time,id,x,y
5,32,157.52584702754928,11.242051385938382
5,33,76.64139217214982,198.52757476565517
5,34,357.2486897924248,230.01101400134579
5,35,103.07413568426318,223.3133764589613
5,36,364.7885906073997,8.396267292406014
5,37,301.4410470952003,325.82152245199836
5,38,125.00698074663543,336.3920035482712
5,39,109.71529823602853,56.051750156949254
5,40,351.0463356739163,370.9395823405356
5,41,122.1864036652217,222.9113489938685
5,42,124.9234678362291,214.1244959090585
5,43,265.054222072367,4.245086176376254
5,44,333.54347759886343,122.51261750274325
5,45,384.4643804338459,137.98226288291593
5,46,85.55812666895375,324.542934291147
5,47,296.37301008058773,299.7832993120064
5,48,239.0163431419797,154.02846061711398
5,49,336.88105266322344,164.62564816463154
5,50,106.18125701574162,16.310340344756796
6,1,5.205093316002298,198.16133112465315
6,2,233.46270084691258,191.6433811607294
6,3,166.07889797364646,6.075094230362827
6,4,45.03026088407188,276.64416484690184
6,5,155.3779730340028,157.64022461824615
6,6,369.4265773435067,390.8626525084571
6,7,117.69632454103429,371.9549733665618
6,8,107.11778806859918,247.191281476232
6,9,157.47386084206025,64.90098459311197
6,10,299.3071895345749,44.69369676717321
6,11,45.727270809504446,153.01072949380213
6,12,283.0956055510962,140.77037927116618
6,13,160.33912306046503,238.71438735671836
6,14,376.37719082894193,182.92541563930033
6,15,225.64766123206422,248.94954504810198
6,16,198.11712463890606,231.20419848182908
6,17,110.04668754888668,7.525780978607872
6,18,162.43283787071056,382.2129053002984
6,19,124.3446926915966,145.32518988406397
6,20,399.08046432274455,11.674624688834346
6,21,68.13127631430422,27.001435665006085
6,22,118.34387033569125,103.15874819470702
6,23,96.2990093964102,158.8252183356158
6,24,246.58799885442272,159.84358347923063
6,25,220.76692996438825,359.50218640025093
6,26,236.8043927795709,93.55680782684553
6,27,111.37340362981384,209.38213829472306
6,28,211.76792360883846,237.2688743624155
6,29,148.78290170982342,250.20976814557739
6,30,267.0325183120027,59.54634766791154
6,31,169.75071451988094,366.5911387724216
6,32,157.11648086878634,12.154421567421581
6,33,76.89877845216054,197.56126616957303
6,34,356.57203443087855,229.27471411563977
6,35,104.07306044649023,223.2670157060594
6,36,365.32587561646363,7.5528665460017965
6,37,302.29072607788635,325.29422213303235
6,38,124.02115173475644,336.2242502790401
6,39,110.2240462616308,56.91266562692629
6,40,350.29691099046175,370.27749273645696
6,41,121.30395329692037,222.4409434799926
6,42,124.61040947903732,213.1747620173855
6,43,265.67178715904294,3.4585663967654963
6,44,333.79337257241923,123.48089045093066
6,45,383.8694469801179,137.17848792334377
6,46,86.14368071707881,323.73230092351133
6,47,297.3425586444153,299.53840018505844
6,48,238.1523883146148,153.52489130085962
6,49,335.8871333939916,164.51553691974874
6,50,105.67547941019788,15.447676439327546
7,1,6.041836588599331,197.61373574870152
7,2,232.64426107948844,191.06878882950775
7,3,165.68364759502612,6.993667655953009
7,4,45.52934418262534,275.77761083179087
7,5,154.94511443033508,156.738762789198
7,6,369.6597094686669,389.8902074394592
7,7,117.73229459742889,370.9556204984301
7,8,107.95408372651404,246.64300274004688
7,9,157.0480938921667,65.80581745302497
7,10,298.99398077524074,45.64338106896848
7,11,44.731469316447466,153.10226848235612
7,12,283.9685243335536,141.25824482563078
7,13,159.34132641868695,238.64804082963207
7,14,377.32795942649363,183.2353173558325
7,15,224.6797852778624,248.69811685302852
7,16,198.98559943991899,230.70846516642095
7,17,109.53221223500537,6.668275788298959
7,18,161.4450430707743,382.36866612084987
7,19,124.87724076173345,144.4787901244979
7,20,398.11528145451354,11.413048637038013
7,21,67.30299813429833,26.441118561460126
7,22,117.44133317737258,102.72813621408632
7,23,96.46432186664059,157.83897709373514
7,24,245.7431053106227,159.30864899759288
7,25,221.76585844865247,359.4559059148859
7,26,235.80642526772397,93.49308306479784
7,27,111.82281315863766,208.4888124440939
7,28,210.7721247561316,237.36044206931993
7,29,148.4107688511518,249.28158867182412
7,30,266.11380303947215,59.151427108787125
7,31,168.98423566419032,367.23340831379744
7,32,156.9580482423531,13.141791357764323
7,33,77.15616473217126,196.5949575734909
7,34,355.8953790693323,228.53841422993375
7,35,105.00902788512832,222.91492913458976
7,36,365.9481478330501,6.770065620820575
7,37,303.1404050605724,324.76692181406634
7,38,123.03532272287745,336.05649700980905
7,39,110.73279428723308,57.77358109690333
7,40,349.5474863070072,369.61540313237833
7,41,120.47715565303982,221.87844400792744
7,42,124.37154455855372,212.2037092125585
7,43,266.2893522457189,2.672046617154739
7,44,334.043267545975,124.44916339911806
7,45,383.2745135263899,136.3747129637716
7,46,86.72923476520387,322.9216675558757
7,47,298.3121072082429,299.29350105811045
7,48,237.29465885520494,153.01078997382334
7,49,334.8932141247597,164.40542567486594
7,50,105.16679678860407,14.586722322961027
8,1,6.878579861196364,197.06614037274989
8,2,231.8258213120643,190.4941964982861
8,3,165.2866192356663,7.911473998197418
8,4,46.028427481178795,274.9110568166799
8,5,154.51225582666737,155.83730096014986
8,6,369.937718640057,388.92962901963966
8,7,117.7682646538235,369.95626763029844
8,8,108.6675283871434,245.94229116156438
8,9,156.62232694227313,66.71065031293797
8,10,298.6807720159066,46.59306537076375
8,11,43.735667823390486,153.19380747091012
8,12,284.841443116011,141.7461103800954
8,13,158.3482015532852,238.5309810085116
8,14,378.27872802404534,183.5452190723647
8,15,223.7171786747042,248.4272136829544
8,16,199.95497408569975,230.46287852973762
8,17,109.01966523016297,5.809616619695326
8,18,160.44536958343085,382.39421839477205
8,19,125.40978883187029,143.6323903649318
8,20,397.1500985862825,11.151472585241681
8,21,66.47471995429245,25.880801457914167
8,22,116.53879601905392,102.29752423346562
8,23,96.62963433687098,156.85273585185448
8,24,244.90518887635838,158.76285045491454
8,25,222.76478693291668,359.4096254295208
8,26,234.80845775587704,93.42935830275016
8,27,112.37618063372742,207.65587520905586
8,28,209.77329908745295,237.4088908421491
8,29,148.04665390899848,248.3502346527204
8,30,265.1950877669416,58.75650654966271
8,31,168.1732834095407,367.81852064547286
8,32,156.71843354728864,14.112659421874564
8,33,77.41355101218198,195.62864897740874
8,34,355.21872370778607,227.80211434422773
8,35,105.86286479621953,222.39438852209327
8,36,366.6568148810377,6.064522556864473
8,37,303.99008404325843,324.2396214951003
8,38,122.04949371099846,335.888743740578
8,39,111.24154231283535,58.634496566880365
8,40,348.79806162355266,368.9533135282997
8,41,119.9293948103441,221.04180904618528
8,42,124.20056795815431,211.21843412299424
8,43,266.9069173323948,1.8855268375439813
8,44,334.2931625195308,125.41743634730547
8,45,382.6795800726619,135.57093800419943
8,46,87.31478881332893,322.11103418824
8,47,299.28165577207045,299.04860193116247
8,48,236.4434015677166,152.48604143357005
8,49,333.89929485552784,164.29531442998314
8,50,104.65682489464209,13.726531258505677
9,1,7.715323133793397,196.51854499679825
9,2,231.00738154464017,189.91960416706445
9,3,164.8091336444699,8.790113577433303
9,4,46.52751077973225,274.0445028015689
9,5,154.07939722299966,154.93583913110172
9,6,370.2649997340628,387.9847019930887
9,7,117.8042347102181,368.9569147621668
9,8,109.26333197312732,245.1391609810029
9,9,156.19655999237958,67.61548317285097
9,10,298.36756325657245,47.542749672559026
9,11,42.739866330333506,153.2853464594641
9,12,285.71436189846844,142.23397593456
9,13,157.35995379133126,238.3781204151821
9,14,379.22949662159704,183.85512078889687
9,15,222.7594059948252,248.13968717343334
9,16,200.95204090067693,230.53941457661247
9,17,108.50797608518107,4.950445962079686
9,18,159.4508983554229,382.28920898250624
9,19,125.94233690200713,142.78599060536573
9,20,396.1849157180515,10.889896533445349
9,21,65.64644177428657,25.320484354368208
9,22,115.63625886073525,101.86691225284493
9,23,96.79494680710137,155.8664946099738
9,24,244.072210317428,158.2095451862226
9,25,223.7637154171809,359.36334494415576
9,26,233.81049024403012,93.36563354070248
9,27,113.03955465897533,206.90758722797747
9,28,208.7910221374376,237.22145553739432
9,29,147.6943289053153,247.41435694074107
9,30,264.276372494411,58.361585990538295
9,31,167.32088540233627,368.34141416935125
9,32,156.39719688441866,15.059658369301726
9,33,77.6709372921927,194.6623403813266
9,34,354.54206834623983,227.06581445852171
9,35,106.66200802923059,221.79324786207047
9,36,367.44795888028494,5.452892625897168
9,37,304.8397630259445,323.7123211761343
9,38,121.06366469911947,335.7209904713469
9,39,111.75029033843762,59.4954120368574
9,40,348.0486369400981,368.2912239242211
9,41,119.60013564267864,220.09756945767597
9,42,123.88727686187683,210.2687769801299
9,43,267.52448241907075,1.0990070579332238
9,44,334.5430574930866,126.38570929549287
9,45,382.0846466189339,134.76716304462727
9,46,87.90034286145399,321.30040082060435
9,47,300.251204335898,298.8037028042145
9,48,235.59812921352182,151.95170572707644
9,49,332.905375586296,164.18520318510033
9,50,104.14628035732173,12.866679948445421
10,1,8.55206640639043,195.97094962084662
10,2,230.18894177721603,189.3450118358428
10,3,164.27649455258808,9.636456060001262
10,4,47.02659407828571,273.17794878645793
10,5,153.64653861933195,154.03437730205357
10,6,370.6449737036681,387.05970481340523
10,7,117.8402047666127,367.9575618940351
10,8,109.76973600852563,244.27686465552523
10,9,155.77079304248602,68.52031603276397
10,10,298.0543544972383,48.4924339743543
10,11,41.744064837276525,153.3768854480181
10,12,286.58728068092586,142.7218414890246
10,13,156.3762221071288,238.1984763963667
10,14,380.18026521914874,184.16502250542905
10,15,221.82275853109098,247.78941366789763
10,16,201.89691857014594,230.8668381398128
10,17,107.99666837533518,4.0910482509749
10,18,158.47795652157888,382.0581587975762
10,19,126.47488497214397,141.93959084579964
10,20,395.2197328498205,10.628320481649016
10,21,64.81816359428069,24.76016725082225
10,22,114.73372170241659,101.43630027222423
10,23,96.96025927733176,154.88025336809315
10,24,243.2430048700146,157.6506012480857
10,25,224.7626439014451,359.3170644587907
10,26,232.8125227321832,93.30190877865479
10,27,113.78229447963935,206.23800709177272
10,28,208.11552815697743,236.48409003619287
10,29,147.35496941523255,246.47370018267745
10,30,263.35765722188046,57.96666543141388
10,31,166.43153394374423,368.7986383846988
10,32,156.00308468861726,15.978720705120468
10,33,77.92832357220342,193.69603178524446
10,34,353.8654129846936,226.3295145728157
10,35,107.42472923447885,221.14652043643844
10,36,368.3119757482304,4.949429765394269
10,37,305.6894420086305,323.1850208571683
10,38,120.07783568724048,335.55323720211584
10,39,112.2590383640399,60.35632750683444
10,40,347.29921225664356,367.62913432014244
10,41,119.40791650547696,219.116217429455
10,42,123.71203274777399,209.28425196751095
10,43,268.1420475057467,0.31248727832246626
10,44,334.7929524666424,127.35398224368028
10,45,381.4897131652059,133.9633880850551
10,46,88.48589690957905,320.4897674529687
10,47,301.2511109861141,298.7900393180694
10,48,234.75813187832267,151.40911520296243
10,49,331.9114563170641,164.07509194021753
10,50,103.63548138442577,12.006979762747852
11,1,9.388809678987464,195.423354244895
11,2,229.3705020097919,188.77041950462115
11,3,163.70321459515276,10.455815621123833
11,4,47.52567737683917,272.31139477134695
11,5,153.21368001566424,153.13291547300543
11,6,371.0794957867019,386.1590436344062
11,7,117.8761748230073,366.95820902590344
11,8,110.21515156575414,243.38154070221069
11,9,155.34502609259246,69.42514889267697
11,10,297.74114573790416,49.44211827614957
11,11,40.748263344219545,153.4684244365721
11,12,287.4601994633833,143.2097070434892
11,13,155.39659456123775,237.9976534112991
11,14,381.13103381670044,184.47492422196123
11,15,220.97464942154238,247.25959205801306
11,16,202.89461741498567,230.79903684922414
11,17,107.48553022457773,3.2315496815518605
11,18,157.54058443670417,381.7098291053339
11,19,127.00743304228081,141.09319108623356
11,20,394.2545499815895,10.366744429852684
11,21,63.9898854142748,24.19985014727629
11,22,113.83118454409792,101.00568829160353
11,23,97.12557174756215,153.8940121262125
11,24,242.4168173974316,157.08720595156035
11,25,225.76157238570931,359.27078397342564
11,26,231.81455522033627,93.23818401660711
11,27,114.5965195545086,205.6574577592831
11,28,208.44337606924518,235.53935952095497
11,29,147.02839492135354,245.5285287167795
11,30,262.4389419493499,57.571744872289464
11,31,165.5106340159992,369.1884374650969
11,32,155.54711493431597,16.868715976547463
11,33,78.18570985221415,192.7297231891623
11,34,353.18875762314735,225.59321468710968
11,35,108.17315442070637,220.48330121127958
11,36,369.2345199254313,4.563538276614418
11,37,306.46489347992167,322.55361368610323
11,38,119.09200667536149,335.38548393288477
11,39,112.76778638964217,61.21724297681148
11,40,346.549787573189,366.9670447160638
11,41,119.31944560672979,218.12013866747134
11,42,123.80991114873859,208.28905358596856
11,43,268.7596125924226,399.52596749871174
11,44,335.0428474401982,128.3222551918677
11,45,380.8947797114779,133.15961312548293
11,46,89.07145095770412,319.67913408533303
11,47,302.24550013184125,298.8958231866884
11,48,233.92267994568232,150.85955167774674
11,49,330.91753704783224,163.96498069533473
11,50,103.1245693434044,11.14734676760436
12,1,10.225552951584497,194.87575886894336
12,2,228.55206224236775,188.1958271733995
12,3,163.09860269484292,11.252335834303459
12,4,48.02476067539263,271.444840756236
12,5,152.78082141199653,152.23145364395728
12,6,371.5684991883279,385.2867617572597
12,7,117.91214487940191,365.9588561577718
12,8,110.62506992287781,242.46941848425246
12,9,154.9192591426989,70.32998175258997
12,10,297.42793697857,50.391802577944844
12,11,39.752461851162565,153.55996342512609
12,12,288.3331182458407,143.6975725979538
12,13,154.4207315372943,237.77926989887214
12,14,382.08180241425214,184.7848259384934
12,15,220.40201563482182,246.43978077100482
12,16,203.75104108412663,230.28276318251707
12,17,106.97446743980304,2.3720062969467954
12,18,156.64951571462296,381.2559606965097
12,19,127.53998111241765,140.24679132666748
12,20,393.2893671133585,10.105168378056351
12,21,63.161607234268914,23.63953304373033
12,22,112.92864738577926,100.57507631098284
12,23,97.29088421779254,152.90777088433182
12,24,241.59310306684372,156.52020092373067
12,25,226.76050086997353,359.2245034880606
12,26,230.81658770848935,93.17445925455942
12,27,115.23525186350021,204.8880287258757
12,28,209.28169433836095,234.99417837705255
12,29,146.7137767912975,244.57931038981778
12,30,261.52022667681933,57.17682431316505
12,31,164.56397890084938,369.5106859607655
12,32,155.0398570542303,17.7305102925481
12,33,78.44309613222487,191.76341459308017
12,34,352.5121022616011,224.85691480140366
12,35,108.91208781193296,219.80952272889064
12,36,370.1443361373224,4.148526878481577
12,37,307.2068230973219,321.8831359140449
12,38,118.1061776634825,335.2177306636537
12,39,113.27653441524444,62.078158446788514
12,40,345.80036288973446,366.3049551119852
12,41,119.29732823398808,217.12038328647907
12,42,124.08137427343992,207.32660474476847
12,43,269.37717767909857,398.73944771910095
12,44,335.292742413754,129.2905281400551
12,45,380.2998462577499,132.35583816591077
12,46,89.65700500582918,318.8685007176974
12,47,303.230314471057,299.0694340079958
12,48,233.09109970832324,150.30414704251777
12,49,329.9236177786004,163.85486945045193
12,50,102.61360705271926,10.28774363970301
13,1,11.06229622418153,194.32816349299173
13,2,227.73362247494362,187.62123484217784
13,3,162.46918545988893,12.029403363121181
13,4,48.523843973946086,270.578286741125
13,5,152.34796280832882,151.32999181490914
13,6,372.08066354892577,384.42787429796516
13,7,117.94811493579651,364.9595032896401
13,8,111.015750820921,241.54889231085804
13,9,154.49349219280535,71.23481461250297
13,10,297.1147282192359,51.34148687974012
13,11,38.756660358105584,153.65150241368008
13,12,289.2060370282981,144.1854381524184
13,13,153.44838003803798,237.54574781877267
13,14,383.03257101180384,185.0947276550256
13,15,220.07147546909812,245.49598884539657
13,16,204.46868990286637,229.58635800378744
13,17,106.46343815228208,1.5124429966042143
13,18,155.8118305779396,380.70980722743735
13,19,128.0725291825545,139.4003915671014
13,20,392.4307351820878,9.59257574584007
13,21,62.333329054263025,23.079215940184373
13,22,112.02611022746059,100.14446433036214
13,23,97.45619668802293,151.92152964245116
13,24,240.7714396276118,155.95022794838042
13,25,227.75942935423774,359.1782230026955
13,26,229.81862019664243,93.11073449251174
13,27,115.682169887491,203.99345381015752
13,28,210.262189074249,234.7976330314047
13,29,146.11314845189065,243.7797820301573
13,30,260.6015114042888,56.781903754040634
13,31,163.5972996293717,369.7666765584354
13,32,154.49052872872008,18.566116893043894
13,33,78.70048241223559,190.79710599699803
13,34,351.8354469000549,224.12061491569764
13,35,109.63923977778029,219.12304620448185
13,36,371.0424966447576,3.708859159762315
13,37,307.93650414795167,321.19934825376447
13,38,117.1203486516035,335.0499773944226
13,39,113.78528244084671,62.93907391676555
13,40,345.0509382062799,365.64286550790655
13,41,119.55198991969915,216.1533530771108
13,42,124.47588739289147,206.40771443652673
13,43,269.9947427657745,397.95292793949017
13,44,335.5426373873098,130.2588010882425
13,45,379.7049128040219,131.5520632063386
13,46,90.24255905395424,318.0578673500617
13,47,304.20682128231334,299.2849205448606
13,48,232.2627964860763,149.74386695897445
13,49,328.9296985093685,163.74475820556913
13,50,102.1026224294106,9.428153787074377
14,1,11.899039496778563,193.7805681170401
14,2,226.91518270751948,187.0466425109562
14,3,161.81982399820245,12.789883272176255
14,4,49.022927272499544,269.711732726014
14,5,151.9151042046611,150.428529985861
14,6,372.6001845232068,383.573416600193
14,7,117.98408499219111,363.96015042150844
14,8,111.39549309036524,240.62379998638585
14,9,154.0677252429118,72.13964747241597
14,10,296.8015194599017,52.29117118153539
14,11,37.760858865048604,153.74304140223407
14,12,290.07895581075553,144.67330370688302
14,13,152.55309722016364,237.10024958530934
14,14,383.98333960935554,185.40462937155777
14,15,219.9214910108947,244.50730049090996
14,16,205.14102718780458,228.84611306102732
14,17,105.9524237526786,0.6528708452417527
14,18,155.0311958093833,380.08481974106576
14,19,128.60507725269133,138.5539918075353
14,20,391.71300456483345,8.896254870771882
14,21,61.50505087425714,22.518898836638414
14,22,111.12357306914193,99.71385234974144
14,23,97.62150915825332,150.9352884005705
14,24,239.9514862647746,155.377797618321
14,25,228.75835783850195,359.13194251733046
14,26,228.8206526847955,93.04700973046405
14,27,115.98330626184371,203.03987272601117
14,28,211.26211246212247,234.81001117276736
14,29,145.39722153062044,243.08160680616223
14,30,259.6827961317582,56.38698319491622
14,31,162.61593051072114,369.9588084219018
14,32,153.9068401287605,19.3780944901962
14,33,78.95786869224631,189.83079740091588
14,34,351.15879153850864,223.38431502999163
14,35,110.36300411485703,218.43299897104356
14,36,371.9349844483928,3.257787635098689
14,37,308.6641848666717,320.51343224461823
14,38,116.13451963972452,334.88222412519156
14,39,114.29403046644899,63.79998938674259
14,40,344.30151352282536,364.9807759038279
14,41,119.92639096443305,215.22608620198685
14,42,124.95068139985224,205.52761748109845
14,43,270.61230785245044,397.1664081598794
14,44,335.7925323608656,131.2270740364299
14,45,379.1099793502939,130.74828824676644
14,46,90.8281131020793,317.24723398242605
14,47,305.1767919175282,299.52814259735766
14,48,231.4372566133951,149.17952316427701
14,49,327.93577924013664,163.63464696068633
14,50,101.5916278806022,8.568569834753195
