time,id,x,y
2,41,43.732383045043846,8.067587126033914
2,42,192.460247067784,214.63453823559936
2,43,49.901201010949706,324.8052843951805
2,44,19.578748858377235,158.87725118450513
2,45,116.75928263633885,379.0088844310329
2,46,124.85839550040906,85.20674302876623
2,47,384.8801201727563,282.21742930462534
2,48,104.5098382996966,325.0290665090952
2,49,180.29946973429293,345.81990096417
2,50,62.756812829368585,237.289435551467
3,1,157.72615892101723,194.88563915203162
3,2,229.99000820101483,90.12750152127842
3,3,29.0776214167172,138.96386344203742
3,4,155.14371843472443,160.81599700214764
3,5,174.28816257822902,162.90912061025918
3,6,77.23530303258254,199.3501322659168
3,7,196.1439901280116,135.3900964673148
3,8,170.4956086007386,128.2923405075536
3,9,329.59016210430553,190.0849806172616
3,10,83.13936613100067,318.8273495199155
3,11,4.361844689659556,214.96589862412597
3,12,22.16600770839109,49.08288666549539
3,13,329.56623982198624,5.314168709346502
3,14,142.41369250581877,342.16922425933063
3,15,238.90602899696302,84.89593051749817
3,16,173.2033166457926,121.98968963792603
3,17,199.72820815921742,133.14152051742232
3,18,221.71941670086633,178.31663586947738
3,19,167.62102523798245,102.0004404847753
3,20,201.20327787801574,337.0714615527322
3,21,237.89652718625177,321.5405303018846
3,22,140.27507606129484,314.22487133039306
3,23,20.788645189424898,27.106910390395342
3,24,52.68874878350371,244.77393639363063
3,25,294.7956834562005,372.99411723541147
3,26,105.91459960273907,156.37254460457447
3,27,377.3051475314876,56.16378520584609
3,28,135.25869912998195,271.7700794196951
3,29,169.119536319233,143.7215997178306
3,30,138.54660483331523,36.287184924732486
3,31,0.3632506840002634,229.9187244298669
3,32,376.05887727635394,302.8799261762296
3,33,101.1905001654405,296.21240380957636
3,34,358.1125570128561,282.1538206883987
3,35,51.303485702503444,301.86465133645567
3,36,326.82947042571453,94.64191033215718
3,37,114.6837321064994,77.26257080605569
3,38,48.799374663927246,84.53604597162006
3,39,276.2257491613208,251.01389745884435
3,40,121.13153479047384,374.0343546789542
3,41,42.75760403725817,7.844414802525004
3,42,193.41156034969225,214.94276386669605
3,43,50.873649763573276,325.038401154597
3,44,18.983133006283776,159.68052060178366
3,45,115.83094193399455,378.6371539636632
3,46,124.08278258803004,85.83795187704936
3,47,385.2075210061754,283.16231485022143
3,48,104.22970968280501,324.0691040317043
3,49,179.5269699558983,346.4549159973623
3,50,63.12175915574516,236.3584069918276
4,1,158.59245049992467,195.38517783953648
4,2,230.93612988519135,89.80369022016154
4,3,28.5868737962658,139.8351652112433
4,4,156.09714587838548,160.5143745399967
4,5,174.86979517068787,162.09566899683057
4,6,77.57875006789064,198.41096021887853
4,7,197.07277631671727,135.01948047242306
4,8,170.8717826614136,129.21888952194803
4,9,330.3497546456478,190.73537985706525
4,10,84.13758122917925,318.8870706867522
4,11,5.200699346855261,215.51025408161775
4,12,22.591809884782503,48.17807038216471
4,13,329.9241899490937,6.247909415594101
4,14,142.80237803164908,341.247853779008
4,15,237.96414119903136,85.23185815272258
4,16,174.17202430219433,122.23789414318064
4,17,200.67854276290743,132.8302904722317
4,18,221.0764647195045,179.0825423583276
4,19,168.44448638073789,102.56781315451883
4,20,200.35277041095117,337.5974245252573
4,21,237.48568755518596,320.6288226746566
4,22,141.15922711027181,313.7576701717976
4,23,21.69242169473361,26.678905684285734
4,24,53.356538203072716,244.02958614602426
4,25,295.0881242947935,373.95040085229664
4,26,105.89727330238665,157.37239449296578
4,27,376.7721263949944,57.00988713117867
4,28,135.4163810136189,272.7575693809467
4,29,170.11143092350963,143.59453637139708
4,30,138.1546745031349,35.36719002459187
4,31,1.358682168093584,230.01420301634454
4,32,377.027830962952,303.12716847282957
4,33,100.86371857152912,295.2673039260293
4,34,359.0030716842289,281.69886616312203
4,35,51.78781666996327,302.73953619399947
4,36,325.97659424853447,94.11979710076125
4,37,114.62041309239694,78.26056414393581
4,38,48.1697527635684,83.7591442644598
4,39,276.41242221310563,251.99631955333192
4,40,120.17009440687512,373.75934124512673
4,41,41.78282502947249,7.621242479016095
4,42,194.3628736316005,215.25098949779274
4,43,51.86420337124646,325.17552719269935
4,44,18.36323686296984,160.46520446902224
4,45,114.89047540743447,378.29726764087275
4,46,123.25692587311913,86.40183190545662
4,47,385.5840413632607,284.08872319468963
4,48,103.98593327014909,323.09927257179356
4,49,178.80272897319395,347.1444629493326
4,50,63.415585854058094,235.40254828293882
5,1,159.4587420788321,195.88471652704135
5,2,231.88632894093467,89.49204658639937
5,3,28.073955572409133,140.69360268458408
5,4,157.01928711921187,160.12752116729953
5,5,175.3467422340515,161.21673697514242
5,6,77.92219710319874,197.47178817184025
5,7,198.00916063957519,134.66850412007736
5,8,171.27278264927173,130.134967580706
5,9,331.1093471869901,191.3857790968689
5,10,85.11097964833981,318.6579516836649
5,11,5.94775005060026,216.17502114310176
5,12,23.05969827948722,47.29428282279275
5,13,330.2821400762012,7.181650121841701
5,14,143.1910635574794,340.32648329868533
5,15,237.03117908245412,85.59183271992381
5,16,175.13193995404833,122.51818317494195
5,17,201.62441377291864,132.5057476670113
5,18,220.43351273814264,179.84844884717782
5,19,169.2223031228641,103.19630429659497
5,20,199.51155379154736,338.13812277681615
5,21,237.07484792412015,319.7171150474286
5,22,142.0433781592488,313.29046901320214
5,23,22.64570808651831,26.376837719684872
5,24,53.967416412385234,243.23786156424904
5,25,295.3805651333865,374.9066844691818
5,26,105.87994700203423,158.3722443813571
5,27,376.23910525850124,57.855989056511255
5,28,135.57406289725583,273.74505934219826
5,29,171.08170534031623,143.35252902421396
5,30,137.7627441729546,34.447195124451255
5,31,2.3582139143277914,229.9836041884259
5,32,378.0108364158151,303.3107448319868
5,33,100.53693697761774,294.3222040424822
5,34,359.89358635560177,281.2439116378454
5,35,52.35003560144191,303.56652462988416
5,36,325.1237180713544,93.59768386936531
5,37,114.55130995504881,79.25817366494523
5,38,47.54013086320955,82.98224255729956
5,39,276.5990952648905,252.97874164781948
5,40,119.2151519649531,373.4625501862722
5,41,40.80804602168681,7.3980701555071855
5,42,195.31418691350876,215.55921512888943
5,43,52.86342194588167,325.2150523758613
5,44,17.712374385717126,161.22440011950007
5,45,113.9449664247758,377.97167162782625
5,46,122.3986297376528,86.91498660322675
5,47,386.00314950617565,284.996659516544
5,48,103.78667286619432,322.1193259959968
5,49,178.1327418988104,347.88683571294865
5,50,63.618883684307335,234.42343133782146
6,1,160.32503365773954,196.38425521454622
6,2,232.85122770177057,89.22942445988036
6,3,27.540037875179472,141.5391391371306
6,4,157.9081683440761,159.66938344992207
6,5,175.72775250692538,160.29216617095025
6,6,78.26564413850684,196.53261612480196
6,7,198.94878954100074,134.32630895996283
6,8,171.7410789442605,131.01853907192773
6,9,331.86893972833235,192.03617833667255
6,10,86.01949748148581,318.2401056033247
6,11,6.6509687405199305,216.88599475312373
6,12,23.579831232570086,46.44019751609482
6,13,330.64009020330866,8.1153908280893
6,14,143.5797490833097,339.4051128183627
6,15,236.1394657013411,86.04443325675955
6,16,176.08733147568736,122.81352541773877
6,17,202.56824084489898,132.17530787189423
6,18,219.7905607567808,180.61435533602804
6,19,169.97356382384964,103.85630987168865
6,20,198.68702189829494,338.7039382564644
6,21,236.66400829305434,318.8054074202006
6,22,142.92752920822576,312.8232678546067
6,23,23.62889738231543,26.194248539748138
6,24,54.52309476196154,242.4064642032885
6,25,295.6730059719795,375.862968086067
6,26,105.8626207016818,159.3720942697484
6,27,375.70608412200806,58.70209098184384
6,28,135.73174478089277,274.73254930344984
6,29,172.0585149042753,143.13841906237639
6,30,137.37081384277428,33.52720022431064
6,31,3.3532800409278845,229.8843902594991
6,32,379.002650589122,303.43843447772014
6,33,100.21015538370636,293.37710415893514
6,34,360.7841010269746,280.7889571125687
6,35,52.9734530532201,304.34841380413997
6,36,324.27084189417434,93.07557063796938
6,37,114.46409016018659,80.25436275712813
6,38,46.9105089628507,82.20534085013931
6,39,276.78576831667533,253.96116374230704
6,40,118.26325683550914,373.15612619481453
6,41,39.833267013901136,7.174897831998276
6,42,196.26550019541702,215.86744075998612
6,43,53.86202423648903,325.1621991338251
6,44,17.02539317817351,161.95107530173897
6,45,112.99728572724287,377.65245180462676
6,46,121.51756629837398,87.38798471735215
6,47,386.4592215866484,285.8866023559518
6,48,103.60929979087568,321.13518231128813
6,49,177.5267185992766,348.6822826064759
6,50,63.717319000738115,233.42828788661495
7,1,161.19132523664697,196.88379390205108
7,2,233.84878815297694,89.15961653634052
7,3,26.983900590027122,142.37022957749397
7,4,158.77215598955635,159.16587044268442
7,5,176.04005581753225,159.34218372785776
7,6,78.60909117381495,195.59344407776368
7,7,199.88983412466422,133.988026398252
7,8,172.29744950157175,131.84947336713836
7,9,332.6285322696746,192.6865775764762
7,10,86.86518088203664,317.70642069063484
7,11,7.336062585958362,217.61444957186157
7,12,24.153740080390307,45.621278329365346
7,13,330.99804033041613,9.0491315343369
7,14,143.96843460914002,338.48374233804003
7,15,235.4542795164,86.77280122143527
7,16,177.04015522303675,123.11704956255609
7,17,203.51114767607461,131.84225125850497
7,18,219.14760877541895,181.38026182487826
7,19,170.71125929737525,104.53144347945813
7,20,197.88506694771561,339.3013227701918
7,21,236.25316866198852,317.8936997929726
7,22,143.81168025720274,312.3560666960112
7,23,24.527338343776616,25.755154200489816
7,24,55.020636516850395,241.53902417530838
7,25,295.9654468105725,376.81925170295216
7,26,105.84529440132938,160.3719441581397
7,27,375.1730629855149,59.54819290717642
7,28,135.8894266645297,275.7200392647014
7,29,173.04509364289527,142.97513283361516
7,30,136.97888351259397,32.607205324170025
7,31,4.34346787446118,229.74464744457597
7,32,379.9995083143812,303.5176473276318
7,33,99.88337378979499,292.43200427538807
7,34,361.67461569834745,280.33400258729205
7,35,53.64713402296641,305.0874360981215
7,36,323.4179657169943,92.55345740657344
7,37,114.35382511985145,81.24826497610135
7,38,46.28088706249185,81.42843914297906
7,39,276.9724413684602,254.9435858367946
7,40,117.31274734845579,372.8454306605345
7,41,38.83552678886059,7.107708224646828
7,42,197.21681347732527,216.1756663910828
7,43,54.85266021482959,325.02566943589375
7,44,16.2979775843746,162.63727247012295
7,45,112.04865359739456,377.33607057538035
7,46,120.82308955535714,88.10749986897075
7,47,386.94736613030625,286.75936515562717
7,48,103.43134673420438,320.151143333594
7,49,176.9968325923351,349.5303514831879
7,50,63.70036057137296,232.42843169111808
8,1,162.0576168155544,197.38333258955595
8,2,234.76089678413197,89.569565124547
8,3,26.403190166211925,143.1843397688516
8,4,159.62029994706475,158.63610461956821
8,5,176.30763416572444,158.37864762185097
8,6,78.95253820912305,194.6542720307254
8,7,200.8315026778536,133.6514846683964
8,8,172.9434902548864,132.61277628541959
8,9,333.3881248110169,193.33697681627984
8,10,87.66082741124875,317.10065951611745
8,11,8.015863906512287,218.3478458934866
8,12,24.71103275971752,44.790962203080724
8,13,331.3559904575236,9.982872240584499
8,14,144.35712013497033,337.5623718577174
8,15,235.21586281530554,87.74396417204616
8,16,177.80364059910087,123.76287467861789
8,17,204.4536431804497,131.50803243163733
8,18,218.5046567940571,182.14616831372848
8,19,171.3722738240612,105.2818165836604
8,20,197.111359766587,339.93486613719205
8,21,235.8423290309227,316.9819921657446
8,22,144.6958313061797,311.88886553741577
8,23,25.330248930874596,25.159054721270135
8,24,55.454996836313164,240.6382849717227
8,25,296.25788764916547,377.77553531983733
8,26,105.82796810097696,161.37179404653102
8,27,374.6400418490217,60.394294832509004
8,28,136.04710854816665,276.707529225953
8,29,174.04388798664027,142.92604251987603
8,30,136.58695318241365,31.68721042402941
8,31,5.329677063851334,229.57914386527204
8,32,380.99880591457224,303.5551214020365
8,33,99.55659219588361,291.486904391841
8,34,362.5651303697203,279.8790480620154
8,35,54.36294019579344,305.78573511927414
8,36,322.5650895398142,92.03134417517751
8,37,114.03364237394989,82.19562077474669
8,38,45.651265162133,80.65153743581881
8,39,277.15911442024503,255.92600793128216
8,40,116.36285986324285,372.5328386493828
8,41,37.836294149582386,7.146876229460833
8,42,198.16812675923353,216.4838920221795
8,43,55.830316660042705,324.81546031351024
8,44,15.526624479928676,163.2736798775764
8,45,111.09960133550267,377.02095186092834
8,46,120.24081983450323,88.92049554680472
8,47,387.46333106444735,287.6159748606485
8,48,103.23888108025318,319.1698396231918
8,49,176.5566845727319,350.4282767143956
8,50,63.56131205786893,231.4381461207434
9,1,162.92390839446185,197.88287127706081
9,2,235.42379920170643,90.31827093110518
9,3,25.79500170923162,143.97813243749746
9,4,160.46418249478856,158.0995766653597
9,5,176.55391220009838,157.40944840095523
9,6,79.29598524443115,193.7150999836871
9,7,201.77344751774586,133.3157170127172
9,8,173.7820541721259,133.15757951292835
9,9,334.14771735235917,193.9873760560835
9,10,88.41812661650835,316.4475914387219
9,11,8.696619690868369,219.08035634533405
9,12,25.224613848502024,43.93292114040195
9,13,331.7139405846311,10.916612946832098
9,14,144.74580566080064,336.64100137739473
9,15,235.2848422382785,88.74158225488463
9,16,178.37343649924793,124.58466092343805
9,17,205.39595541291098,131.17329722800042
9,18,217.86170481269525,182.9120748025787
9,19,171.93704054866893,106.10706718001029
9,20,196.3718217275845,340.60798090368314
9,21,235.4314893998569,316.0702845385166
9,22,145.62546570285627,311.52038231050335
9,23,26.054926815144658,24.469966944532025
9,24,55.82047682364119,239.7074657739927
9,25,296.55032848775846,378.7318189367225
9,26,105.81064180062454,162.37164393492233
9,27,374.10702071252854,61.24039675784159
9,28,136.2047904318036,277.6950191872046
9,29,174.93155088436214,143.3865363634918
9,30,136.19502285223334,30.767215523888794
9,31,6.312789229738432,229.39613985087678
9,32,381.99880449315026,303.55680747498195
9,33,99.22981060197223,290.5418045082939
9,34,363.45564504109313,279.4240935367387
9,35,55.1143102982238,306.44561614580374
9,36,321.71221336263415,91.50923094378157
9,37,113.6221116594448,83.10701666623343
9,38,45.02164326177415,79.87463572865856
9,39,277.3457874720299,256.9084300257697
9,40,115.41325003858407,372.2194041571655
9,41,36.84315107320453,7.263781446806904
9,42,199.1194400411418,216.7921176532762
9,43,56.79207182900749,324.5415497533459
9,44,14.709006244365671,163.84944060989048
9,45,110.15036288738735,376.7063944438808
9,46,119.71318145746916,89.76996464164034
9,47,388.0034381599538,288.45757115661445
9,48,103.02535725911311,318.1929017654927
9,49,176.22007958619483,351.3699226579638
9,50,63.297742093756106,230.47350583855652
10,1,163.79019997336928,198.38240996456568
10,2,235.91175463751094,91.19113947370987
10,3,25.156214314053642,144.74751573843514
10,4,161.33920281722817,157.6154904795233
10,5,176.91389680204122,156.47649015624967
10,6,79.63943227973925,192.77592793664883
10,7,202.72932267071977,133.02194381460828
10,8,174.41283776840692,133.93353830994195
10,9,334.90730989370144,194.63777529588714
10,10,89.14547707717146,315.7613252313554
10,11,9.3812743683242,219.80922394142942
10,12,25.690918990344493,43.04829720070143
10,13,332.07189071173855,11.850353653079697
10,14,145.13449118663095,335.7196308970721
10,15,235.49805678154635,89.7185876584209
10,16,178.70630871326728,125.52763286847876
10,17,206.34298455197947,130.85214958320884
10,18,217.2187528313334,183.67798129142892
10,19,172.38882150393118,106.99919607678603
10,20,195.67268678650925,341.3229706477828
10,21,235.0206497687911,315.1585769112886
10,22,146.5844404035914,311.2368906468693
10,23,26.725866777027154,23.728455267247632
10,24,56.11163849537114,238.7507919105913
10,25,296.84276932635146,379.6881025536077
10,26,105.79331550027212,163.37149382331364
10,27,373.57399957603536,62.08649868317417
10,28,136.36247231544053,278.6825091484562
10,29,175.59448015762135,144.13521839122856
10,30,135.80309252205302,29.84722062374818
10,31,7.293471726311135,229.20053350916993
10,32,382.9983855411108,303.52786393411174
10,33,98.90302900806086,289.59670462474685
10,34,364.346159712466,278.96913901146206
10,35,55.895755813451416,307.06958962819755
10,36,320.8593371854541,90.98711771238564
10,37,113.17100963807067,83.99948905589721
10,38,44.3920213614153,79.09773402149831
10,39,277.53246052381473,257.89085212025725
10,40,114.46376385852666,371.9055953078958
10,41,35.86023127626473,7.447815880497479
10,42,200.07075332305004,217.10034328437288
10,43,57.73662380066448,324.21318779933955
10,44,13.844587209362787,164.35221265756684
10,45,109.20104179637838,376.39208652771333
10,46,119.21062465299585,90.63450883268992
10,47,388.5645255274192,289.2853277428587
10,48,102.78883419890258,317.22127588996824
10,49,175.9994870458827,352.3452887077926
10,50,62.91175764544378,229.55100055095053
11,1,164.65649155227672,198.88194865207055
11,2,236.31198735585576,92.10755301091145
11,3,24.483765580829584,145.48765944149918
11,4,162.25568640410523,157.2154181923239
11,5,177.3577700488138,155.58040057322822
11,6,79.98287931504736,191.83675588961054
11,7,203.68233679266638,132.71901794352704
11,8,174.87581374944654,134.81990913582715
11,9,335.6669024350437,195.28817453569079
11,10,89.84855952038457,315.0502168865545
11,11,10.262253766532982,220.28237856724607
11,12,26.117895827321377,42.14403463889473
11,13,332.429840838846,12.784094359327296
11,14,145.63273027584583,334.8525912151784
11,15,235.77480165758675,90.67953108734135
11,16,178.8199244200924,126.52115763976664
11,17,207.29204747676658,130.53706298432766
11,18,216.57580084997156,184.44388778027914
11,19,172.72488678874822,107.94103477016236
11,20,195.0202987909391,342.08085579952814
11,21,234.60981013772528,314.2468692840606
11,22,147.56810210119022,311.05686380254605
11,23,27.36778371693547,22.96168108780577
11,24,56.323923866458685,237.77358419407335
11,25,297.13521016494445,380.64438617049285
11,26,105.77598919991969,164.37134371170495
11,27,373.0409784395422,62.93260060850675
11,28,136.52015419907747,279.66999910970776
11,29,176.07744592996679,145.01085762215803
11,30,135.4111621918727,28.927225723607563
11,31,8.293056429582155,229.22935053515434
11,32,383.9968634169015,303.47271022565485
11,33,98.57624741414948,288.6516047411998
11,34,365.2366743838388,278.5141844861854
11,35,56.70263406577694,307.6603074000007
11,36,320.006461008274,90.4650044809897
11,37,112.70257758969709,84.88298858394266
11,38,43.762399461056454,78.32083231433806
11,39,277.7191335755996,258.8732742147448
11,40,113.5143326790022,371.59162009335364
11,41,34.89364719122456,7.704165654336004
11,42,201.0220666049583,217.40856891546957
11,43,58.66380740200657,323.8385805791711
11,44,12.935382481953916,164.76856198644506
11,45,108.25168399624307,376.07788950780025
11,46,118.71935958333874,91.50551895394845
11,47,389.1438930732714,290.1003941492412
11,48,102.52982006204371,316.2554023594751
11,49,175.9043239426632,353.3407504015737
11,50,62.40981815089768,228.68609781432934
12,1,165.52278313118416,199.38148733957541
12,2,236.67174694683771,93.04059804556759
12,3,23.77494344187172,146.1930466935269
12,4,163.20369009851612,156.89715887135543
12,5,177.854589006683,154.7125463670958
12,6,80.32632635035546,190.89758384257226
12,7,204.6340511380262,132.41203291972892
12,8,175.19937658224197,135.7661158221454
12,9,336.426494976386,195.93857377549443
12,10,90.53123254683678,314.3194929038123
12,11,11.205194379825775,220.6153395256226
12,12,26.51820298898701,41.22765361752905
12,13,332.7877909659535,13.717835065574896
12,14,146.21063141646965,334.03648443805565
12,15,236.07947785981952,91.6319870767671
12,16,178.88514786238906,127.51902832406144
12,17,208.24200187832656,130.22467438825407
12,18,215.9328488686097,185.20979426912936
12,19,172.9860052566889,108.9063415326479
12,20,194.42072258130085,342.88117346698016
12,21,234.19897050665946,313.3351616568326
12,22,148.56555192358366,310.98549257720083
12,23,28.002214723803398,22.188701594206783
12,24,56.454054089564885,236.78208728281527
12,25,297.42765100353745,381.600669787378
12,26,105.75866289956727,165.37119360009626
12,27,372.507957303049,63.778702533839336
12,28,136.6778360827144,280.65748907095934
12,29,176.09299012031082,146.0107368039328
12,30,135.0192318616924,28.007230823466948
12,31,9.284358607574648,229.36095597541933
12,32,384.99384771513496,303.39510668787574
12,33,98.2494658202381,287.7065048576527
12,34,366.12718905521166,278.05922996090874
12,35,57.53102118736004,308.22046342897414
12,36,319.15358483109395,89.94289124959377
12,37,112.22649870359932,85.76239116195339
12,38,43.132777560697605,77.54393060717781
12,39,277.90580662738444,259.85569630923237
12,40,112.56492595351627,371.27757094178327
12,41,33.95635647719051,8.052714241172247
12,42,201.97337988686655,217.71679454656626
12,43,59.57418878149104,323.4248104208852
12,44,11.986695769587195,165.08477950932894
12,45,107.30230988509861,375.76374177648796
12,46,118.2331403103722,92.37935579146213
12,47,389.73925085949054,290.90385485542924
12,48,102.24995307939581,315.2953635727464
12,49,175.9394355185039,354.340133800096
12,50,61.80202564210963,227.89200193456347
13,1,166.3890747100916,199.88102602708028
13,2,237.01327487052453,93.98046967368613
13,3,23.02771453525056,146.85761344044533
13,4,164.1921457658629,156.74564849649607
13,5,178.69870169312566,154.17638056010458
13,6,80.66977338566356,189.95841179553398
13,7,205.58518224853952,132.10324559710432
13,8,175.4211977389821,136.74120318972967
13,9,337.18608751772825,196.58897301529808
13,10,91.19619625923548,313.57261723732364
13,11,12.168858137552348,220.88245778041681
13,12,26.905351573933142,40.30563627866052
13,13,333.14574109306096,14.651575771822495
13,14,146.8518577846869,333.2691326642889
13,15,236.3964913875081,92.58040809259417
13,16,178.8280522089972,128.5173970366941
13,17,209.19235003188564,129.91348572035815
13,18,215.28989688724786,185.97570075797958
13,19,173.17560005287288,109.88820395338716
13,20,193.87925512747393,343.721895178634
13,21,233.78813087559365,312.4234540296046
13,22,149.56497521323027,311.0194497283172
13,23,28.639216501613504,21.417839262096333
13,24,56.50022121014576,235.78315355279247
13,25,297.72009184213044,382.5569534042632
13,26,105.74133659921485,166.37104348848757
13,27,371.97493616655584,64.62480445917193
13,28,136.83551796635135,281.6449790322109
13,29,175.7259700455399,146.9409498250818
13,30,134.62730153151207,27.087235923326332
13,31,10.26854188059588,229.5381092568036
13,32,385.98914528322894,303.298242086776
13,33,97.92268422632672,286.76140497410563
13,34,367.0177037265845,277.6042754356321
13,35,58.377618551193166,308.7526973094729
13,36,318.3007086539139,89.42077801819784
13,37,111.74703256016723,86.63995154010543
13,38,42.503155660338756,76.76702890001756
13,39,278.0924796791693,260.83811840371993
13,40,111.61553009834014,370.9634889299227
13,41,33.07359561957553,8.522536833501368
13,42,202.9246931687748,218.02502017766295
13,43,60.46875990670201,322.9778848096938
13,44,11.007592706723983,165.28814418741212
13,45,106.35292852543812,375.4496159514923
13,46,117.74916888262378,93.25443959151967
13,47,390.3486716629964,291.6967018042499
13,48,101.95127846954539,314.34100856677077
13,49,176.104229504225,355.32646180956857
13,50,61.390135085943214,226.98076861112708
14,1,167.25536628899903,200.38056471458515
14,2,237.3466562981431,94.92326170999054
14,3,22.241064320851752,147.47501237159625
14,4,165.1919168495271,156.72425269623213
14,5,179.69865541148422,154.18600143017184
14,6,81.01322042097166,189.0192397484957
14,7,206.53605304740856,131.79365760661025
14,8,175.5575162768665,137.73186824726884
14,9,337.9456800590705,197.23937225510173
14,10,91.84540266823575,312.8120049586212
14,11,13.140281215724084,221.1198123742113
14,12,27.289585707519937,39.38240059337382
14,13,333.50369122016843,15.585316478070094
14,14,147.54578010963715,332.54908280008806
14,15,236.7189716167964,93.52698429223061
14,16,178.60956508683222,129.4932368685559
14,17,210.14287269999718,129.60283051372852
14,18,214.64694490588602,186.7416072468298
14,19,173.2845501626306,110.88225117237818
14,20,193.39994898331224,344.59954295546066
14,21,233.37729124452784,311.5117464023766
14,22,150.55635684165907,311.1504553267237
14,23,29.251723253740803,20.627373906373222
14,24,56.544073240989995,234.78411551578344
14,25,298.01253268072344,383.51323702114837
14,26,105.72401029886242,167.37089337687888
14,27,371.44191503006266,65.47090638450452
14,28,136.9931998499883,282.6324689934625
14,29,175.14132323924994,147.75223775910703
14,30,134.23537120133176,26.167241023185717
14,31,11.248884350726861,229.73541268114664
14,32,386.98269205771237,303.18481895459587
14,33,97.59590263241535,285.81630509055856
14,34,367.90821839795734,277.1493209103554
14,35,59.2396710992433,309.25951621638177
14,36,317.4478324767338,88.8986647868019
14,37,111.2660632427929,87.51668896701526
14,38,41.87353375997991,75.99012719285732
14,39,278.27915273095414,261.8205404982075
14,40,110.6661390747779,370.6493923136094
14,41,32.276817676737956,9.126809048490214
14,42,203.87600645068306,218.33324580875964
14,43,61.34872482045918,322.50284612647283
14,44,10.010826401045922,165.3684992237503
14,45,105.40354394437719,375.1354998626911
14,46,117.26619752794007,94.13007574344293
14,47,390.97054911072496,292.4798163808009
14,48,101.63588382396881,313.39204796825175
14,49,176.39276239262,356.2839317946409
14,50,61.123703609831594,226.0169147484814
