time,id,x,y
3,37,136.02248759510547,156.38113709619552
3,38,379.5659950672953,18.04194790683381
3,39,304.7354002181269,246.97942123491273
3,40,201.1232593673963,238.24355494951598
3,41,237.9895734134365,273.41488150597996
3,42,87.36076468697004,382.0384717680709
3,43,12.957118816165899,114.38708286630639
3,44,53.0764460182705,356.7317772925695
3,45,356.9694100032829,173.6608688746818
3,46,240.02257913283705,383.17936504050607
3,47,127.99546293324671,109.47640200597996
3,48,333.3261577800056,65.51057931854503
3,49,124.32028808131064,150.90159821881753
3,50,200.76999285591125,56.17269299529459
4,1,169.99801205961035,136.62326142954296
4,2,390.83452169342013,82.46851380635465
4,3,109.59960981199163,126.21229517377944
4,4,9.641117070572122,51.50585755282482
4,5,310.7486622549587,237.79072315067955
4,6,386.9453083271318,57.98597143479225
4,7,308.65614241864995,256.7440863104026
4,8,157.7337607743048,319.9847937199765
4,9,96.91291383792918,101.73019423477757
4,10,102.41730579899777,300.71807512231874
4,11,135.42975837313708,111.93342550793056
4,12,250.48160952955408,223.68988219541131
4,13,133.7612416732979,188.84495061236493
4,14,61.49583392274789,172.0141364824256
4,15,19.795909522214885,139.5178086968676
4,16,136.2783397731346,146.54534444928137
4,17,70.33732577087726,165.90548664694907
4,18,299.35402542419087,360.35339972926494
4,19,188.08366310084142,245.19139772016953
4,20,109.88268101266192,238.51212129773617
4,21,294.4913471731272,150.64155915401457
4,22,371.615843597728,197.29485326567212
4,23,133.59888882971327,33.05921251365468
4,24,211.02649995003594,102.42341205145526
4,25,269.6405625540401,221.2446012149522
4,26,276.79446251622505,325.30252966618144
4,27,372.4462921022613,310.06083315957534
4,28,217.33865468286527,95.31217414427788
4,29,193.53375379719978,167.5301340318349
4,30,349.4694620734933,100.00226251196733
4,31,201.27895903541608,116.5192004089144
4,32,60.296482756640614,49.228080945802034
4,33,248.92126956689793,84.48454720018303
4,34,398.7392006321259,14.730519203956593
4,35,156.0823110111873,172.6994461015483
4,36,227.75717517075904,218.0229201714972
4,37,135.02667033106025,156.28976983384484
4,38,380.5090416768476,17.709287280651573
4,39,305.6897974343649,246.68088153296796
4,40,200.13689038736987,238.07900636932862
4,41,238.8224570503689,273.96832964928717
4,42,86.36563748890732,382.1370712593265
4,43,12.032406798930875,114.76775028700473
4,44,53.97562964910651,356.29420581493804
4,45,357.9693577356062,173.67109299428026
4,46,239.0567390230151,382.9202263088215
4,47,127.04159990367708,109.77664410965674
4,48,333.2998894233589,66.51023424572695
4,49,123.49690221510903,150.3341163113179
4,50,200.15134575858457,55.387024000762366
5,1,170.79836785980984,136.0237361230821
5,2,389.84484651115764,82.32518539460834
5,3,108.85085391300575,125.54944933669977
5,4,9.789348455761386,52.494810259704614
5,5,311.737001419082,237.94299165254384
5,6,386.12344797757413,58.55566044278253
5,7,309.3565266903661,256.03032033199463
5,8,157.0156777496147,319.2888362718147
5,9,96.29448610032091,102.51603590671711
5,10,101.92110186411486,299.84986912429366
5,11,134.57516910081662,112.4527300194022
5,12,251.11984757182776,224.4597212704099
5,13,132.76774969740617,188.95885273630822
5,14,61.84073179513135,171.0754962650764
5,15,20.648750704462717,138.99563830526913
5,16,135.297857747208,146.34873570879688
5,17,69.7500582997828,165.09609371555277
5,18,298.40846654876134,360.67885082097683
5,19,187.54449571963679,244.3491990885838
5,20,110.18111430219942,237.55769080173565
5,21,295.3015740256847,150.05544274288556
5,22,371.30142457528297,198.24413756361702
5,23,132.70579825788866,33.509089419616735
5,24,210.90758702274334,103.41631673757709
5,25,269.37575075522386,222.20890132965079
5,26,275.8509100384151,325.6337527354546
5,27,373.25885365196126,309.477957762986
5,28,216.89687967798565,96.20930002455533
5,29,194.03267135262874,166.66348457970054
5,30,350.36180946951964,100.45361173906869
5,31,202.27082840301264,116.39194021237356
5,32,59.640799850797436,49.98311732041259
5,33,248.60583746116316,85.4334953476978
5,34,399.45940990388374,14.036762326603958
5,35,155.1349523268622,173.0196203091819
5,36,228.6116595757074,218.54239721786217
5,37,134.03273564226322,156.1797978628432
5,38,381.4271081468674,17.312860797397292
5,39,306.6663621262737,246.4656574578346
5,40,199.1588226333513,237.87071938329956
5,41,239.65534068730133,274.5217777925944
5,42,85.3705102908446,382.2356707505821
5,43,11.107694781695852,115.14841770770308
5,44,54.874813279942515,355.85663433730656
5,45,358.9693054679295,173.68131711387872
5,46,238.09089891319314,382.6610875771369
5,47,126.06918174853242,110.00988846981375
5,48,333.27362106671217,67.50988917290887
5,49,122.6914186510768,149.74149819813374
5,50,199.53269866125788,54.60135500623014
6,1,171.59872366000934,135.42421081662124
6,2,388.87212562661836,82.09320677322032
6,3,108.15084859689338,124.83531170471667
6,4,9.97133165742361,53.47811189923989
6,5,312.73669581255024,237.91827081784655
6,6,385.250036153713,59.042642768888456
6,7,310.2180062925247,255.52252815495302
6,8,156.29759472492458,318.59287882365294
6,9,95.67605836271264,103.30187757865664
6,10,101.42489792923195,298.9816631262686
6,11,133.67164298317843,112.88126304583733
6,12,251.7190508261742,225.2603182101871
6,13,131.77425772151446,189.0727548602515
6,14,61.878865830811264,170.0762236319463
6,15,21.50159188671055,138.47346791367065
6,16,134.34095371946458,146.05833136707932
6,17,69.35188783960012,164.17878227191002
6,18,297.4629076733318,361.00430191268873
6,19,187.09934028295675,243.45374577478447
6,20,110.47954759173692,236.60326030573512
6,21,296.1118008782422,149.46932633175655
6,22,370.98700555283796,199.19342186156192
6,23,131.81270768606404,33.95896632557879
6,24,210.75038667383103,104.40388346965237
6,25,269.07456423370684,223.16246657611086
6,26,274.9073575606052,325.96497580472777
6,27,374.07141520166124,308.8950823663967
6,28,216.66868102115947,97.1829146161791
6,29,194.5315889080577,165.79683512756617
6,30,351.254156865546,100.90496096617005
6,31,203.27026926646096,116.35850429650957
6,32,58.98511694495426,50.73815369502314
6,33,248.2904053554284,86.38244349521257
6,34,0.10985111369143397,13.2772057239838
6,35,154.18759364253708,173.33979451681552
6,36,229.45077720352123,219.08634722171556
6,37,133.11625398258656,155.77972116085178
6,38,382.1162930111066,16.588275244889143
6,39,307.5795319610646,246.05807819826907
6,40,198.1932866175781,237.61044990325078
6,41,240.48822432423376,275.0752259359016
6,42,84.37538309278189,382.33427024183766
6,43,10.182982764460828,115.52908512840142
6,44,55.77399691077852,355.4190628596751
6,45,359.96925320025275,173.69154123347718
6,46,237.1250588033712,382.40194884545235
6,47,125.08560958191822,110.19040382390267
6,48,333.24735271006546,68.50954410009079
6,49,121.95418218608978,149.06586338945863
6,50,198.9140515639312,53.81568601169792
7,1,172.39907946020884,134.82468551016038
7,2,387.92092953282486,81.78461968478011
7,3,107.40472733350062,124.16950162645622
7,4,10.153314859085834,54.46141353877517
7,5,313.72889273598815,237.79359016529656
7,6,384.40872343256933,59.58319147644576
7,7,311.1325628423239,255.11807010123252
7,8,155.57951170023446,317.89692137549116
7,9,95.03291289556952,104.06762160122115
7,10,100.92869399434903,298.1134571282435
7,11,132.73433438518552,113.22976353669577
7,12,252.23962113023143,226.11413701914705
7,13,130.78076574562274,189.1866569841948
7,14,61.769135287886066,169.08226226048896
7,15,22.354433068958382,137.95129752207217
7,16,133.42144151176447,145.66526992164046
7,17,69.04682977575413,163.2264485186058
7,18,296.5173487979023,361.32975300440063
7,19,186.7394184735595,242.52076330382363
7,20,110.77798088127442,235.6488298097346
7,21,296.9220277307997,148.88320992062754
7,22,370.67258653039295,200.14270615950682
7,23,130.91961711423943,34.40884323154085
7,24,210.61143313953016,105.39418237165383
7,25,268.7328217464861,224.1022602090049
7,26,273.96380508279526,326.29619887400094
7,27,374.8839767513612,308.3122069698074
7,28,216.56460972384318,98.17748445539348
7,29,195.03050646348666,164.9301856754318
7,30,352.1465042615724,101.35631019327141
7,31,204.26927491538544,116.40308807626143
7,32,58.32943403911108,51.4931900696337
7,33,247.97497324969362,87.33139164272734
7,34,0.9108132574116616,12.67849072974439
7,35,153.24023495821197,173.65996872444913
7,36,230.26655200202666,219.66471689426368
7,37,132.28885257233637,155.2181101688689
7,38,382.6134813816025,15.72063262016188
7,39,308.45032018001444,245.56641990459528
7,40,197.24367278212227,237.29702756277254
7,41,241.32110796116618,275.6286740792088
7,42,83.38025589471917,382.43286973309324
7,43,9.258270747225804,115.90975254909976
7,44,56.67318054161453,354.9814913820436
7,45,360.96920093257603,173.70176535307564
7,46,236.15921869354924,382.1428101137678
7,47,124.09700416179247,110.34093396473168
7,48,333.22108435341875,69.50919902727271
7,49,121.33078134927119,148.28396096801853
7,50,198.2954044666045,53.0300170171657
8,1,173.19943526040834,134.22516020369952
8,2,386.9821604065417,81.44007284103085
8,3,106.63128033883626,123.53564064292381
8,4,10.335298060748057,55.444715178310446
8,5,314.7127581488188,237.61467999388196
8,6,383.58589091571065,60.15147542765323
8,7,312.06553390994895,254.75811873371939
8,8,154.86142867554435,317.2009639273294
8,9,94.37180243872162,104.81791018826372
8,10,100.43249005946612,297.24525113021843
8,11,131.7754604911153,113.5135959789405
8,12,252.63963917012853,227.0306442846703
8,13,129.78727376973103,189.3005591081381
8,14,61.59351553718212,168.0978041846103
8,15,23.207274251206215,137.4291271304737
8,16,132.54830094885187,145.17780140225005
8,17,68.78439867336563,162.26149778592605
8,18,295.57178992247276,361.6552040961125
8,19,186.45654442644462,241.56160623979875
8,20,111.07641417081192,234.69439931373407
8,21,297.7322545833572,148.29709350949852
8,22,370.35816750794794,201.09199045745171
8,23,130.0265265424148,34.85872013750291
8,24,210.53094890169788,106.39093825323194
8,25,268.34092534323435,225.02226956173905
8,26,273.02025260498533,326.6274219432741
8,27,375.6965383010612,307.7293315732181
8,28,216.53194415550863,99.17695079331857
8,29,195.52942401891562,164.06353622329743
8,30,353.03885165759874,101.80765942037277
8,31,205.26389901868893,116.50663947957273
8,32,57.6737511332679,52.24822644424425
8,33,247.65954114395885,88.28033979024211
8,34,1.7439725262029686,12.125457608831063
8,35,152.29287627388686,173.98014293208274
8,36,231.04731410744677,220.28954529849955
8,37,131.54059807874694,154.554698371549
8,38,382.9523414584275,14.779795839240684
8,39,309.30078065959447,245.04038095862973
8,40,196.31248947459434,236.93247626627044
8,41,242.1539915980986,276.182122222516
8,42,82.38512869665645,382.5314692243488
8,43,8.33355872999078,116.29041996979811
8,44,57.572364172450534,354.5439199044121
8,45,361.9691486648993,173.7119894726741
8,46,235.19337858372728,381.8836713820832
8,47,123.10558260379105,110.47163704170403
8,48,333.19481599677204,70.50885395445464
8,49,120.85738613596908,147.40311082638112
8,50,197.67675736927782,52.244348022633474
9,1,173.99979106060783,133.62563489723865
9,2,386.04981576095673,81.07850201553607
9,3,105.84215771963869,122.92140494559683
9,4,10.51728126241028,56.42801681784572
9,5,315.6913389270247,237.4088167855954
9,6,382.77375622614477,60.73494543202686
9,7,312.86943687128326,254.16335825356128
9,8,154.14334565085423,316.5050064791676
9,9,93.69855891960985,105.55733101835577
9,10,99.9362861245832,296.37704513219336
9,11,130.80308588163788,113.74702181050942
9,12,252.87861634320384,228.0016694701052
9,13,128.79378179383932,189.41446123208138
9,14,61.388778495370424,167.1189871722376
9,15,24.060115433454047,136.9069567388752
9,16,131.72653790483508,144.60797204227617
9,17,68.5411037267772,161.2915454319599
9,18,294.62623104704323,361.9806551878244
9,19,186.24304607823055,240.5846628149732
9,20,111.37484746034941,233.73996881773354
9,21,298.5424814359147,147.7109770983695
9,22,370.04374848550293,202.0412747553966
9,23,129.1334359705902,35.308597043464964
9,24,210.55368408239886,107.39067977560585
9,25,267.8873951535553,225.9135104758861
9,26,272.0767001271754,326.95864501254727
9,27,376.5090998507612,307.14645617662876
9,28,216.54681608190177,100.17684020010581
9,29,196.02834157434458,163.19688677116307
9,30,353.9311990536251,102.25900864747413
9,31,206.25362210966802,116.64963669347156
9,32,57.01806822742472,53.00326281885481
9,33,247.34410903822408,89.22928793775688
9,34,2.5713551188988006,11.563818894617091
9,35,151.34551758956175,174.30031713971636
9,36,231.77926505451003,220.97090262846172
9,37,130.72593391583135,153.9747653567438
9,38,383.1541334947052,13.800367447731176
9,39,310.17177717506945,244.5490917667779
9,40,195.40146397012452,236.52012625692706
9,41,242.98687523503102,276.7355703658232
9,42,81.39000149859373,382.6300687156044
9,43,7.408846712755758,116.67108739049645
9,44,58.47154780328654,354.10634842678064
9,45,362.9690963972226,173.72221359227257
9,46,234.22753847390533,381.62453265039863
9,47,122.1123078782594,110.58741838571092
9,48,333.1685476401253,71.50850888163656
9,49,120.51692135663754,146.46285355624985
9,50,197.05811027195114,51.45867902810125
10,1,174.80014686080733,133.0261095907778
10,2,385.1205082630942,80.70919513174363
10,3,105.04457303477807,122.31819795751083
10,4,10.699264464072504,57.411318457381
10,5,316.65896984715033,237.15644721053386
10,6,381.9679427916926,61.32711492537857
10,7,313.74101855513254,253.6731079415997
10,8,153.4252626261641,315.8090490310058
10,9,93.0177720524516,106.28981258229089
10,10,99.44008218970029,295.5088391341683
10,11,129.82218729412878,113.94154163217968
10,12,252.9248047413366,229.00060221652907
10,13,127.8002898179476,189.52836335602467
10,14,61.17115096521794,166.14295527823018
10,15,24.91295661570188,136.38478634727673
10,16,130.93912936851973,143.99154054004927
10,17,68.30634643621687,160.31949141364157
10,18,293.6806721716137,362.3061062795363
10,19,186.09184270024528,239.59616013997135
10,20,111.67328074988691,232.78553832173301
10,21,299.3527082884722,147.1248606872405
10,22,369.7293294630579,202.9905590533415
10,23,128.24034539876558,35.75847394942702
10,24,210.71569536194065,108.37746868175611
10,25,267.3624171850834,226.76462629210567
10,26,271.13314764936547,327.28986808182043
10,27,377.32166140046115,306.56358078003944
10,28,216.60230293140737,101.17529961817544
10,29,196.52725912977354,162.3302373190287
10,30,354.8235464496515,102.7103578745755
10,31,207.10651764171033,117.17171830722775
10,32,56.36238532158154,53.75829919346536
10,33,247.0286769324893,90.17823608527165
10,34,3.37748638968418,10.97208215056451
10,35,150.39815890523664,174.62049134734997
10,36,232.4482256132702,221.71420053026372
10,37,129.89610875678662,153.41674187568196
10,38,383.235852903247,12.803712071852646
10,39,311.062812206021,244.09515721905416
10,40,194.66512564888288,235.8435127212429
10,41,243.81975887196344,277.2890185091304
10,42,80.39487430053101,382.72866820686
10,43,6.484134695520735,117.0517548111948
10,44,59.37073143412255,353.66877694914916
10,45,363.96904412954586,173.73243771187103
10,46,233.26169836408337,381.36539391871406
10,47,121.11767936575121,110.69092742930502
10,48,333.1422792834786,72.50816380881848
10,49,120.2936531646142,145.4880965021945
10,50,196.43946317462445,50.67301003356903
11,1,175.60050266100683,132.42658428431693
11,2,384.1924267945964,80.33681791999335
11,3,104.2430178493357,121.72027715615798
11,4,10.881247665734728,58.39462009691628
11,5,317.62614649000574,236.9023422292466
11,6,381.16597311982554,61.924479676100745
11,7,314.6499898970234,253.25624933293105
11,8,152.707179601474,315.11309158284405
11,9,92.3329331485072,107.01850708319247
11,10,98.94387825481738,294.6406331361432
11,11,128.8357831502716,114.10587928757673
11,12,252.76262569456375,229.9873635639621
11,13,126.80679784205589,189.64226547996796
11,14,60.947805840356736,165.16821584884366
11,15,25.765797797949713,135.86261595567825
11,16,130.18001501463337,143.34058324673143
11,17,68.07538967366638,159.346527398977
11,18,292.7351132961842,362.6315573712482
11,19,185.72733000461923,238.664961721412
11,20,111.97171403942441,231.8311078257325
11,21,300.16293514102966,146.5387442761115
11,22,369.4149104406129,203.9398433512864
11,23,127.34725482694097,36.20835085538908
11,24,210.9814021301094,109.34152257721493
11,25,266.760620050768,227.56327528204417
11,26,270.18959517155554,327.6210911510936
11,27,378.13422295016113,305.98070538345013
11,28,216.85899773801177,102.14179213043941
11,29,197.0261766852025,161.46358786689433
11,30,355.71589384567784,103.16170710167685
11,31,207.81167520364696,117.88076894917344
11,32,55.70670241573836,54.51333556807592
11,33,246.71324482675453,91.12718423278642
11,34,4.155511144318165,10.343848530661273
11,35,149.45080022091153,174.94066555498358
11,36,233.04169728914613,222.51905540533937
11,37,129.21832022959046,152.68148497336736
11,38,383.21359257787134,11.803959863595935
11,39,311.9732889970823,243.6815970505916
11,40,194.03842569046842,235.06425207029014
11,41,244.65264250889587,277.8424666524376
11,42,79.3997471024683,382.8272676981156
11,43,5.559422678285713,117.43242223189314
11,44,60.26991506495855,353.2312054715177
11,45,364.96899186186914,173.7426618314695
11,46,232.29585825426142,381.1062551870295
11,47,120.12199889005362,110.78377348638135
11,48,333.1160109268319,73.5078187360004
11,49,120.20992712443609,144.491607691321
11,50,195.82081607729776,49.887341039036805
12,1,176.40085846120633,131.82705897785607
12,2,383.26463429317437,79.96372131815266
12,3,103.4403171089004,121.12389512984882
12,4,11.063230867396951,59.377921736451555
12,5,318.5983852857272,236.66835136597606
12,6,380.3664187365311,62.52507337250014
12,7,315.58236182819377,252.89474887378108
12,8,151.98909657678388,314.41713413468227
12,9,91.64665236503785,107.74584379080505
12,10,98.44767431993446,293.77242713811813
12,11,127.84571501040043,114.24646761714943
12,12,252.39613375264884,230.9177847892743
12,13,125.81330586616417,189.75616760391125
12,14,60.72192196969966,164.19406161209417
12,15,26.618638980197545,135.34044556407977
12,16,129.4700895872221,142.63630639242274
12,17,67.8461231834368,158.37316370720615
12,18,291.78955442075465,362.9570084629601
12,19,185.2707389319451,237.77528504286283
12,20,112.27014732896191,230.87667732973196
12,21,300.97316199358715,145.95262786498247
12,22,369.1004914181679,204.8891276492313
12,23,126.45416425511635,36.658227761351135
12,24,211.34134050513885,110.27449865739123
12,25,266.0822406264795,228.29798703280227
12,26,269.2460426937456,327.95231422036676
12,27,378.9467844998611,305.3978299868608
12,28,217.2243403709217,103.07266524777519
12,29,197.52509424063146,160.59693841475996
12,30,356.6082412417042,103.61305632877821
12,31,208.42402929868754,118.67135257048558
12,32,55.051019509895184,55.26837194268647
12,33,246.39781272101976,92.07613238030119
12,34,4.902903315340225,9.679465401213413
12,35,148.50344153658642,175.2608397626172
12,36,233.55077136621648,223.37977811565608
12,37,128.65909505183677,151.8524691710051
12,38,383.1029767144542,10.810096628155323
12,39,312.90206138644555,243.31094647557987
12,40,193.46580589550408,234.2444310102929
12,41,245.4855261458283,278.39591479574483
12,42,78.40461990440558,382.92586718937116
12,43,4.63471066105069,117.81308965259149
12,44,61.16909869579456,352.7936339938862
12,45,365.9689395941924,173.75288595106795
12,46,231.33001814443946,380.8471164553449
12,47,119.1254701745382,110.86702322603968
12,48,333.0897425701852,74.50747366318232
12,49,119.86627505005146,143.5525106506638
12,50,195.20216897997108,49.10167204450458
13,1,177.20121426140582,131.2275336713952
13,2,382.33666181321365,79.59107258752884
13,3,102.63828699995936,120.52661152522532
13,4,11.245214069059175,60.36122337598683
13,5,319.5774726573514,236.46491115675963
13,6,379.5684308708212,63.12774688791276
13,7,316.5310954908091,252.5786722415849
13,8,151.27101355209376,313.7211766865205
13,9,90.96080767020726,108.47359172420833
13,10,97.95147038505155,292.90422114009306
13,11,126.85312607979961,114.3679880469081
13,12,251.84667512598938,231.75330571515798
13,13,124.81981389027246,189.87006972785454
13,14,60.494910254810684,163.2201695845556
13,15,27.471480162445378,134.8182751724813
13,16,128.8377293840005,141.86163189730783
13,17,67.617608148814,157.39962332337436
13,18,290.84399554532513,363.282459554672
13,19,184.77445914148217,236.90712240281314
13,20,112.56858061849941,229.92224683373144
13,21,301.78338884614465,145.36651145385346
13,22,368.7860723957229,205.8384119471762
13,23,125.56107368329174,37.10810466731319
13,24,211.7768888451593,111.17466399970642
13,25,265.3325846814603,228.95981477783664
13,26,268.3024902159357,328.2835372896399
13,27,379.7593460495611,304.8149545902715
13,28,217.65319493876828,103.97603879157484
13,29,198.02401179606042,159.7302889626256
13,30,357.5005886377306,104.06440555587957
13,31,208.99172987376485,119.49458768699658
13,32,54.395336604052005,56.023408317297026
13,33,246.082380615285,93.02508052781596
13,34,5.619642339858692,8.982123898983469
13,35,147.5560828522613,175.5810139702508
13,36,233.97128076570075,224.2870662975175
13,37,128.01323177835923,151.0890160735768
13,38,382.91864484439895,9.827232567523371
13,39,313.8474366809966,242.98496249981957
13,40,192.91813570254118,233.4077367054599
13,41,246.3184097827607,278.94936293905204
13,42,77.40949270634286,383.02446668062674
13,43,3.709998643815667,118.19375707328983
13,44,62.068282326630566,352.3560625162547
13,45,366.9688873265157,173.76311007066641
13,46,230.3641780346175,380.58797772366034
13,47,118.12824059037258,110.94140841586197
13,48,333.0634742135385,75.50712859036425
13,49,119.32893198762996,142.70914688972343
13,50,194.5835218826444,48.31600304997236
14,1,178.00157006160532,130.62800836493435
14,2,381.4082850893844,79.21943209101104
14,3,101.87819246935636,119.87679901030474
14,4,11.427197270721399,61.34452501552211
14,5,320.5632241768533,236.29670312544198
14,6,378.7714823760107,63.73179415147685
14,7,317.49222657796184,252.30257980541802
14,8,150.55293052740365,313.0252192383587
14,9,90.27491161150778,109.20129124781717
14,10,97.45526645016864,292.036015142068
14,11,125.85874238181992,114.47382311289404
14,12,251.14636404559445,232.4671435053289
14,13,123.82632191438074,189.98397185179783
14,14,60.26739737308764,162.24639451368446
14,15,28.32432134469321,134.2961047808828
14,16,128.21797197168104,141.0768384532252
14,17,67.38942713829863,156.42600459592495
14,18,289.8984366698956,363.6079106463839
14,19,184.26084194592383,236.04910295290145
14,20,112.86701390803691,228.9678163377309
14,21,302.59361569870214,144.78039504272445
14,22,368.4716533732779,206.7876962451211
14,23,124.66798311146712,37.55798157327525
14,24,212.27111668742728,112.04399641019573
14,25,264.5204213639618,229.54324493279088
14,26,267.35893773812575,328.6147603589131
14,27,380.57190759926107,304.2320791936822
14,28,218.12444152201735,104.85804029824934
14,29,198.52292935148938,158.86363951049123
14,30,358.39293603375694,104.51575478298093
14,31,209.5452525146436,120.3274218157609
14,32,53.739653698208826,56.77844469190758
14,33,245.76694850955022,93.97402867533073
14,34,6.307202122592697,8.2559961243
14,35,146.6087241679362,175.90118817788442
14,36,234.30392893618452,225.23011730073728
14,37,127.43730802002428,150.27151266405158
14,38,382.6737108341616,8.857692815564198
14,39,314.84713210010824,243.00964182329585
14,40,192.38172028095642,232.56378262170531
14,41,247.15129341969313,279.50281108235924
14,42,76.41436550828014,383.12306617188233
14,43,2.7852866265806444,118.57442449398818
14,44,62.96746595746657,351.91849103862324
14,45,367.968835058839,173.77333419026488
14,46,229.39833792479556,380.3288389919758
14,47,117.12999903228707,111.00068566032408
14,48,333.0372058568918,76.50678351754617
14,49,118.67450026729048,141.9530257860545
14,50,193.9648747853177,47.530334055440136
