time,id,x,y
3,33,242.20250536577393,80.43463316439596
3,34,83.18312929634943,23.660035614568333
3,35,148.87296673651053,100.52137212284933
3,36,43.082752465893726,96.13812165799075
3,37,146.9360568787825,251.89976435810075
3,38,71.21672063825613,60.80138564089547
3,39,229.95400184783,87.85411632256319
3,40,69.32302233624931,70.22241689900997
3,41,244.15729817246012,284.8874014827967
3,42,146.25892661734545,111.21837284731959
3,43,279.6535972267121,390.9572057202722
3,44,3.266980513976768,360.02180295663334
3,45,54.994184534309746,132.86200997283598
3,46,118.2935339686628,279.522065143511
3,47,187.67542238263613,148.76426228884287
3,48,35.88329693206351,263.6449567702502
3,49,318.6656288226795,309.1483723233088
3,50,233.8115214254494,97.42008971408005
4,1,117.69871541498472,37.41672663523791
4,2,193.01246586129466,13.391323665054799
4,3,7.091089855853756,306.0468238041421
4,4,386.51806763306286,308.6206953004615
4,5,335.56738838808053,203.71694811268452
4,6,72.74095441756378,238.33165308896977
4,7,146.04165811559432,296.175723563888
4,8,232.94415267196422,268.8674098825298
4,9,93.80139639281089,111.59762646149404
4,10,377.73816301029365,309.1139169864663
4,11,162.54275771805692,172.86171490066988
4,12,201.07661356070435,23.924303449536513
4,13,332.3231715967085,168.43406135665296
4,14,398.03175076018505,312.3361176532398
4,15,324.4933385702328,26.93692827738011
4,16,301.996756080722,249.38031096073277
4,17,334.3189357393119,241.43151112355378
4,18,169.48219317398087,158.48451179198668
4,19,33.02140427210955,255.02221284032038
4,20,241.5376058428657,89.97725235493458
4,21,316.9376364209775,96.2619783720214
4,22,359.4154471708383,5.286530289135012
4,23,58.96692704324625,343.5087773155342
4,24,220.9826136873259,399.72038628945506
4,25,361.41960339320707,140.06199079536273
4,26,294.39936829704726,215.70153689284595
4,27,22.9820327218973,98.43353103641257
4,28,381.04857271320026,74.49707240227141
4,29,331.6179756939069,65.9571284610348
4,30,170.8952475764071,119.46945258188775
4,31,18.671856152911296,161.42223940599686
4,32,242.64259286557868,153.84998346934913
4,33,243.12658947830175,80.81682232302512
4,34,83.9009013919792,24.35631373337953
4,35,148.08403241949614,101.13584965981634
4,36,43.250491300243986,97.12395312606773
4,37,146.89893453859116,250.90045362971907
4,38,70.21728315743687,60.83492251513304
4,39,230.93407688764123,87.65548874054346
4,40,68.32762378065728,70.12659563036208
4,41,244.98096312760453,284.3203247316713
4,42,145.74007281204103,110.36350985904537
4,43,278.78228386782956,391.4479327631716
4,44,3.886649296118126,360.80666638452345
4,45,55.96636767803681,133.0962319509955
4,46,119.26557825183019,279.2872675465012
4,47,187.47526905358072,149.74402687529619
4,48,36.77187496030189,263.18623126656416
4,49,319.33556775335796,309.8907885335046
4,50,234.68581527880778,96.93469270339727
5,1,118.32578374473837,38.19569088975795
5,2,192.12791414288662,12.924881538460959
5,3,6.992605931659161,305.0516851622056
5,4,385.6324791358686,308.15622461932304
5,5,336.217034010538,202.95671093573125
5,6,73.6658554906861,237.9514452445778
5,7,147.00205300474272,295.89708103860227
5,8,233.92589116447218,269.0576453480146
5,9,94.01280614435244,112.57502398397563
5,10,376.7504220051263,308.9578153954716
5,11,163.47467627933,172.49904729092958
5,12,200.3467222978091,23.24074017934919
5,13,332.07531121567143,169.40285712022347
5,14,397.11680270928485,311.93254601876333
5,15,325.01350775874903,27.790991515857435
5,16,301.4349514093705,248.5530410463471
5,17,333.6283597541284,240.7082512748909
5,18,170.32777700887831,159.01835444498488
5,19,34.02136669354148,255.013543600216
5,20,242.3663731195939,89.41765893018362
5,21,316.34214101421395,95.45861965978666
5,22,360.4045379865612,5.139223268756843
5,23,58.52804657111026,344.4073227685735
5,24,221.29090177111138,398.7690932444916
5,25,360.42160379564496,139.9987705196134
5,26,293.40736061549444,215.8277143858476
5,27,23.794368879198558,99.01672051466217
5,28,380.5506676602356,75.36430395049385
5,29,332.44255698254676,65.39138496931352
5,30,169.99701949387227,119.9089822302004
5,31,17.870282061484648,162.0201348617026
5,32,241.68024193313937,154.12179348173498
5,33,244.1236473116391,80.89347528761621
5,34,84.61867348760897,25.052591852190726
5,35,147.09957864015138,101.31149349356474
5,36,43.30791187522552,98.12230320373027
5,37,146.86181219839983,249.90114290133738
5,38,69.21732924224867,60.82532212452634
5,39,231.9229327061656,87.50661238187456
5,40,67.3298799880238,70.0594590214115
5,41,245.7396488856902,283.6688679637443
5,42,144.94338698084442,109.7591162072169
5,43,277.910970508947,391.938659806071
5,44,4.506318078259484,361.59152981241357
5,45,56.938550821763876,133.33045392915503
5,46,120.23762253499758,279.0524699494914
5,47,187.33053180692718,150.7334970008842
5,48,37.72051581507555,262.8698761991884
5,49,320.00550668403645,310.63320474370033
5,50,235.63347098392578,96.61539869381154
6,1,118.95285207449203,38.97465514427799
6,2,191.2142126441698,12.518495550461052
6,3,6.952069972235736,304.05250708198486
6,4,384.7913963652206,307.61531818294145
6,5,336.86667963299544,202.19647375877798
6,6,74.59075656380841,237.57123740018582
6,7,147.96244789389112,295.6184385133165
6,8,234.91465377245854,269.20713951194085
6,9,94.22421589589399,113.55242150645721
6,10,375.7695116742976,308.76335480081684
6,11,164.42075053616554,172.17509744827936
6,12,199.58056869097095,22.598082688356605
6,13,331.82745083463436,170.37165288379398
6,14,396.1975390917458,311.53890353951465
6,15,325.53367694726523,28.64505475433476
6,16,300.87314673801905,247.7257711319614
6,17,332.9377837689449,239.98499142622802
6,18,171.1759369418102,159.54809469092527
6,19,35.01502366692501,254.9010899686771
6,20,243.29808099196947,89.05445039427983
6,21,315.7466456074504,94.65526094755192
6,22,361.39362880228407,4.991916248378674
6,23,58.08916609897427,345.30586822161285
6,24,221.59918985489685,397.81780019952816
6,25,359.42360419808284,139.93555024386407
6,26,292.4153529339416,215.95389187884925
6,27,24.57892026458944,99.6367843207993
6,28,380.05276260727095,76.23153549871628
6,29,333.26713827118664,64.82564147759224
6,30,169.09879141133746,120.34851187851304
6,31,17.068707970058,162.6180303174083
6,32,240.71789100070006,154.39360349412084
6,33,245.11626255150492,80.77216994731285
6,34,85.33644558323874,25.748869971001923
6,35,146.1037404325024,101.22035478506773
6,36,43.27184308201575,99.12165251310932
6,37,146.8246898582085,248.9018321729557
6,38,68.21774375264188,60.796532387334736
6,39,232.85723573010037,87.15013256552258
6,40,66.33135876135255,70.00509579958903
6,41,246.43807823239857,282.9531889521361
6,42,144.0496956455823,109.31043391730856
6,43,277.03965715006444,392.42938684897035
6,44,5.125986860400841,362.3763932403037
6,45,57.91073396549094,133.56467590731455
6,46,121.20966681816498,278.8176723524816
6,47,187.22431610041536,151.7278401125364
6,48,38.68886481684885,262.6202760974964
6,49,320.67544561471493,311.3756209538961
6,50,236.6040432235997,96.37458854540755
7,1,119.57992040424568,39.75361939879803
7,2,190.27061852105652,12.187391139698992
7,3,6.966572594366455,303.0526122505394
7,4,383.9928888230537,307.0133333782307
7,5,337.5163252554529,201.43623658182472
7,6,75.51565763693073,237.19102955579385
7,7,148.92284278303953,295.33979598803074
7,8,235.9091483446357,269.3119276119816
7,9,94.43562564743554,114.52981902893879
7,10,374.795043326479,308.53882988215577
7,11,165.37555570128907,171.87786505325246
7,12,198.781174444661,21.997275865021077
7,13,331.5795904535973,171.3404486473645
7,14,395.2814310539974,311.13797204515095
7,15,326.05384613578144,29.49911799281208
7,16,300.3113420666676,246.89850121757573
7,17,332.2472077837614,239.26173157756514
7,18,172.02598160498124,160.07480530465395
7,19,36.00238070998822,254.74257792019665
7,20,244.2677214413551,88.8099153274382
7,21,315.1511502006868,93.85190223531718
7,22,362.38271961800694,4.844609228000505
7,23,57.650285626838276,346.2044136746522
7,24,221.90747793868232,396.8665071545647
7,25,358.4256046005207,139.87232996811474
7,26,291.4233452523888,216.0800693718509
7,27,25.332107210207266,100.29459084626927
7,28,379.5548575543063,77.09876704693872
7,29,334.0917195598265,64.25989798587096
7,30,168.20056332880264,120.78804152682568
7,31,16.267133878631352,163.21592577311404
7,32,239.75554006826076,154.6654135065067
7,33,246.07755278179675,80.49663212205924
7,34,86.05421767886851,26.44514808981312
7,35,145.12682525725535,101.00672721107037
7,36,43.15622061420029,100.11494574520962
7,37,146.78756751801717,247.902521444574
7,38,67.21844027253734,60.75921543875976
7,39,233.7494447930948,86.6985099488274
7,40,65.33254446722634,69.95641309373599
7,41,247.08149519147565,282.1876730367091
7,42,143.1218305332804,108.9375179302914
7,43,276.1683437911819,392.92011389186973
7,44,5.745655642542199,363.1612566681938
7,45,58.882917109218006,133.79889788547408
7,46,122.18171110133237,278.58287475547183
7,47,187.14485007032442,152.72467768709987
7,48,39.66448887139512,262.40082746070254
7,49,321.3453845453934,312.11803716409185
7,50,237.48922978816134,95.90935231947545
8,1,120.20698873399934,40.53258365331807
8,2,189.30045789315244,11.944928037217858
8,3,7.032999888262926,302.054820982475
8,4,383.23518576162104,306.3607339063526
8,5,338.16597087791035,200.67599940487145
8,6,76.44055871005304,236.81082171140187
8,7,149.88323767218793,295.061153462745
8,8,236.90731498029638,269.3724533705796
8,9,94.6470353989771,115.50721655142037
8,10,373.8271151564105,308.28760277854667
8,11,166.33627540589245,171.60034451493715
8,12,197.94930342563092,21.442306849941986
8,13,331.3317300725602,172.309244410935
8,14,394.37196049072725,310.72220372679914
8,15,326.57401532429765,30.353181231289405
8,16,299.7495373953161,246.07123130319005
8,17,331.5566317985779,238.53847172890227
8,18,172.8770758056899,160.5998183154642
8,19,36.98624782522555,254.5636771109347
8,20,245.242745304324,88.58781519992534
8,21,314.5556547939232,93.04854352308244
8,22,363.3718104337298,4.697302207622336
8,23,57.211405154702284,347.1029591276915
8,24,222.2157660224678,395.91521410960127
8,25,357.4276050029586,139.8091096923654
8,26,290.431337570836,216.20624686485255
8,27,26.052928613253602,100.98771169064658
8,28,379.05695250134164,77.96599859516115
8,29,334.9163008484664,63.694154494149686
8,30,167.30233524626783,121.22757117513832
8,31,15.465559787204702,163.81382122881976
8,32,238.79318913582145,154.93722351889255
8,33,246.98067265425135,80.06724360803307
8,34,86.77198977449828,27.141426208624317
8,35,144.16328149911718,100.73917641934482
8,36,42.972932585596965,101.09800500007206
8,37,146.75044517782584,246.90321071619232
8,38,66.21928548650514,60.718109313316276
8,39,234.60061373733188,86.17361812343255
8,40,64.33361029142233,69.91025561968506
8,41,247.6752954904263,281.38306058032646
8,42,142.18077772257678,108.59925825568205
8,43,275.2970304322993,393.4108409347691
8,44,6.365324424683557,363.9461200960839
8,45,59.85510025294507,134.0331198636336
8,46,123.15375538449976,278.34807715846205
8,47,187.08389244653353,153.72281804201083
8,48,40.64304678209381,262.19485558056107
8,49,322.0153234760719,312.8604533742876
8,50,238.29839784551632,95.3217750437437
9,1,120.834057063753,41.31154790783811
9,2,188.31055404562002,11.8031875255759
9,3,7.147701844870314,301.06142103222817
9,4,382.51630416430487,305.66560136572446
9,5,338.8156165003678,199.91576222791818
9,6,77.36545978317535,236.4306138670099
9,7,150.84363256133634,294.7825109374592
9,8,237.9071396377812,269.39117913586
9,9,94.85844515051865,116.48461407390195
9,10,372.8662092659933,308.0107275904898
9,11,167.30148280021618,171.33885897816162
9,12,197.08534195335972,20.93874893427488
9,13,331.08386969152315,173.27804017450552
9,14,393.4707977550974,310.2887227884499
9,15,327.09418451281385,31.207244469766728
9,16,299.18773272396464,245.24396138880437
9,17,330.8660558133944,237.8152118802394
9,18,173.72831557481277,161.1245952732888
9,19,37.96842826127271,254.37573671866576
9,20,246.20801110800153,88.32654536192108
9,21,313.96015938715965,92.2451848108477
9,22,364.3609012494527,4.549995187244167
9,23,56.77252468256629,348.00150458073085
9,24,222.52405410625326,394.9639210646378
9,25,356.4296054053965,139.74588941661608
9,26,289.43932988928316,216.3324243578542
9,27,26.74188733729529,101.71251226774821
9,28,378.559047448377,78.83323014338359
9,29,335.74088213710627,63.12841100242841
9,30,166.40410716373302,121.66710082345097
9,31,14.663985695778052,164.4117166845255
9,32,237.83083820338214,155.2090335312784
9,33,247.80365411325843,79.49917537434051
9,34,87.48976187012805,27.837704327435514
9,35,143.20664934176236,100.44787774870821
9,36,42.732167125417384,102.06858832631691
9,37,146.7133228376345,245.90389998781063
9,38,65.22020139928092,60.67531928345701
9,39,235.41251332915948,85.58982102444166
9,40,63.33462488396347,69.86522057017629
9,41,248.22476470976977,280.5475466205424
9,42,141.23427430690765,108.27656446254886
9,43,274.42571707341676,393.9015679776685
9,44,6.984993206824915,364.73098352397403
9,45,60.82728339667214,134.26734184179313
9,46,124.12579966766715,278.11327956145226
9,47,187.03559821432628,154.72165119481238
9,48,41.62284902695713,261.99488668057705
9,49,322.6852624067504,313.60286958448336
9,50,239.04785343281216,94.65972042162326
10,1,121.46112539350665,42.09051216235815
10,2,187.3110220814469,11.772595817610537
10,3,7.283291495593305,300.07065595078006
10,4,381.74381212175894,305.03057692194045
10,5,339.46526212282527,199.1555250509649
10,6,78.29036085629767,236.05040602261792
10,7,151.80402745048474,294.50386841217346
10,8,238.90694379347474,269.37138898027825
10,9,95.0698549020602,117.46201159638353
10,10,371.90679562597467,307.72872498882424
10,11,168.27051189289875,171.0919123897366
10,12,196.1902231012661,20.49292134357798
10,13,330.8360093104861,174.24683593807603
10,14,392.57174988985855,309.8508724304399
10,15,327.61435370133006,32.06130770824405
10,16,298.6259280526132,244.41669147441868
10,17,330.1754798282109,237.0919520315765
10,18,174.57875286820752,161.65067170310047
10,19,38.94983236095872,254.18378361731158
10,20,247.15006248952545,87.9910767425707
10,21,313.3646639803961,91.44182609861296
10,22,365.34999206517557,4.402688166865998
10,23,56.3336442104303,348.9000500337702
10,24,222.83234219003873,394.01262801967437
10,25,355.4316058078344,139.68266914086675
10,26,288.44732220773034,216.45860185085584
10,27,27.400350548457467,102.46512518256299
10,28,378.06114239541233,79.70046169160602
10,29,336.56546342574615,62.56266751070713
10,30,165.5058790811982,122.10663047176361
10,31,13.862411604351403,165.0096121402312
10,32,236.86848727094284,155.48084354366426
10,33,248.5318558706728,78.81381255035703
10,34,88.20753396575782,28.53398244624671
10,35,142.25327814671522,100.14607754252143
10,36,42.44261048969523,103.02574920867121
10,37,146.67620049744318,244.90458925942895
10,38,64.22114964474918,60.63178088928541
10,39,236.18634273068307,84.95642694700041
10,40,62.3356171116856,69.82068439467369
10,41,248.73489332711156,279.6874484902288
10,42,140.285430634117,107.9608182280422
10,43,273.5544037145342,394.3922950205679
10,44,7.6046619889662725,365.51584695186415
10,45,61.7994665403992,134.50156381995265
10,46,125.09784395083454,277.87848196444247
10,47,187.0684867479347,155.7211102206644
10,48,42.60319250184812,261.79758824865564
10,49,323.35520133742887,314.3452857946791
10,50,239.7483661104501,93.94608046445401
11,1,122.0881937232603,42.86947641687819
11,2,186.31494308051646,11.861064026055267
11,3,7.436760200092951,299.08250244208864
11,4,380.77902473410444,304.7675459415926
11,5,340.1149077452827,198.39528787401164
11,6,79.21526192941998,235.67019817822595
11,7,152.76442233963314,294.2252258868877
11,8,239.9054402324979,269.31657236547903
11,9,95.28126465360175,118.43940911886511
11,10,370.93095778944036,307.51022895502024
11,11,169.26502383877403,170.98728930666508
11,12,195.26591052659157,20.111285045122827
11,13,330.588148929449,175.21563170164654
11,14,391.6548980724557,309.4516447448705
11,15,328.13452288984627,32.915370946721374
11,16,298.0641233812617,243.589421560033
11,17,329.4849038430274,236.36869218291363
11,18,175.42233152614222,162.1876773342414
11,19,39.930886156254985,253.99004809982753
11,20,248.05518984379063,87.5659362098513
11,21,312.7691685736325,90.63846738637822
11,22,366.33908288089845,4.255381146487829
11,23,55.89476373829431,349.7985954868095
11,24,223.1406302738242,393.0613349747109
11,25,354.4336062102723,139.61944886511742
11,26,287.4553145261775,216.5847793438575
11,27,28.03014281723109,103.24188878765335
11,28,377.5632373424477,80.56769323982846
11,29,337.390044714386,61.99692401898585
11,30,164.6076509986634,122.54616012007625
11,31,13.060837512924753,165.60750759593694
11,32,235.90613633850353,155.75265355605012
11,33,249.15762122058902,78.0338011870781
11,34,88.92530606138759,29.230260565057907
11,35,141.30139338705305,99.83962133957733
11,36,42.111613849401806,103.96938114121401
11,37,146.63907815725184,243.90527853104726
11,38,63.222112440241865,60.58790989647443
11,39,236.92281158645307,84.27995549565836
11,40,61.33659947945361,69.77636994455206
11,41,249.21026344901574,278.80766258036164
11,42,139.33556318091723,107.64816535127346
11,43,272.68309035565164,394.88302206346725
11,44,8.22433077110763,366.30071037975426
11,45,62.77164968412627,134.73578579811218
11,46,126.06988823400194,277.6436843674327
11,47,187.1513364906033,156.71767227098528
11,48,43.58377418827678,261.60147716727386
11,49,324.02514026810735,315.08770200487487
11,50,240.40573628850677,93.19251265131327
12,1,122.71526205301396,43.648440671398234
12,2,185.33766188786552,12.073010883759656
12,3,7.600462513539363,298.09599265877563
12,4,379.7806015705329,304.8236813710808
12,5,340.7645533677402,197.63505069705838
12,6,80.1401630025423,235.28999033383397
12,7,153.72481722878155,293.94658336160194
12,8,240.90169498985895,269.23010584921127
12,9,95.4926744051433,119.4168066413467
12,10,369.93811497112483,307.39080057430897
12,11,170.26492388229536,170.97315060212583
12,12,194.3156208797111,19.79991775873617
12,13,330.850324349872,176.18065193403862
12,14,390.7146405264046,309.1111807275442
12,15,328.6546920783625,33.7694341851987
12,16,297.50231870991024,242.76215164564732
12,17,328.7943278578439,235.64543233425076
12,18,176.2563809188361,162.73936711169515
12,19,40.9117832212766,253.79552060091805
12,20,248.9112383860147,87.04904077230516
12,21,312.1736731668689,89.83510867414348
12,22,367.3281736966213,4.10807412610966
12,23,55.45588326615832,350.69714093984885
12,24,223.44891835760967,392.11004192974747
12,25,353.43560661271016,139.5562285893681
12,26,286.4633068446247,216.71095683685914
12,27,28.63328091472275,104.03952556924892
12,28,377.065332289483,81.43492478805089
12,29,338.2146260030259,61.43118052726457
12,30,163.70942291612857,122.9856897683889
12,31,12.259263421498103,166.20540305164266
12,32,234.94378540606422,156.02446356843598
12,33,249.6789856631801,77.18046706845767
12,34,89.64307815701736,29.926538683869104
12,35,140.35017657436185,99.53109812286003
12,36,41.745357824155114,104.89989525930707
12,37,146.6019558170605,242.90596780266557
12,38,62.223081737954494,60.54389108359619
12,39,237.6225580000243,83.5655641766362
12,40,60.33757748081577,69.732154039748
12,41,249.6549953274091,277.91199882853243
12,42,138.38524394820206,107.33688837504226
12,43,271.8117769967691,395.37374910636663
12,44,8.843999553248986,367.0855738076444
12,45,63.74383282785333,134.9700077762717
12,46,127.04193251716933,277.4088867704229
12,47,187.2615546241996,157.71157969274373
12,48,44.56446128499697,261.40589389005794
12,49,324.69507919878583,315.8301182150706
12,50,241.02292420152958,92.40569686599973
13,1,123.34233038276761,44.427404925918275
13,2,184.3956556561813,12.408606264341866
13,3,7.767356504310447,297.11001781333357
13,4,378.8251113582119,305.1187041738586
13,5,341.379810826686,196.84672445798506
13,6,81.06506407566461,234.909782489442
13,7,154.68521211792995,293.6679408363162
13,8,241.89505895807636,269.11509269062765
13,9,95.70408415668486,120.39420416382828
13,10,368.93818008982703,307.3793885997236
13,11,171.2639706458167,171.01680337176938
13,12,193.34383863710863,19.564037973755553
13,13,331.4672937661208,176.96763906189622
13,14,389.75313500301826,308.8363951229403
13,15,329.1748612668787,34.62349742367602
13,16,296.9405140385588,241.93488173126164
13,17,328.1037518726604,234.92217248558788
13,18,177.19411137172673,163.08673089466842
13,19,41.892610423146415,253.60064115081562
13,20,249.70921338420786,86.44635021965097
13,21,311.57817776010535,89.03174996190874
13,22,368.3172645123442,3.9607671057314913
13,23,55.017002794022325,351.5956863928882
13,24,223.75720644139514,391.158748884784
13,25,352.43760701514805,139.49300831361876
13,26,285.4712991630719,216.8371343298608
13,27,29.211800376571,104.85519414916531
13,28,376.56742723651837,82.30215633627333
13,29,339.0392072916658,60.865437035543295
13,30,162.81119483359376,123.42521941670154
13,31,11.457689330071453,166.8032985073484
13,32,233.98143447362492,156.29627358082183
13,33,250.09822265631334,76.27259023562813
13,34,90.36085025264713,30.6228168026803
13,35,139.39925806865065,99.2216566978763
13,36,41.34901445663435,105.8179976147241
13,37,146.56483347686918,241.90665707428388
13,38,61.22405393256329,60.4998065732187
13,39,238.2864865902859,82.81776819708482
13,40,59.33855354467332,69.68798193300123
13,41,250.07273777121324,277.00343333796803
13,42,137.43472456405544,107.02622312052941
13,43,270.9404636378865,395.864476149266
13,44,9.463668335390343,367.8704372355345
13,45,64.71601597158039,135.20422975443122
13,46,128.01397680033674,277.1740891734131
13,47,187.400305869611,158.70190695779138
13,48,45.545195139553705,261.2105452107015
13,49,325.3650181294643,316.5725344252664
13,50,241.77135150439028,91.74248002941259
14,1,123.96939871252127,45.206369180438315
14,2,183.5051149535078,12.86350983311418
14,3,7.932824792048296,296.1238027020353
14,4,377.93946539876765,305.5830652774407
14,5,342.01930243910493,196.07792638459654
14,6,81.98996514878692,234.52957464505002
14,7,155.64560700707835,293.3892983110304
14,8,242.8850961675888,268.9742867114193
14,9,95.91549390822641,121.37160168630986
14,10,367.94208145141727,307.46763542719157
14,11,172.2052387753187,171.354463420315
14,12,192.35614880631726,19.407612917734138
14,13,332.2814909525965,177.54822750609313
14,14,388.77544994997766,308.6263190960811
14,15,329.6950304553949,35.477560662153344
14,16,296.3787093672073,241.10761181687596
14,17,327.4131758874769,234.198912636925
14,18,178.14745034355352,163.38863287345666
14,19,42.87340653418901,253.40560528600165
14,20,250.29497862266354,85.63586944540833
14,21,310.9826823533418,88.228391249674
14,22,369.30635532806707,3.8134600853533227
14,23,54.57812232188633,352.4942318459275
14,24,224.0654945251806,390.20745583982057
14,25,351.43960741758593,139.42978803786943
14,26,284.47929148151906,216.96331182286244
14,27,29.767642707269232,105.68648188719827
14,28,376.0695221835537,83.16938788449576
14,29,339.86378858030565,60.299693543822016
14,30,161.91296675105895,123.86474906501418
14,31,10.656115238644803,167.4011939630541
14,32,233.0190835411856,156.5680835932077
14,33,250.42843740773665,75.32868440455046
14,34,91.0786223482769,31.319094921491498
14,35,138.44847242840476,98.9118072726675
14,36,40.92690011125446,106.7245402113099
14,37,146.52771113667785,240.9073463459022
14,38,60.225027416068265,60.45569286401376
14,39,238.91736664013433,82.0418878179649
14,40,58.339528748034056,69.64382929208497
14,41,250.46668744452785,276.0843013262878
14,42,136.48411635008748,106.71582978371843
14,43,270.06915027900396,396.3552031921654
14,44,10.0833371175317,368.6553006634246
14,45,65.68819911530746,135.43845173259075
14,46,128.98602108350414,276.9392915764033
14,47,187.54105694415017,159.6919519744528
14,48,46.525949757358056,261.01530080065237
14,49,326.0349570601428,317.31495063546214
14,50,242.38826470456792,90.95544883343203
15,1,124.59646704227492,45.985333434958356
