time,id,x,y
2,13,180.42979471326285,286.17431557911357
2,14,77.11229201378227,373.203957366245
2,15,359.3011707378933,357.83391765950125
2,16,37.28837515560376,379.8524238905016
2,17,338.42418755994083,204.26867480610278
2,18,209.7601473516898,203.923343653092
2,19,214.08449725371435,258.6216778371278
2,20,142.69612954590008,377.45412347949303
2,21,84.7982254504716,304.99687813138104
2,22,289.8634555039716,85.56550796707018
2,23,350.79713581674616,231.71288327439078
2,24,268.6197703617691,213.4549793202796
2,25,314.4715739629494,21.771559098938578
2,26,84.06121006775278,353.5572904125093
2,27,106.10440091084209,314.4811145386176
2,28,220.95827567977847,15.604752300339843
2,29,394.0853237455238,186.49173777635977
2,30,353.63445156007265,300.61053393000634
2,31,63.334500211329754,207.7053832207078
2,32,238.105382053542,318.987044194462
2,33,311.29316026934043,323.42674172333597
2,34,207.17407821059848,336.7661800233395
2,35,3.454404661371839,378.29277672421256
2,36,224.2804627289889,368.33220405138434
2,37,230.4126647007907,340.3403124938679
2,38,86.67448508931118,342.11682791688446
2,39,40.873640364686636,60.629036541295456
2,40,346.3239071521938,392.4835952752343
2,41,389.83409020129966,329.72000471934723
2,42,220.62218886551096,274.9505104218088
2,43,9.661332042436044,120.50729120884748
2,44,80.88434108125958,240.47692524402026
2,45,52.303973429214,50.43664448139174
2,46,127.91801396974628,316.6457819484249
2,47,246.165863699985,327.08660780942637
2,48,41.99809093831456,306.6423984196452
2,49,71.52698716142532,137.87533995959288
2,50,169.2312573889667,231.2199295912397
3,1,199.17002438820913,318.1500930082173
3,2,328.08044204493643,321.05017439578114
3,3,342.823128851687,56.712685624094
3,4,173.66861237595288,68.53939874307503
3,5,165.22896385925537,240.05726953596795
3,6,356.78822583686997,59.42381513343716
3,7,276.127820170075,216.31337357037694
3,8,132.20907959115112,239.16302252508606
3,9,342.6392384231457,92.63547227859497
3,10,318.4849035354526,302.10521859948085
3,11,376.58857618636563,143.74599363747515
3,12,197.9366267882992,328.84891761744535
3,13,180.6353802501394,287.15295472968296
3,14,77.19986690097886,372.2077994273957
3,15,359.4139484309974,356.84029741416697
3,16,36.512566712326574,379.22145538150943
3,17,339.4148572057379,204.13238961653218
3,18,210.72048612755137,204.2021795108591
3,19,213.09251648027686,258.4952889723874
3,20,142.44059490405633,376.4873235794011
3,21,84.16086549737112,305.76744434539756
3,22,290.6918647389407,86.12563129225663
3,23,351.50273780373465,231.004274894566
3,24,268.2443651606355,212.52811852438742
3,25,313.5115325393135,22.051417035940883
3,26,85.03974943760417,353.3512304657684
3,27,105.15914372253378,314.80744082924014
3,28,220.55140173899838,16.518236616742747
3,29,393.24544892216164,187.03451791700826
3,30,352.63525991742017,300.5703336656608
3,31,63.4219159700779,206.70921130526224
3,32,238.62015512318405,318.12971771827495
3,33,311.6498648468691,324.3609589595129
3,34,206.209179510683,336.5035576729932
3,35,2.7454445566031884,378.99802531148265
3,36,223.92380961270757,369.2664409349673
3,37,229.94744081906026,339.45511944155237
3,38,87.67330196169098,342.06819813743374
3,39,41.40871248662975,61.47384292403608
3,40,347.1712750634607,393.0146015115019
3,41,390.2389765100135,328.80563768307786
3,42,219.674350672536,275.26926230013737
3,43,8.742030184319294,120.90084437382407
3,44,79.88601258881805,240.41913059738738
3,45,52.61195461059221,51.38803693034058
3,46,127.12184264946399,317.25085320766624
3,47,246.39587704186445,326.1134203338815
3,48,41.04609202365077,306.94849981866025
3,49,70.73321034258511,137.26713081639303
3,50,170.0529455558315,230.64999226447972
4,1,198.23823963033627,318.51310425459377
4,2,328.5584191408181,321.9285466948734
4,3,342.4120171558931,55.80110064528977
4,4,174.66625671388707,68.47080009157312
4,5,166.07004208032933,239.51635602528896
4,6,356.4022688004837,58.501298376915145
4,7,277.1191594296941,216.18204774527834
4,8,131.749483440277,238.2748945061036
4,9,342.92265960489533,91.67647674485374
4,10,318.89656429634596,303.01655575879164
4,11,376.99622798060386,144.65913109407975
4,12,197.11499127659047,328.2789043843541
4,13,180.84096578701596,288.13159388025235
4,14,77.66455612614153,371.3223255858748
4,15,359.52672612410146,355.8466771688327
4,16,35.73675826904939,378.59048687251726
4,17,340.405526851535,203.99610442696158
4,18,211.68082490341294,204.48101536862623
4,19,212.09276957558313,258.51778622900554
4,20,142.18506026221257,375.5205236793092
4,21,83.39561545683881,306.4111775008784
4,22,291.5202739739098,86.68575461744308
4,23,352.20833979072313,230.29566651474124
4,24,267.7389138125435,211.66526341794602
4,25,312.55149111567766,22.331274972943188
4,26,85.98671470585019,353.02989453448197
4,27,104.25695552308699,315.2387834457052
4,28,220.1445277982183,17.43172093314565
4,29,392.4055740987995,187.57729805765675
4,30,351.6360682747677,300.5301334013153
4,31,63.50933172882604,205.7130393898167
4,32,238.93692980568923,317.1812169009196
4,33,312.03644313830176,325.28321555319656
4,34,205.26299349365786,336.1799344025287
4,35,2.036484451834538,379.70327389875274
4,36,223.56715649642624,370.2006778185503
4,37,229.57500286960956,338.5270623453514
4,38,88.66334826060647,341.9274560825825
4,39,41.87133381413597,62.36039890497376
4,40,348.01864297472764,393.5456077477695
4,41,390.64386281872737,327.8912706468085
4,42,218.69935994108866,275.4915078256081
4,43,7.822728326202544,121.29439753880067
4,44,78.88768409637652,240.3613359507545
4,45,52.97261101733317,52.320735679281896
4,46,126.2864788381616,317.80055067242876
4,47,246.54043445579364,325.1239239194978
4,48,40.09409310898698,307.2546012176753
4,49,69.9394335237449,136.6589216731932
4,50,170.73886184327162,229.9223118080812
5,1,197.41029692539314,317.9522915609683
5,2,329.01050956382255,322.8205188073453
5,3,342.0092566806216,54.88579523202104
5,4,175.66390105182126,68.40220144007122
5,5,166.86462194481965,238.90919637664078
5,6,356.01069607021225,57.58115121645233
5,7,277.9145910613344,215.57600441400075
5,8,131.28988728940288,237.38676648712115
5,9,343.206080786645,90.71748121111251
5,10,319.3108775388957,303.9266901098893
5,11,377.4038797748421,145.57226855068436
5,12,196.26696092579607,327.74895672266337
5,13,181.04655132389252,289.11023303082175
5,14,78.33220040538572,370.5778451520201
5,15,359.63950381720554,354.8530569234984
5,16,34.960949825772204,377.9595183635251
5,17,341.3961964973321,203.85981923739098
5,18,212.6411636792745,204.75985122639335
5,19,211.09678129076522,258.60726995101936
5,20,141.92952562036882,374.55372377921725
5,21,82.57890346683416,306.9882230150128
5,22,292.3486832088789,87.24587794262953
5,23,352.9139417777116,229.58705813491648
5,24,267.6468985351834,210.66950582257837
5,25,311.5914496920418,22.611132909945493
5,26,86.91480930432432,352.6575500484437
5,27,103.37784064597669,315.7153933835405
5,28,219.7376538574382,18.345205249548556
5,29,391.56569927543734,188.12007819830524
5,30,350.6368766321152,300.4899331369698
5,31,63.596747487574184,204.71686747437113
5,32,239.11254435211083,316.1967578966512
5,33,312.43871162898887,326.1987372959205
5,34,204.3750515016826,335.7199789493737
5,35,1.3275243470658875,380.40852248602283
5,36,223.2105033801449,371.13491470213324
5,37,229.3735474214334,337.5475646667425
5,38,89.63899489773071,341.70810786748115
5,39,42.30056464495676,63.26359373106219
5,40,348.86601088599457,394.0766139840371
5,41,391.0487491274412,326.9769036105391
5,42,217.71539282376918,275.66985779626685
5,43,6.903426468085794,121.68795070377726
5,44,77.88935560393499,240.3035413041216
5,45,53.356363264116695,53.24417176970104
5,46,125.43584526734526,318.3263096744442
5,47,246.6326769901899,324.1281873504957
5,48,39.14209419432319,307.5607026166904
5,49,69.14565670490468,136.05071252999335
5,50,171.34327612079485,229.1256416246765
6,1,196.87348758182665,317.10858798229884
6,2,329.448117542259,323.71968467480735
6,3,341.6102188647098,53.968860762458284
6,4,176.66154538975545,68.33360278856932
6,5,167.6017403797072,238.23343279893854
6,6,355.6166320861071,56.66206820799709
6,7,278.47626385656037,214.74864495699123
6,8,130.83029113852876,236.4986384681387
6,9,343.4895019683946,89.75848567737128
6,10,319.72709414139393,304.83595560456337
6,11,377.81153156908033,146.48540600728896
6,12,195.45267540004988,327.1684921823508
6,13,181.25213686076907,290.08887218139114
6,14,79.10457542846024,369.94267838357996
6,15,359.7522815103096,353.8594366781641
6,16,34.18514138249502,377.3285498545329
6,17,342.38686614312917,203.72353404782038
6,18,213.60150245513609,205.03868708416047
6,19,210.1039125127088,258.726482322696
6,20,141.67399097852507,373.5869238791253
6,21,81.74008640536826,307.53263640334353
6,22,293.17709244384804,87.80600126781599
6,23,353.6195437647001,228.8784497550917
6,24,267.7796814084655,209.6783606724803
6,25,310.63140826840595,22.890990846947798
6,26,87.83355162764097,352.2626924242971
6,27,102.50972774533777,316.2117601750811
6,28,219.33077991665812,19.25868956595146
6,29,390.7258244520752,188.66285833895373
6,30,349.63768498946274,300.4497328726243
6,31,63.68416324632233,203.72069555892557
6,32,239.2118100159666,315.2016969296852
6,33,312.8492382110958,327.1105859266612
6,34,203.54341087825253,335.1646647379034
6,35,0.6185642422972372,381.1137710732929
6,36,222.85385026386356,372.0691515857162
6,37,229.27013911478423,336.5529256758941
6,38,90.59931263733412,341.42919956892587
6,39,42.71475000298224,64.17378628717177
6,40,349.7133787972615,394.60762022030474
6,41,391.4536354361551,326.06253657426976
6,42,216.72806605605683,275.828558312204
6,43,5.984124609969044,122.08150386875386
6,44,76.89102711149346,240.24574665748872
6,45,53.75030810160165,54.16330585405378
6,46,124.57927394609501,318.84233832831103
6,47,246.69353831830387,323.1300411193551
6,48,38.1900952796594,307.86680401570544
6,49,68.35187988606447,135.4425033867935
6,50,171.89232694145875,228.28985265829303
7,1,196.22986325045082,316.3432464114555
7,2,329.87768162908253,324.62272105021617
7,3,341.2128376965967,53.05120712015687
7,4,177.65918972768964,68.26500413706742
7,5,168.2807860288289,237.4993367518106
7,6,355.22146180114254,55.743460323270945
7,7,278.90513764962884,213.8452805401477
7,8,130.37069498765464,235.61051044915624
7,9,343.77292315014427,88.79949014363005
7,10,320.1445955248873,305.7446318916872
7,11,378.21918336331856,147.39854346389356
7,12,194.66038016802935,326.55835427554814
7,13,181.45772239764563,291.06751133196053
7,14,79.93305996748688,369.3826664474627
7,15,359.8650592034137,352.86581643282983
7,16,33.40933293921783,376.69758134554075
7,17,343.37753578892625,203.58724885824978
7,18,214.56184123099766,205.3175229419276
7,19,209.1127159415487,258.858880801994
7,20,141.41845633668132,372.6201239790334
7,21,80.89120532604572,308.06122027858777
7,22,294.00550167881715,88.36612459300244
7,23,354.3251457516886,228.16984137526694
7,24,268.01365400097137,208.70611747967507
7,25,309.6713668447701,23.170848783950103
7,26,88.74794704921803,351.8578702250553
7,27,101.64664880662195,316.7168292253556
7,28,218.92390597587803,20.172173882354365
7,29,389.88594962871304,189.20563847960221
7,30,348.63849334681026,300.40953260827877
7,31,63.77157900507047,202.72452364348
7,32,239.27096775317628,314.203448282239
7,33,313.26411276014693,328.0204645496377
7,34,202.74555231386077,334.56182005539665
7,35,399.90960413752856,381.819019660563
7,36,222.49719714758223,373.0033884692992
7,37,229.22105750431683,335.554130904425
7,38,91.54621475670254,341.1076776002587
7,39,43.12221068863192,65.0870090363682
7,40,350.5607467085284,395.13862645657235
7,41,391.85852174486894,325.1481695380004
7,42,215.73937170837016,275.97850325827557
7,43,5.064822751852294,122.47505703373045
7,44,75.89269861905193,240.18795201085584
7,45,54.148767856771634,55.080491671383
7,46,123.72051791719205,319.3547230302907
7,47,246.73580900709098,322.13093492436406
7,48,37.23809636499561,308.1729054147205
7,49,67.55810306722425,134.83429424359366
7,50,172.39888961951297,227.42764951911843
8,1,195.53200666969008,315.6270088861268
8,2,330.3027974451066,325.5278600135617
8,3,340.81619323398013,52.1332348056094
8,4,178.65683406562383,68.19640548556552
8,5,168.9055500852345,236.7185231544497
8,6,354.8258000103296,54.82506403228829
8,7,279.2707845580659,212.91452690015996
8,8,129.91109883678052,234.72238243017378
8,9,344.0563443318939,87.84049460988882
8,10,320.5629307557667,306.6529245948425
8,11,378.6268351575568,148.31168092049816
8,12,193.88179968965423,325.9308095052782
8,13,181.66330793452218,292.0461504825299
8,14,80.79319382128857,368.8725980662193
8,15,359.9778368965178,351.87219618749555
8,16,32.63352449594065,376.0666128365486
8,17,344.36820543472334,203.45096366867918
8,18,215.52218000685923,205.5963587996947
8,19,208.12231887505897,258.99713292924196
8,20,141.16292169483756,371.65332407894147
8,21,80.03752005415753,308.58200954168865
8,22,294.83391091378627,88.92624791818889
8,23,355.03074773867706,227.46123299544217
8,24,268.29210834706464,207.74566801346575
8,25,308.71132542113423,23.450706720952407
8,26,89.66037299679952,351.4486283770241
8,27,100.78583533877591,317.225749821888
8,28,218.51703203509794,21.08565819875727
8,29,389.0460748053509,189.7484186202507
8,30,347.6393017041578,300.36933234393325
8,31,63.858994763818615,201.72835172803445
8,32,239.30928658861518,313.204182718512
8,33,313.6812745892309,328.92929677197327
8,34,201.96640815911016,333.93497526909147
8,35,399.2006440327599,382.5242682478331
8,36,222.1405440313009,373.93762535288215
8,37,229.2017509003573,334.5543172942738
8,38,92.48254947765709,340.75656894138655
8,39,43.526675410912084,66.00156263700123
8,40,351.40811461979536,395.66963269283997
8,41,392.2634080535828,324.233802501731
8,42,214.7500944405032,276.1245528638269
8,43,4.145520893735544,122.86861019870705
8,44,74.8943701266104,240.13015736422295
8,45,54.54923118044907,55.99680445989423
8,46,122.86107452514948,319.8659539525503
8,47,246.76716322950665,321.13142658886267
8,48,36.28609745033182,308.47900681373557
8,49,66.76432624838404,134.22608510039382
8,50,172.87061155466105,226.5459021539961
9,1,194.80597825880147,314.9393441810688
9,2,330.7254606275622,326.4341468523696
9,3,340.4198762781935,51.21512104873826
9,4,179.65447840355802,68.12780683406362
9,5,169.48145478513584,235.9010063187628
9,6,354.4299198087999,53.90676186740092
9,7,279.60768502815404,211.972986633759
9,8,129.4515026859064,233.83425441119132
9,9,344.33976551364356,86.88149907614759
9,10,320.98179252863054,307.56097460185384
9,11,379.03448695179503,149.22481837710276
9,12,193.11154579385243,325.29307214867896
9,13,181.86889347139874,293.0247896330993
9,14,81.67201897072788,368.3954541081595
9,15,360.09061458962185,350.87857594216126
9,16,31.857716052663466,375.4356443275564
9,17,345.3588750805204,203.31467847910858
9,18,216.4825187827208,205.87519465746183
9,19,207.13228824853428,259.137985187098
9,20,140.9073870529938,370.68652417884954
9,21,79.18144048450363,309.0988535901416
9,22,295.6623201487554,89.48637124337534
9,23,355.73634972566555,226.7526246156174
9,24,268.59016973145424,206.79112130893225
9,25,307.7512839974984,23.730564657954712
9,26,90.57191622063226,351.0374241077313
9,27,99.957304463103,317.78569320121903
9,28,218.11015809431785,21.999142515160173
9,29,388.20619998198873,190.2911987608992
9,30,346.6401100615053,300.32913207958774
9,31,63.94641052256676,200.7321798125889
9,32,239.33684425473194,312.2045625031111
9,33,314.09963767369896,329.8375766459958
9,34,201.19726742620395,333.2958958272499
9,35,398.49168392799123,383.2295168351032
9,36,221.78389091501955,374.8718622364651
9,37,229.19869769006306,333.5543219553312
9,38,93.47993497598027,340.82883350901557
9,39,43.92980718945987,66.91670457633353
9,40,352.2554825310623,396.2006389291076
9,41,392.66829436229665,323.31943546546165
9,42,213.76056302071802,276.2688704624
9,43,3.226219035618793,123.26216336368364
9,44,73.89604163416887,240.07236271759007
9,45,54.95058436776195,56.91272782952391
9,46,122.01162109213529,320.3936175434303
9,47,246.7921516123892,320.13173884725484
9,48,35.33409853566803,308.78510821275063
9,49,65.97054942954382,133.61787595719397
9,50,173.3129733945952,225.64906548961955
10,1,194.0650366280579,314.26777475068127
10,2,331.14677449726605,327.34106174539716
10,3,340.0237048971998,50.29694446611292
10,4,180.6521227414922,68.05920818256172
10,5,170.01427539265757,235.05477809883618
10,6,354.0339425430247,52.98850155300789
10,7,279.9316995397904,211.0269345230119
10,8,128.99190653503229,232.94612639220887
10,9,344.6231866953932,85.92250354240636
10,10,321.4009801084516,308.4688742510022
10,11,379.44213874603327,150.13795583370737
10,12,192.34625856964283,324.64938319859397
10,13,181.62044628790156,293.9934350775279
10,14,82.56228629828009,367.94001576382186
10,15,360.20339228272593,349.884955696827
10,16,31.081907609386285,374.80467581856425
10,17,346.3495447263175,203.17839328953798
10,18,217.44285755858238,206.15403051522895
10,19,206.14242267608097,259.2799927519376
10,20,140.65185241115006,369.7197242787576
10,21,78.33429749535422,309.6302185832819
10,22,296.4907293837245,90.0464945685618
10,23,356.44195171265403,226.04401623579264
10,24,268.89690757502865,205.83932726854363
10,25,306.7912425738625,24.010422594957017
10,26,91.51149070115696,350.6950795509661
10,27,99.2150251093169,318.4557837629664
10,28,217.70328415353777,22.912626831563077
10,29,387.3663251586266,190.83397890154768
10,30,345.64091841885283,300.2889318152422
10,31,64.0338262813149,199.73600789714334
10,32,239.358872927513,311.20480516376546
10,33,314.5186302690777,330.74556629627705
10,34,200.4333747793253,332.65055248913853
10,35,397.78272382322257,383.9347654223733
10,36,221.42723779873822,375.8060991200481
10,37,229.20449885589272,332.5543387822353
10,38,94.40878499955184,341.19928948981635
10,39,44.33234627306168,67.83210737629265
10,40,353.1028504423292,396.7316451653752
10,41,393.0731806710105,322.4050684291923
10,42,212.77091961765527,276.4124181366214
10,43,2.3069171775020427,123.65571652866024
10,44,72.89771314172734,240.01456807095718
10,45,55.35233292871226,57.828477846599725
10,46,121.19500443235899,320.97079795801125
10,47,246.81344928372047,319.1319656683808
10,48,34.382099621004244,309.0912096117657
10,49,65.17677261070361,133.00966681399413
10,50,173.73037049354528,224.7403412950544
11,1,193.2138345234014,313.7429367023003
11,2,331.56734738771786,328.248320497803
11,3,339.627598219312,49.37873996833878
11,4,181.6497670794264,67.99060953105982
11,5,170.50957052983406,234.18605332821588
11,6,353.63792213900456,52.07025984212794
11,7,280.2499668834742,210.0789335219869
11,8,128.53231038415817,232.0579983732264
11,9,344.90660787714285,84.96350800866513
11,10,321.82036614903694,309.3766822422438
11,11,379.8497905402715,151.05109329031197
11,12,191.56568297984836,324.0243218027159
11,13,180.9300118026763,294.716830005359
11,14,83.4705267214143,367.5215670408163
11,15,360.31616997583,348.8913354514927
11,16,30.306099166109103,374.1737073095721
11,17,347.28887592235685,202.8353817676509
11,18,218.40319633444395,206.43286637299607
11,19,205.15263089380457,259.4225137249139
11,20,140.3963177693063,368.7529243786657
11,21,77.51936616051326,310.20977610371824
11,22,297.3191386186936,90.60661789374825
11,23,357.2423884347312,225.44459897382038
11,24,269.207493669177,204.88878201548007
11,25,305.83120115022666,24.290280531959322
11,26,92.3973355038138,351.1590612161274
11,27,98.56910839698358,319.219191649177
11,28,217.29641021275768,23.82611114796598
11,29,386.5264503352644,191.37675904219617
11,30,344.64172677620036,300.2487315508967
11,31,64.12124204006304,198.73983598169778
11,32,239.37807547126903,310.2049895496079
11,33,314.93795190617374,331.65340403765106
11,34,199.6509705290168,332.0277815929823
11,35,397.0737637184539,384.6400140096434
11,36,221.07058468245688,376.74033600363106
11,37,229.2151165856755,331.55439515191694
11,38,95.17435795137484,341.8426385827954
11,39,44.73462188243418,68.74762599112469
11,40,353.95021835359614,397.2626514016428
11,41,393.47806697972436,321.4907013929229
11,42,211.78122663651683,276.5556235942176
11,43,1.3876153193852923,124.04926969363683
11,44,71.8993846492858,239.9567734243243
11,45,55.754257187266454,58.74415076330397
11,46,120.42984260561231,321.61463596472544
11,47,246.8326179095852,318.1321494033689
11,48,33.430100706340454,309.39731101078075
11,49,64.3829957918634,132.4014576707943
11,50,174.12650166485085,223.8221473639483
12,1,192.311220799727,313.31248523484476
12,2,331.98751401195517,329.15576747029064
12,3,339.2315202989916,48.46052306529536
12,4,182.6474114173606,67.92201087955792
12,5,170.97244304253817,233.29962846564544
12,6,353.2418825627117,51.15202640012652
12,7,280.56567610743264,209.13007753401635
12,8,128.07271423328405,231.16987035424395
12,9,345.1900290588925,84.0045124749239
12,10,322.07783832729916,310.3429679543502
12,11,380.25744233450973,151.96423074691657
12,12,190.76142571829442,323.43004050800965
12,13,180.0164167568079,295.12345525317903
12,14,84.46113885722528,367.3848644571391
12,15,360.4289476689341,347.8977152061584
12,16,29.53029072283192,373.5427388005799
12,17,348.1904681909994,202.4027949195799
12,18,219.36353511030552,206.7117022307632
12,19,204.16287199264275,259.56526286701626
12,20,140.14078312746256,367.78612447857375
12,21,76.75546096369318,310.855104586176
12,22,298.14754785366273,91.1667412189347
12,23,358.08009421101303,224.8984771628807
12,24,269.5197884830195,203.93879677914896
12,25,304.8711597265908,24.570138468961627
12,26,92.96653358081774,351.9812616473697
12,27,98.00942885095282,320.04790076928776
12,28,216.8895362719776,24.739595464368886
12,29,385.6865755119023,191.91953918284466
12,30,343.75048153797775,300.70225324315135
12,31,64.20865779881117,197.74366406625222
12,32,239.39584164176534,309.20514738047024
12,33,315.3311850988892,332.57284281002626
12,34,198.84202598381893,331.4398966358737
12,35,396.36480361368524,385.34526259691347
12,36,220.71393156617555,377.674572887214
12,37,229.22835096373183,330.5544827301332
12,38,95.73218437083399,342.6725962237346
12,39,45.1367803814473,69.66319605489454
12,40,354.79758626486307,397.7936576379104
12,41,393.8829532884382,320.57633435665355
12,42,210.7915116586614,276.6986769500279
12,43,0.4683134612685418,124.44282285861343
12,44,70.90105615684428,239.8989787776914
12,45,56.15625952889695,59.6597894023552
12,46,119.72718452833703,322.3261636356138
12,47,246.85056379169436,317.1323104436782
12,48,32.478101791676664,309.7034124097958
12,49,63.58921897302317,131.79324852759444
12,50,174.5045289291148,222.89635290108242
13,1,191.38859707934256,312.9267839636724
13,2,332.37680088819644,330.0768840361966
13,3,338.83545515993694,47.542300649088034
13,4,183.64505575529478,67.85341222805602
13,5,171.40745687788484,232.39920469704703
13,6,352.8458344654641,50.23379663331073
13,7,280.8802476467393,208.18084376583369
13,8,127.61311808240994,230.2817423352615
13,9,345.47345024064214,83.04551694118267
13,10,322.2353596363718,311.3304835426768
13,11,380.66509412874797,152.87736820352117
13,12,189.93328081211104,322.86952644541844
13,13,179.0282893972254,295.27709223194563
13,14,85.438762158391,367.59522766926955
13,15,360.54172536203816,346.9040949608241
13,16,28.75448227955474,372.91177029158774
13,17,349.0724296845022,201.9314734539343
13,18,220.3238738861671,206.99053808853031
13,19,203.17312772219347,259.7081134151874
13,20,139.8852484856188,366.8193245784818
13,21,76.05373220876241,311.56754879767846
13,22,298.97595708863184,91.72686454412116
13,23,358.93326825898487,224.37685081781427
13,24,269.8328424052936,202.98906142561682
13,25,303.91111830295495,24.849996405963932
13,26,93.28741111468149,352.92838234097826
13,27,97.51609071065826,320.9177383859328
13,28,216.4826623311975,25.65307978077179
13,29,384.8467006885401,192.46231932349315
13,30,343.0994450395291,301.4612996697207
13,31,64.29607355755931,196.74749215080666
13,32,239.41288248884825,308.20529258624725
13,33,315.68576126766277,333.50786994361
13,34,198.0078462687098,330.88840393156977
13,35,395.6558435089166,386.05051118418356
13,36,220.3572784498942,378.608809770797
13,37,229.2430050341067,329.5545901067874
13,38,96.09111351737297,343.60596103331596
13,39,45.538886829299145,70.57878898005067
13,40,355.64495417613,398.32466387417804
13,41,394.2878395971521,319.6619673203842
13,42,209.8017869119905,276.84166270395895
13,43,399.54901160315177,124.83637602359002
13,44,69.90272766440275,239.84118413105853
13,45,56.55829657317873,60.57541280475663
13,46,119.08939998588572,323.0963784611074
13,47,246.86781021154636,316.13245917423745
13,48,31.52610287701287,310.0095138088109
13,49,62.79544215418295,131.1850393843946
13,50,174.8671635152247,221.96442148892973
14,1,190.45979650108518,312.55620403190494
14,2,332.72287048564317,331.0150928795375
14,3,338.4393957014695,46.62407578264274
14,4,184.64270009322897,67.78481357655411
14,5,171.8186290859347,231.4876470108157
14,6,352.4497825811365,49.315568499936155
14,7,281.1943134028528,207.2314425330365
14,8,127.15352193153583,229.39361431627904
14,9,345.7568714223918,82.08652140744144
14,10,322.34689535947956,312.3242439677647
14,11,381.0727459229862,153.79050566012577
14,12,189.08460506916953,322.3406129521677
14,13,178.02852675089312,295.2553057453389
14,14,86.2958939197998,368.11032488687437
14,15,360.65450305514224,345.91047471548984
14,16,27.978673836277558,372.2808017825956
14,17,349.9451211603816,201.44320141098336
14,18,221.28421266202866,207.26937394629743
14,19,202.18338995761806,259.8510090322415
14,20,139.62971384377505,365.8525246783899
14,21,75.41662071810177,312.3383204554787
14,22,299.80436632360096,92.28698786930761
14,23,359.79309080509006,223.86625783978857
14,24,270.1462336450518,202.03943732585796
14,25,302.9510768793191,25.129854342966237
14,26,93.44048784632936,353.9165966467986
14,27,97.07018882048854,321.81282022819255
14,28,216.07578839041742,26.566564097174695
14,29,384.006825865178,193.00509946414164
14,30,342.67114949363344,302.36493838367994
14,31,64.38348931630745,195.7513202353611
14,32,239.4295598086133,307.2054316624156
14,33,315.99956080680676,334.45735920064925
14,34,197.15303696069574,330.36946169303786
14,35,394.9468834041479,386.75575977145365
14,36,220.00062533361287,379.54304665437996
14,37,229.25842838031778,328.5547090536657
14,38,96.28499803751579,344.5869853922638
14,39,45.940970142884325,71.49439206487311
14,40,356.49232208739693,398.85567011044566
14,41,394.6927259058659,318.7476002841148
14,42,208.812057825106,276.98461841239606
14,43,398.62970974503503,125.22992918856662
14,44,68.90439917196122,239.78338948442564
14,45,56.96034904067572,61.49102943489152
14,46,118.51220523931208,323.9129849909171
14,47,246.88465793950772,315.1326011072787
14,48,30.574103962349078,310.31561520782594
14,49,62.00166533534273,130.57683024119476
14,50,175.21672728078644,221.0275089136025
15,1,189.82938988590513,311.7799389357315
