time,id,x,y
2,43,57.00442911349209,128.01122270258332
2,44,340.08798757744034,301.76103763624826
2,45,70.49485261079838,250.1736079336653
2,46,77.05387379160368,9.896221667697477
2,47,112.28872597640712,3.5538146072310504
2,48,396.5865609734063,261.0122921068562
2,49,146.74677014480255,112.17693070217177
2,50,284.95899282484737,195.49211897675212
3,1,240.89496650668727,232.44037927237648
3,2,357.83702771171085,16.684720252514566
3,3,396.75738871793646,170.1206176708086
3,4,389.6655877647684,160.34727544161856
3,5,280.5121944342702,3.434094758316407
3,6,50.98426890110176,82.26070301214983
3,7,158.14476917451614,162.79642480339496
3,8,23.879348014744036,38.196592721847125
3,9,205.03026777810018,196.37938975527481
3,10,5.704043813465267,245.47913488119724
3,11,313.64806074520754,196.2263661629442
3,12,42.452796403179654,86.15219793273582
3,13,261.1369938504013,212.45731144288385
3,14,147.8820802144665,151.2750252677453
3,15,177.53749902151174,216.22007114714083
3,16,356.9136900465577,355.7080966909345
3,17,84.06534757262878,8.283043969821037
3,18,60.61676686016239,194.7800104896863
3,19,247.09738217946415,258.86215813188556
3,20,14.723838773861113,396.7873610738304
3,21,58.78720233036359,81.17884923975808
3,22,23.428826414360575,238.11207970131645
3,23,214.31937824661253,314.875026350306
3,24,62.083672921767814,7.420317955441751
3,25,53.00545156069386,241.5449997115613
3,26,394.667276764954,208.05097227498945
3,27,199.6145478386452,255.08197801875622
3,28,79.6503509389323,368.916764619105
3,29,107.31220491308223,83.884323036611
3,30,375.07149336444843,109.13581744409454
3,31,276.108111468368,243.53273601715537
3,32,352.2593170357561,177.589134633121
3,33,389.0063697527242,180.4751261358362
3,34,381.1306639455187,145.81269685235836
3,35,77.83182832574354,81.19986719115822
3,36,136.27581576529275,290.07487098503213
3,37,202.55045973654595,188.7183178054913
3,38,77.1416668348635,72.70376831576235
3,39,217.1625139617163,293.5744051794897
3,40,218.36689330785637,30.804887916459265
3,41,317.6818720710136,73.54987092225649
3,42,252.4118991212266,208.67359611033933
3,43,56.19331143998623,127.4263397059708
3,44,340.9962052855524,302.17953565855146
3,45,69.56273470140826,249.8114529903134
3,46,76.09772021331098,9.603355939559002
3,47,112.17748527567927,4.547608100116557
3,48,395.58769155763264,260.9647538040671
3,49,147.47329938856802,111.48979515662519
3,50,284.53849063569703,196.39941050042012
4,1,241.47935523398723,231.6289054185742
4,2,358.5319395533609,15.965625312792092
4,3,396.62673599873165,171.11204586637518
4,4,389.51209491596325,159.35912568304667
4,5,280.68335033105257,4.419338717443598
4,6,51.97991505740951,82.16748964706947
4,7,157.3484463802512,162.19155291007036
4,8,24.66163683645361,38.8195086065605
4,9,204.54410844636328,197.25325994252526
4,10,6.679570445806833,245.2592535732324
4,11,313.727979294408,197.22316756016116
4,12,43.31170859938903,85.64007505763377
4,13,260.14186810308814,212.35869731086208
4,14,148.0731336015596,152.25660491468193
4,15,178.48286572262256,216.54608004338576
4,16,357.5245537111782,354.9163608869908
4,17,84.67506045621616,9.075666326045972
4,18,59.644951298779006,195.01575296497043
4,19,247.19071520994856,257.8665231860241
4,20,15.713571343708438,396.64442948115965
4,21,59.759667155139,80.94579953567218
4,22,22.517929988638993,237.69944463057277
4,23,215.04540535446938,314.18736026952473
4,24,62.95874529350115,7.904310046522789
4,25,53.94606369857393,241.88448285705263
4,26,394.8555316339309,207.06885206630494
4,27,200.43014247673315,254.5033543186521
4,28,80.23910158589106,369.7250793323854
4,29,108.14596484999676,83.33219590668867
4,30,374.91150230594656,108.14869898048471
4,31,276.82569339648745,244.22921012036124
4,32,352.4568793036375,176.60884429331878
4,33,389.0374993501969,179.4756107791952
4,34,380.7166475781275,146.7229662891364
4,35,76.85381877828888,80.99130706772247
4,36,135.66301306845952,290.86510693381825
4,37,203.54833605843098,188.65318067152594
4,38,76.7393310416365,73.61926048366352
4,39,216.8415254646953,294.52148827234913
4,40,218.76193355239397,29.886224101347512
4,41,318.6202012579777,73.89561408833674
4,42,252.233542633601,209.657562046397
4,43,55.38219376648038,126.84145670935828
4,44,341.9044229936644,302.59803368085466
4,45,68.64308522136439,249.4187128295773
4,46,75.12822365697055,9.3582510084702
4,47,112.06624457495143,5.541401593002064
4,48,394.58871100850496,260.91961111402134
4,49,148.1998286323335,110.80265961107861
4,50,284.1179884465467,197.3067020240881
5,1,242.01719441241934,230.78585795956403
5,2,359.226851395011,15.246530373069618
5,3,396.05171784382003,171.93018651536045
5,4,389.1029149204178,158.4466719958683
5,5,280.8545062278349,5.404582676570788
5,6,52.90652518642225,81.79146615204425
5,7,156.58764536098542,161.54256769522786
5,8,25.443925658163185,39.44242449127387
5,9,204.05794911462638,198.1271301297757
5,10,7.669606511015473,245.11843954841174
5,11,313.80789784360843,198.21996895737811
5,12,44.20587648347516,85.19234322375445
5,13,259.14674235577496,212.26008317884032
5,14,148.43792956442383,153.187692400087
5,15,179.4282324237334,216.8720889396307
5,16,358.13541737579874,354.1246250830471
5,17,85.29900620475243,9.857133985570988
5,18,58.67313573739562,195.25149544025456
5,19,247.28404824043298,256.8708882401626
5,20,16.703303913555764,396.50149788848887
5,21,60.74077790765184,80.75235266621266
5,22,21.52748923288615,237.5615058421783
5,23,215.59082494649022,313.34919711796067
5,24,63.890909759993995,8.266345137927082
5,25,54.87143289531021,242.26354993519536
5,26,395.04378650290784,206.08673185762044
5,27,201.2457371148211,253.92473061854798
5,28,80.82785223284982,370.53339404566583
5,29,108.97972478691129,82.78006877676634
5,30,374.7515112474447,107.16158051687488
5,31,277.5432753246069,244.92568422356712
5,32,352.6544415715189,175.62855395351656
5,33,389.1389204407544,178.48076719229817
5,34,380.6235657696655,147.71862475313569
5,35,75.86375373973283,81.1319172360212
5,36,135.0502103716263,291.6553428826044
5,37,204.546212380316,188.5880435375606
5,38,76.04413321291203,74.33807894401131
5,39,216.60364951381212,295.4927838154211
5,40,219.15697379693157,28.96756028623576
5,41,319.5585304449419,74.241357254417
5,42,251.75236762122307,210.53418659970538
5,43,54.57107609297452,126.25657371274576
5,44,342.81264070177644,303.01653170315785
5,45,67.73361618666938,249.00294116756683
5,46,74.18349194180671,9.030406553943983
5,47,111.95500387422358,6.535195085887571
5,48,393.58966616516807,260.8759144207597
5,49,148.92635787609896,110.11552406553203
5,50,283.69748625739635,198.2139935477561
6,1,242.52097350738688,229.92202543906384
6,2,359.9217632366611,14.527435433347144
6,3,395.116952678292,172.28545273288674
6,4,388.35957984967484,157.7777527387052
6,5,281.02566212461727,6.389826635697979
6,6,53.72137010980875,81.2117871453248
6,7,155.84700028627924,160.87067122008196
6,8,26.22621447987276,40.06534037598724
6,9,203.57178978288948,199.00100031702615
6,10,8.66578913949328,245.03114595919095
6,11,313.8878163928089,199.21677035459507
6,12,45.12149965911419,84.79030566303072
6,13,258.19298061400247,212.5606468824559
6,14,148.92079918469588,154.06338465757153
6,15,180.37359912484422,217.19809783587561
6,16,358.74628104041926,353.33288927910337
6,17,85.46502118635746,10.843257216147512
6,18,57.70132017601223,195.48723791553869
6,19,247.3773812709174,255.87525329430116
6,20,17.69303648340309,396.3585662958181
6,21,61.727614244063595,80.59063054299686
6,22,20.53063747395767,237.64079373987516
6,23,215.9850807638786,312.4301963832192
6,24,64.85140481407579,8.5446421933991
6,25,55.78449682431483,242.67136639090876
6,26,395.23204137188475,205.10461164893593
6,27,202.06133175290907,253.34610691844387
6,28,81.41660287980858,371.34170875894625
6,29,109.81348472382582,82.22794164684402
6,30,374.5915201889428,106.17446205326505
6,31,278.26085725272634,245.622158326773
6,32,352.85200383940025,174.64826361371433
6,33,389.0061000036014,177.48962707532456
6,34,380.7739403304467,148.7072538501533
6,35,74.92371960116763,81.4729976053361
6,36,134.43740767479306,292.4455788313905
6,37,205.45647682549992,189.00207087945242
6,38,75.12743947252036,74.73766946733079
6,39,216.43211028795668,296.4779611060612
6,40,219.55201404146916,28.048896471124007
6,41,320.49685963190603,74.58710042049725
6,42,251.11066594330427,211.3011409376918
6,43,53.75995841946867,125.67169071613324
6,44,343.7208584098885,303.43502972546105
6,45,66.83242200216964,248.56952561428818
6,46,73.34060853533583,8.492310314321328
6,47,111.84376317349573,7.5289885787730775
6,48,392.5905842484335,260.83307374319793
6,49,149.65288711986443,109.42838851998545
6,50,283.276984068246,199.1212850714241
7,1,243.04342558155545,229.06935678700904
7,2,360.6166750783112,13.80834049362467
7,3,394.1522501704858,172.02211061427988
7,4,387.3831640250626,157.56185429626805
7,5,281.1968180213996,7.37507059482517
7,6,54.45617480297702,80.53350839518008
7,7,155.10635521157306,160.19877474493606
7,8,27.008503301582333,40.68825626070061
7,9,202.85471147819956,199.69799293172377
7,10,9.664478572976746,244.97996573402077
7,11,313.9677349420093,200.21357175181203
7,12,46.04983678425868,84.4185662622693
7,13,257.39981632831837,213.1696546130433
7,14,149.40366880496794,154.93907691505606
7,15,181.31896582595505,217.52410673212054
7,16,359.3571447050398,352.54115347515966
7,17,85.12691746000466,11.784366067570316
7,18,56.729504614628844,195.7229803908228
7,19,247.4707143014018,254.8796183484397
7,20,18.682769053250418,396.2156347031473
7,21,62.71504136868488,80.43255564441348
7,22,19.561528643918898,237.8874272241
7,23,216.26161060178174,311.46919105089825
7,24,65.79485235472907,8.876164044919149
7,25,56.6877542948221,243.10046537945664
7,26,395.42029624086166,204.12249144025142
7,27,202.87692639099703,252.76748321833975
7,28,82.00535352676734,372.1500234722267
7,29,110.64724466074036,81.67581451692169
7,30,374.43152913044094,105.18734358965521
7,31,278.9784391808458,246.31863242997886
7,32,353.04956610728163,173.6679732739121
7,33,388.66532530864777,176.549482082635
7,34,381.0817419913073,149.65870439409738
7,35,74.0273596103676,81.91632453536963
7,36,133.82460497795984,293.2358147801766
7,37,206.1172029718714,189.75269792366353
7,38,74.13379867637545,74.85026595145223
7,39,216.31361884745087,297.4709161798318
7,40,219.94705428600676,27.130232656012254
7,41,321.4351888188702,74.9328435865775
7,42,250.39022875412115,211.9946611294973
7,43,52.94884074596281,125.08680771952072
7,44,344.6290761180005,303.85352774776425
7,45,65.93800283040947,248.12229598066818
7,46,73.48436487913035,7.502697201221651
7,47,111.73252247276788,8.522782071658584
7,48,391.59148135374153,260.79072512081046
7,49,150.3794163636299,108.74125297443886
7,50,282.85648187909567,200.0285765950921
8,1,243.57505045139982,228.2223768594057
8,2,361.31158691996126,13.089245553902195
8,3,393.4187004853019,171.34247478579042
8,4,386.42448237119123,157.84633537917233
8,5,281.367973918182,8.36031455395236
8,6,55.14830514909448,79.81173586592774
8,7,154.36571013686688,159.52687826979016
8,8,27.790792123291908,41.311172145413984
8,9,201.9247630081479,200.0656828051886
8,10,10.664121497475794,244.95324451587882
8,11,314.04765349120976,201.21037314902898
8,12,46.985299008759675,84.06513957039155
8,13,256.8053882319556,213.97380337928902
8,14,149.88653842524,155.8147691725406
8,15,182.26433252706587,217.85011562836547
8,16,359.9680083696603,351.74941767121595
8,17,84.42105184412472,12.492711839293726
8,18,55.75768905324546,195.95872286610694
8,19,247.56404733188623,253.88398340257822
8,20,19.672501623097745,396.07270311047654
8,21,63.628046795249844,80.02460823228427
8,22,18.636207630745186,238.26661190546145
8,23,216.44878851218118,310.486865020571
8,24,66.6940808985914,9.313643216884225
8,25,57.58316223243014,243.54571208103738
8,26,395.6085511098386,203.14037123156692
8,27,203.692521029085,252.18885951823563
8,28,82.5941041737261,372.9583381855071
8,29,111.48100459765489,81.12368738699936
8,30,374.27153807193906,104.20022512604538
8,31,279.6960211089652,247.01510653318473
8,32,353.247128375163,172.6876829341099
8,33,388.15992124349697,175.68659928008933
8,34,381.3693901641211,150.61644054183165
8,35,73.15431036398684,82.40395658250556
8,36,133.2118022811266,294.02605072896273
8,37,206.47990949063902,190.6846013420731
8,38,73.13847920799778,74.75362664336087
8,39,216.2379458181652,298.4680488654052
8,40,220.34209453054436,26.2115688409005
8,41,322.37351800583434,75.27858675265776
8,42,249.63392919926565,212.64888661304664
8,43,52.13772307245696,124.5019247229082
8,44,345.53729382611255,304.27202577006744
8,45,65.04358365864931,247.6750663470482
8,46,74.27305326639599,6.887904042677798
8,47,111.62128177204004,9.516575564544091
8,48,390.59236707390244,260.7486459594402
8,49,151.10594560739537,108.05411742889228
8,50,282.4359796899453,200.93586811876008
9,1,244.11051277106765,227.37781774115763
9,2,362.00649876161134,12.370150614179721
9,3,392.9868652914031,170.4405222563797
9,4,385.97232525219135,158.73827368406663
9,5,281.5391298149643,9.34555851307955
9,6,55.82253889873476,79.0732178560959
9,7,153.6250650621607,158.85498179464426
9,8,28.573080945001482,41.934088030127356
9,9,200.93135220637637,199.95107486949627
9,10,11.633874099867548,244.7091545936075
9,11,314.1275720404102,202.20717454624594
9,12,47.92316143525607,83.71813226648241
9,13,256.388267319578,214.8826543816306
9,14,150.36940804551205,156.69046143002512
9,15,183.2096992281767,218.1761245246104
9,16,360.57887203428083,350.95768186727224
9,17,83.51667079314781,12.91943764661489
9,18,54.78587349186207,196.19446534139107
9,19,247.65738036237065,252.88834845671676
9,20,20.66223419294507,395.92977151780576
9,21,64.11020319128592,79.1485230710348
9,22,17.710886617571475,238.64579658682288
9,23,216.56828897576017,309.4940308757087
9,24,67.52651230891728,9.867771313178624
9,25,58.47857017003818,243.99095878261812
9,26,395.7968059788155,202.1582510228824
9,27,204.50811566717294,251.6102358181315
9,28,83.18285482068485,373.7666528987875
9,29,112.31476453456942,80.57156025707704
9,30,374.1115470134372,103.21310666243555
9,31,280.41360303708467,247.7115806363906
9,32,353.4446906430444,171.70739259430766
9,33,387.5392080870121,174.90256154033017
9,34,381.66184276321076,151.57272056216343
9,35,72.3131255615903,82.94470433166138
9,36,132.59899958429338,294.81628667774885
9,37,206.55745162005655,191.6815904183249
9,38,72.16629131509035,74.51942437846101
9,39,216.1974291843317,299.46722772946447
9,40,220.73713477508196,25.292905025788748
9,41,323.3118471927985,75.62432991873801
9,42,248.86578121933215,213.28915896207016
9,43,51.3266053989511,123.91704172629568
9,44,346.4455115342246,304.69052379237064
9,45,64.14916448688915,247.2278367134282
9,46,75.24481902740963,6.651956366864785
9,47,111.51004107131219,10.510369057429598
9,48,389.59325279406335,260.7065667980699
9,49,151.83247485116084,107.3669818833457
9,50,282.015477500795,201.84315964242808
10,1,244.64731868202665,226.53411197848948
10,2,362.7014106032614,11.651055674457247
10,3,392.75316833705307,169.46821277194198
10,4,385.92037068615446,159.73692313360732
10,5,281.7102857117467,10.330802472206742
10,6,56.490206070915626,78.32875795308432
10,7,152.88441998745452,158.18308531949836
10,8,29.355369766711057,42.55700391484073
10,9,200.1280541646998,199.3554976232565
10,10,12.603626702259302,244.4650646713362
10,11,314.20749058961064,203.2039759434629
10,12,48.87611656086399,83.41502085366925
10,13,256.10231112476583,215.84089707252292
10,14,150.8522776657841,157.56615368750965
10,15,184.15506592928753,218.50213342085533
10,16,361.18973569890136,350.16594606332853
10,17,82.53256765007767,13.097035517659213
10,18,53.81405793047868,196.4302078166752
10,19,247.75071339285506,251.8927135108553
10,20,21.651966762792398,395.786839925135
10,21,63.47894165774177,78.37295303791885
10,22,16.785565604397764,239.02498126818432
10,23,216.63581968136913,308.4963136794051
10,24,68.28566237275088,10.518686961002084
10,25,59.373978107646224,244.43620548419887
10,26,395.9850608477924,201.1761308141979
10,27,205.3237103052609,251.0316121180274
10,28,83.77160546764361,374.57496761206795
10,29,113.14852447148395,80.01943312715471
10,30,373.9515559549353,102.22598819882572
10,31,281.1311849652041,248.40805473959648
10,32,353.6422529109258,170.72710225450544
10,33,386.80666122646784,174.22184493475433
10,34,381.91527414502224,152.54007392816425
10,35,71.51739146523114,83.55035047248248
10,36,131.98619688746015,295.60652262653497
10,37,206.38367231851691,192.66637504165956
10,38,71.22638566096765,74.17799010755637
10,39,216.1569125504982,300.46640659352374
10,40,221.13217501961955,24.374241210676995
10,41,324.25017637976265,75.97007308481827
10,42,248.10092916123813,213.93336493008763
10,43,50.51548772544525,123.33215872968316
10,44,347.3537292423366,305.10902181467384
10,45,63.25474531512899,246.7806070798082
10,46,76.2206585070914,6.433467671746648
10,47,111.39880037058434,11.504162550315105
10,48,388.59413851422426,260.6644876366996
10,49,152.5590040949263,106.67984633779912
10,50,281.59497531164465,202.75045116609607
11,1,245.18487827936812,225.6908862202811
11,2,363.3963224449115,10.931960734734773
11,3,392.62512697788355,168.47644394285828
11,4,386.0746515182994,160.72495017009604
11,5,281.88144160852903,11.316046431333932
11,6,57.16126558446365,77.58735446693343
11,7,152.14377491274834,157.51118884435246
11,8,30.13765858842063,43.1799197995541
11,9,199.13435831492163,199.4676072041746
11,10,13.573379304651056,244.22097474906488
11,11,314.2874091388111,204.20077734067985
11,12,49.831250201764476,83.1188456892476
11,13,255.90095275644452,216.8204147127454
11,14,151.33514728605616,158.44184594499418
11,15,185.15364661947763,218.44887363133736
11,16,361.8005993635219,349.3742102593848
11,17,81.57636582459658,13.389743681102981
11,18,52.842242369095295,196.66595029195932
11,19,247.84404642333948,250.89707856499382
11,20,22.641699332639725,395.6439083324642
11,21,62.50737977080252,78.13616727008842
11,22,15.86024459122405,239.40416594954576
11,23,216.7033503869781,307.4985964831015
11,24,68.97669481314895,11.241510705989393
11,25,60.269386045254265,244.8814521857796
11,26,396.1733157167693,200.1940106055134
11,27,206.13930494334886,250.45298841792328
11,28,84.36035611460237,375.3832823253484
11,29,113.98228440839848,79.46730599723239
11,30,373.79156489643344,101.23886973521589
11,31,281.84876689332356,249.10452884280235
11,32,353.83981517880716,169.74681191470322
11,33,386.01194011285463,173.61487018109696
11,34,382.13411379477134,153.5158347634603
11,35,70.70768768268508,84.1371892787407
11,36,131.37339419062693,296.3967585753211
11,37,206.20989301697728,193.65115966499422
11,38,70.3179406385827,73.75998575195226
11,39,216.1163959166647,301.465585457583
11,40,221.52721526415715,23.455577395565243
11,41,325.1885055667268,76.31581625089852
11,42,247.34968114820597,214.59338494714413
11,43,49.70437005193939,122.74727573307064
11,44,348.26194695044865,305.52751983697704
11,45,62.36032614336884,246.3333774461882
11,46,77.19670894091216,6.215923306987834
11,47,111.28755966985649,12.497956043200611
11,48,387.59502423438516,260.62240847532934
11,49,153.28553333869178,105.99271079225254
11,50,281.1744731224943,203.65774268976406
12,1,245.7239453279192,224.84862336513052
12,2,364.0912342865616,10.212865795012299
12,3,392.54114321310647,167.47997681984123
12,4,385.9892633217169,161.7212979286043
12,5,282.0525975053114,12.301290390461123
12,6,57.85188811494718,76.86413906306781
12,7,151.40312983804216,156.83929236920656
12,8,30.919947410130206,43.80283568426747
12,9,198.2548698816009,199.94352746604108
12,10,14.54313190704281,243.97688482679357
12,11,314.3673276880115,205.1975787378968
12,12,50.785898744136155,82.82111063832544
12,13,255.74714943479182,217.8085161945015
12,14,151.8180169063282,159.31753820247872
12,15,186.09503506542643,218.1115491676024
12,16,362.4114630281424,348.5824744554411
12,17,80.65513165448826,13.778752169217114
12,18,51.87042680771191,196.90169276724345
12,19,247.9373794538239,249.90144361913235
12,20,23.63143190248705,395.50097673979343
12,21,61.72675947536568,78.76117283354534
12,22,14.934923578050338,239.7833506309072
12,23,216.77088109258705,306.5008792867979
12,24,69.61321061455094,12.012774366850966
12,25,61.16479398286231,245.32669888736035
12,26,396.3615705857462,199.2118903968289
12,27,206.95489958143682,249.87436471781916
12,28,84.94910676156113,376.1915970386288
12,29,114.81604434531302,78.91517886731006
12,30,373.63157383793157,100.25175127160605
12,31,282.566348821443,249.80100294600823
12,32,354.03737744668854,168.766521574901
12,33,385.1845367129032,173.05326212048104
12,34,382.3311022727761,154.4962405669587
12,35,69.74250395319714,84.39876215258614
12,36,130.7605914937937,297.1869945241072
12,37,205.80944258763236,194.5674780887081
12,38,69.40179003599899,73.35915153012793
12,39,216.07587928283118,302.4647643216423
12,40,221.92225550869475,22.53691358045349
12,41,326.12683475369096,76.66155941697878
12,42,246.61884324521517,215.2759360145025
12,43,48.89325237843354,122.16239273645812
12,44,349.1701646585607,305.94601785928023
12,45,61.46590697160868,245.8861478125682
12,46,78.16978873792887,5.985454852231173
12,47,111.17631896912864,13.491749536086118
12,48,386.5959099545461,260.58032931395906
12,49,154.01206258245725,105.30557524670596
12,50,280.75397093334396,204.56503421343206
13,1,246.43329693979106,224.14376856395882
13,2,364.78614612821167,9.493770855289824
13,3,392.5221319777626,166.4801575497075
13,4,385.79781073819566,162.70279979221078
13,5,282.22375340209373,13.286534349588313
13,6,58.59109492732295,76.19066056412575
13,7,150.66248476333598,156.16739589406066
13,8,31.70223623183978,44.42575156898084
13,9,197.49253482143936,200.59071001837737
13,10,15.512884509434564,243.73279490452225
13,11,314.44724623721197,206.19438013511376
13,12,51.738919426981184,82.51820540880703
13,13,255.6160467427989,218.7998849877123
13,14,152.30088652660027,160.19323045996325
13,15,186.9437622572938,217.58271823641084
13,16,363.02232669276293,347.7907386514974
13,17,79.757071088399,14.21862399104189
13,18,50.89861124632852,197.13743524252757
13,19,248.0307124843083,248.90580867327088
13,20,24.621164472334378,395.35804514712265
13,21,61.187005405350604,79.60299558442712
13,22,14.009602564876625,240.16253531226863
13,23,216.838411798196,305.5031620904943
13,24,70.4722737286544,12.524644043611435
13,25,62.06020192047035,245.7719455889411
13,26,396.54982545472313,198.22977018814439
13,27,207.77049421952478,249.29574101771505
13,28,85.53785740851988,376.9999117519092
13,29,115.64980428222755,78.36305173738774
13,30,373.4715827794297,99.26463280799622
13,31,283.28393074956244,250.4974770492141
13,32,354.2349397145699,167.78623123509877
13,33,384.34244329675494,172.5139304243239
13,34,382.52303910699936,155.47764784819742
13,35,68.76974230592118,84.63056978315288
13,36,130.14778879696047,297.9772304728933
13,37,205.25521379344403,195.39984245825582
13,38,68.40418621888568,73.28996609755016
13,39,216.03536264899768,303.46394318570157
13,40,222.31729575323234,21.618249765341737
13,41,327.0651639406551,77.00730258305903
13,42,245.8895319325856,215.96011801460958
13,43,48.08213470492768,121.5775097398456
13,44,350.0783823666727,306.36451588158343
13,45,60.571487799848526,245.4389181789482
13,46,79.10537833971874,5.632365490988634
13,47,111.0650782684008,14.485543028971625
13,48,385.596795674707,260.5382501525888
13,49,154.73859182622272,104.61843970115937
13,50,280.3334687441936,205.47232573710005
14,1,247.42199734484538,224.293673564027
14,2,365.48105796986175,8.77467591556735
14,3,392.4626745981075,165.48192670465986
14,4,385.4997902088386,163.65735925294737
14,5,282.3949092988761,14.271778308715504
14,6,59.40218454748259,75.60573866500648
14,7,149.9218396886298,155.49549941891476
14,8,32.484525053549355,45.048667453694215
14,9,196.81716167473812,201.32818619610438
14,10,16.482637111826318,243.48870498225094
14,11,314.5271647864124,207.19118153233072
14,12,52.68845583851946,82.20454858493257
14,13,255.35750823843483,219.76588594100437
14,14,152.78375614687232,161.06892271744778
14,15,187.7009232705107,216.92948994548618
14,16,363.63319035738346,346.9990028475537
14,17,78.86124677664776,14.663032364585195
14,18,49.926795684945134,197.3731777178117
14,19,248.08477680858854,247.9072712183699
14,20,25.610897042181705,395.2151135544519
14,21,60.953134218351195,80.57526317510958
14,22,13.084281551702912,240.54171999363007
14,23,216.90594250380497,304.5054448941907
14,24,71.43100884058937,12.808944914420913
14,25,62.95560985807839,246.21719229052184
14,26,396.73808032370005,197.24764997945988
14,27,208.58608885761274,248.71711731761093
14,28,86.12660805547864,377.80822646518965
14,29,116.48356421914208,77.81092460746541
14,30,373.3115917209278,98.27751434438639
14,31,284.0015126776819,251.19395115241997
14,32,354.4325019824513,166.80594089529654
14,33,383.5105118404841,171.95905201235678
14,34,382.73066738277237,156.45585564774694
14,35,67.78280528400965,84.79167631554807
14,36,129.53498610012724,298.76746642167944
14,37,204.60304984035145,196.15792040826273
14,38,67.41722360900529,73.45091579993593
14,39,215.99484601516417,304.46312204976084
14,40,222.71233599776994,20.699585950229984
14,41,328.00349312761927,77.35304574913928
14,42,245.2375918843341,216.71838852932436
14,43,47.27101703142183,120.99262674323307
14,44,350.98660007478475,306.7830139038866
14,45,59.67706862808837,244.9916885453282
14,46,79.98038909093583,5.148262004888281
14,47,110.95383756767295,15.479336521857132
14,48,384.5976813948679,260.4961709912185
14,49,155.4651210699882,103.93130415561279
14,50,279.9129665550433,206.37961726076804
