time,id,x,y
6,21,258.65857195438946,385.9779814717094
6,22,223.64255497957907,218.68103516932442
6,23,323.5404689060487,215.9749957018906
6,24,135.68731548846475,82.95570724453054
6,25,18.17109305479799,5.428108205808422
6,26,78.90210012966921,187.38949913332786
6,27,338.6910807275978,334.9054668297783
6,28,379.7747226191377,224.44614180916844
6,29,8.68405727115032,351.95453971162885
6,30,54.07847486735614,283.3780262217966
6,31,367.82215785272183,96.41178424015534
6,32,23.013104169867184,289.7335221523968
6,33,136.61469413710574,8.041740163841034
6,34,261.00584290804676,24.473067434489117
6,35,77.77924976240638,21.455843818859137
6,36,94.78315376440251,284.0940408471508
6,37,29.259251801281078,304.80750041298205
6,38,185.07804632700376,380.7179247337943
6,39,143.14749893237052,114.19532746479321
6,40,348.64753301536155,64.81629303776437
6,41,255.48282927181606,164.00026284773935
6,42,321.7831144621409,280.8192511523601
6,43,22.19916426062698,271.02591912064565
6,44,176.0498838864694,378.6379938468593
6,45,393.2043055895724,276.4884607342447
6,46,229.71110996458432,200.69714270265575
6,47,147.65263341146792,80.78392556623378
6,48,315.4202839706997,223.39388818306867
6,49,336.1594659147275,390.3843109330436
6,50,141.85886568150664,64.66699676652243
7,1,359.5575462365066,181.9681056308712
7,2,142.03676235479247,219.67793481846664
7,3,202.76935645853658,26.29127075084983
7,4,60.87721226502869,6.666267143786736
7,5,135.63315462466093,110.46184699060875
7,6,289.4592106383224,309.0004184268573
7,7,146.48650709950076,154.5592136504458
7,8,322.0989173617185,92.66955776883117
7,9,146.8304240800284,194.16275313744603
7,10,327.2090437697379,305.0284281532566
7,11,321.13493419541294,95.8517451134051
7,12,362.0268789733015,50.77767898131873
7,13,57.722728261902105,354.62147032209464
7,14,368.91092583103944,227.88221285699174
7,15,380.2804381332831,241.9139213925173
7,16,392.07831596949484,248.7515615016161
7,17,291.96247232002725,158.04278095637738
7,18,102.14467655992226,289.61317582311915
7,19,89.76924539091353,149.68088611502048
7,20,289.1800727184017,44.8175257641251
7,21,259.628887169066,386.21982519018735
7,22,224.45359652045533,219.26602373243747
7,23,324.2690238308337,216.65998308978288
7,24,134.7025316946828,82.78192324208955
7,25,17.793759843773117,4.502030645418548
7,26,78.18177927003569,186.69585811725628
7,27,338.32893368404086,333.9733458511264
7,28,380.14626235764496,225.3745588613115
7,29,8.003591966674934,351.22175941071646
7,30,53.086938017508174,283.50785177934813
7,31,368.29840596923515,95.53247329883963
7,32,23.825155925107865,289.1499367286493
7,33,136.31489685094138,7.087737235539193
7,34,261.9993700084512,24.586662772254137
7,35,76.95773309715617,20.885659314758783
7,36,94.67854434232332,285.08855423007344
7,37,29.509474655084972,303.8393121443926
7,38,184.79806773957023,381.67793097886704
7,39,144.05864280416372,113.78323907027851
7,40,349.5965894787757,65.13139909808665
7,41,255.13910482291897,163.06119229488914
7,42,321.4199704117319,281.75098416060473
7,43,23.156481676921555,271.3149578108916
7,44,175.78426484693975,379.60207191726613
7,45,393.6284094187802,277.39407430638863
7,46,229.95585985962836,201.6667289488845
7,47,146.6538514977292,80.73458300054855
7,48,316.4194705632039,223.35356259119615
7,49,336.09260799247147,391.38207343896954
7,50,141.17206038164366,65.39383820733336
8,1,360.1416470434869,181.15642450673135
8,2,141.3397835733261,220.3950265686532
8,3,202.44854532684744,27.238413938432544
8,4,61.60761508458536,7.3492837769543815
8,5,136.5687428327792,110.10875393654224
8,6,290.40649782427084,309.320804112146
8,7,147.2748477617823,153.94397467232957
8,8,323.046016021861,92.34861520705986
8,9,147.56965919032504,194.83620057541333
8,10,327.4863016892386,304.0676326255431
8,11,322.08374201840235,95.53589116767374
8,12,362.2632456599992,51.749342909546776
8,13,56.755469692528536,354.3676773750425
8,14,369.76234106868793,228.40670508105222
8,15,381.2734438805513,242.03198741596282
8,16,391.4771863559823,249.55071304403987
8,17,292.50731936013756,158.88131640755583
8,18,101.9890167974108,290.6009865531352
8,19,90.73500698374409,149.42145491833554
8,20,289.76271156380585,44.00479458112173
8,21,260.5992023837425,386.4616689086653
8,22,225.33079514072975,219.7461514035716
8,23,324.91970980292683,217.41933002348398
8,24,133.74928220284508,82.47973885084616
8,25,17.416426632748244,3.5759530850286754
8,26,77.46145841040217,186.0022171011847
8,27,337.9667866404839,333.0412248724745
8,28,380.524262931953,226.30036422196935
8,29,7.323126662199549,350.48897910980406
8,30,52.09540116766021,283.6376773368997
8,31,368.77465408574847,94.65316235752393
8,32,24.66178562435192,288.6021678482419
8,33,136.01509956477702,6.1337343072373525
8,34,262.99289710885563,24.700258110019156
8,35,76.1280670768829,20.32739925456827
8,36,94.55688229774009,286.08112581283604
8,37,29.79753195943378,302.8816989712317
8,38,184.5228688560414,382.6393182964995
8,39,144.97835161032282,113.39063785801167
8,40,350.55166713730875,65.42775473945515
8,41,254.79538037402187,162.12212174203893
8,42,321.32049120651686,282.7460238018903
8,43,24.096855395608987,271.6551008237582
8,44,175.51544956868767,380.5652636667004
8,45,394.05251324798803,278.29968787853255
8,46,230.26943615939976,202.6162919558628
8,47,145.66067281706643,80.6179806494703
8,48,317.4190017096748,223.38418100452228
8,49,336.02575007021545,392.3798359448955
8,50,140.43506203864604,66.06973275711073
9,1,360.7257478504672,180.3447433825915
9,2,140.6428047918597,221.11211831883978
9,3,202.1277341951583,28.185557126015258
9,4,62.29015596335819,8.080131195232655
9,5,137.4992253714998,109.74241769053855
9,6,291.35378501021927,309.64118979743466
9,7,148.06318842406384,153.32873569421335
9,8,323.99368743711176,92.029367828501
9,9,148.3088943006217,195.50964801338063
9,10,327.57980640283455,303.0720137885702
9,11,323.03217238840944,95.21890562660252
9,12,362.51415787911515,52.717352753659064
9,13,55.788211123154966,354.11388442799034
9,14,370.61062602972686,228.93624509358688
9,15,382.26926803551146,242.12327954266573
9,16,390.79715741014746,250.28389830904914
9,17,293.05216640024787,159.71985185873427
9,18,101.84467070481638,291.5905138168085
9,19,91.70076857657465,149.1620237216506
9,20,290.34535040921,43.19206339811836
9,21,261.56951759841905,386.7035126271432
9,22,226.25777084451684,220.12127277671422
9,23,325.7491927464112,217.97786206953725
9,24,132.84257514197043,82.05797789276677
9,25,17.039093421723372,2.6498755246388024
9,26,76.74113755076866,185.30857608511312
9,27,337.604639596927,332.10910389382263
9,28,380.91233367706366,227.2219938095962
9,29,6.6426613577241636,349.75619880889167
9,30,51.10386431781224,283.76750289445124
9,31,369.2509022022618,93.77385141620822
9,32,25.52033246764697,288.0894327140175
9,33,135.71530227861265,5.179731378935512
9,34,263.98642420926006,24.813853447784176
9,35,75.27343969753224,19.808157458808125
9,36,94.42765138187464,287.07274033995054
9,37,30.120626671727134,301.93533233673526
9,38,184.24979650572064,383.6013117951731
9,39,145.90173435039918,113.00675725765647
9,40,351.5114577710986,65.70847157060236
9,41,254.45165592512478,161.18305118918872
9,42,321.4168799867717,283.7413675631311
9,43,25.021493903164792,272.03594676419203
9,44,175.24521467914758,381.52805809152596
9,45,394.47661707719584,279.2053014506765
9,46,230.64846397772644,203.5416772339684
9,47,144.6759094566915,80.44408089655762
9,48,318.39582780047346,223.5982155539179
9,49,335.95889214795943,393.37759845082144
9,50,139.65649509236403,66.69729431596936
10,1,361.3098486574475,179.53306225845165
10,2,139.94582601039332,221.82921006902635
10,3,201.80692306346916,29.132700313597972
10,4,62.90352927928603,8.86992431707386
10,5,138.42737825307924,109.37021851211954
10,6,292.3010721961677,309.96157548272333
10,7,148.85152908634538,152.71349671609713
10,8,324.94161243678303,91.71087419434454
10,9,149.04812941091834,196.18309545134792
10,10,327.5693615660275,302.0720683373659
10,11,323.980434568178,94.90141729859575
10,12,362.7780715396518,53.681899061402824
10,13,54.820952553781396,353.8600914809382
10,14,371.45928697470936,229.46518233037537
10,15,383.26591168111764,242.20514188854463
10,16,390.00918190588806,250.89960489881986
10,17,293.5970134403582,160.55838730991272
10,18,101.70535940050863,292.5807624525016
10,19,92.6665301694052,148.90259252496566
10,20,290.9279892546142,42.379332215114985
10,21,262.5398328130956,386.9453563456211
10,22,227.21951756455803,220.39521300101512
10,23,326.6418243123955,218.4286490340875
10,24,131.99290468701523,81.53066383266953
10,25,16.6617602106985,1.7237979642489294
10,26,76.02081669113514,184.61493506904154
10,27,337.24249255337,331.17698291517075
10,28,381.54306665000337,227.997993756018
10,29,5.962196053248778,349.0234185079793
10,30,50.11232746796427,283.8973284520028
10,31,369.7271503187751,92.89454047489251
10,32,26.35575962196371,287.53983152239744
10,33,135.4155049924483,4.225728450633671
10,34,264.9799513096645,24.927448785549196
10,35,74.37680950119822,19.365377275170676
10,36,94.29505881200136,288.06391096623764
10,37,30.459607344928866,300.9945389996013
10,38,183.9776697128258,384.5635731986331
10,39,146.82672350083251,112.62676374247415
10,40,352.4749968224255,65.97603931261925
10,41,254.1079314762277,160.2439806363385
10,42,321.6668512331353,284.70962082338457
10,43,25.938095668434396,272.435748219798
10,44,174.97434903888197,382.49067525578363
10,45,394.90072090640365,280.1109150228204
10,46,231.08828332535884,204.43976350011891
10,47,143.70126560323354,80.22031906130277
10,48,319.3513160559915,223.8932446941177
10,49,335.8920342257034,394.3753609567474
10,50,138.8432362046313,67.27919635370743
11,1,361.8939494644278,178.7213811343118
11,2,139.24884722892693,222.5463018192129
11,3,201.48611193178002,30.079843501180687
11,4,63.4113327702787,9.731397250215501
11,5,139.3544838468395,108.99541827463509
11,6,293.2483593821161,310.281961168012
11,7,149.63986974862692,152.0982577379809
11,8,325.8896499482543,91.3927156224918
11,9,149.78736452121498,196.85654288931522
11,10,327.5225141361116,301.07316628095083
11,11,324.9286219111599,94.58370553833349
11,12,363.05352791879096,54.64321263313244
11,13,53.853693984407826,353.60629853388605
11,14,372.32768071069364,229.9610576365797
11,15,384.2631625361679,242.27924136291222
11,16,389.1942436843566,251.47915273557464
11,17,294.1418604804685,161.39692276109116
11,18,101.5682869738816,293.57132348033304
11,19,93.63229176223577,148.6431613282807
11,20,291.5106281000184,41.56660103211161
11,21,263.5101480277721,387.18720006409904
11,22,228.20328139513728,220.57468089687404
11,23,327.558285370131,218.8287729269686
11,24,131.20602757484733,80.91355410956814
11,25,16.284426999673627,0.7977204038590563
11,26,75.30049583150162,183.92129405296996
11,27,336.8803455098131,330.2448619365189
11,28,382.2337861059034,228.72111659014865
11,29,5.281730748773393,348.2906382070669
11,30,49.11441967698574,283.8326752177113
11,31,370.2033984352884,92.0152295335768
11,32,27.163835941395703,286.9507537160142
11,33,135.11570770628393,3.2717255223318302
11,34,265.97347841006894,25.041044123314215
11,35,73.42885629474965,19.046967604488604
11,36,94.16097265200776,289.0548806437244
11,37,30.802584520419046,300.05519526214795
11,38,183.70596325230298,385.5259533726341
11,39,147.7524213671253,112.2484999980563
11,40,353.44155398422106,66.23249058085901
11,41,253.7642070273306,159.3049100834883
11,42,322.0544102849095,285.6314657026283
11,43,26.852444592182664,272.8406754300968
11,44,174.70320310220583,383.4532135049062
11,45,395.32482473561146,281.0165285949643
11,46,231.5835247165379,205.3085189113038
11,47,142.73774994046462,79.95266710894865
11,48,320.2951141317462,224.2237672987936
11,49,335.8251763034474,395.37312346267333
11,50,138.00102682940823,67.81834695260017
12,1,362.4780502714081,177.90970001017195
12,2,138.55186844746055,223.26339356939948
12,3,201.16530080009088,31.0269866887634
12,4,63.76946489672538,10.665068166548862
12,5,140.28112163723964,108.61946295095633
12,6,294.19564656806455,310.6023468533007
12,7,150.42821041090846,151.48301875986468
12,8,326.8377374269581,91.07470597998848
12,9,150.52659963151163,197.52999032728252
12,10,327.5027331142013,300.07336194450687
12,11,325.8767759764479,94.26589448050532
12,12,363.33921857298054,55.60153452587451
12,13,52.886435415034256,353.3525055868339
12,14,373.1141222711329,230.57872232879865
12,15,385.2572236943571,242.38806421795454
12,16,388.8076279153543,252.40139361905293
12,17,294.6867075205788,162.2354582122696
12,18,101.43220983210661,294.56202172474775
12,19,94.59805335506633,148.38373013159577
12,20,292.09326694542256,40.75386984910824
12,21,264.48046324244865,387.42904378257697
12,22,229.19890916738495,220.66809042063437
12,23,328.4844343574808,219.2059307894492
12,24,130.4837713066001,80.2219285728956
12,25,15.907093788648755,399.8716428434692
12,26,74.5801749718681,183.22765303689837
12,27,336.51819846625614,329.312740957867
12,28,382.94193402476793,229.42718069843335
12,29,4.601265444298008,347.5578579061545
12,30,48.138846242074806,283.6130016574086
12,31,370.67964655180174,91.13591859226109
12,32,27.9537114099261,286.33748644620937
12,33,134.81591042011956,2.3177225940299895
12,34,266.96700551047337,25.154639461079235
12,35,72.44086094910092,18.89248395818109
12,36,94.0262227709673,290.0457602880605
12,37,31.03592650189291,299.0828005276487
12,38,183.4344436228299,386.4883862746126
12,39,148.67843318063512,111.8710054666519
12,40,354.41056414080657,66.4795114634462
12,41,253.4204825784335,158.36583953063808
12,42,322.5830753856305,286.4802961988286
12,43,27.822929688764557,273.0818365325002
12,44,174.43193259672043,384.41571665443547
12,45,395.74892856481927,281.92214216710823
12,46,232.12857417173458,206.1469228064461
12,47,141.78586966606622,79.64619697465953
12,48,321.2332883936135,224.5699306336078
12,49,335.7583183811914,396.3708859685993
12,50,137.13475953635276,68.31792775385495
13,1,363.0621510783884,177.0980188860321
13,2,137.85488966599416,223.98048531958605
13,3,200.84448966840174,31.974129876346115
13,4,63.95513195954682,11.647680878548488
13,5,141.2075510528851,108.24299444254319
13,6,295.142933754013,310.92273253858934
13,7,151.21655107319,150.86777978174845
13,8,327.7858471058114,90.75676253082709
13,9,151.26583474180828,198.20343776524982
13,10,327.5737044356261,299.07588358808243
13,11,326.8249152483117,93.94803929154415
13,12,363.63400694036676,56.557097092352386
13,13,51.91917684566069,353.09871263978175
13,14,373.8455871122298,231.26060148688975
13,15,386.242324123903,242.56004428571936
13,16,388.7076068227866,253.3963789360509
13,17,295.2315545606891,163.07399366344805
13,18,101.29657508353199,295.5527806333522
13,19,95.56381494789689,148.12429893491083
13,20,292.67590579082673,39.94113866610487
13,21,265.4507784571252,387.6708875010549
13,22,230.19877390367503,220.6845375821999
13,23,329.4147060210718,219.57280220005455
13,24,129.8251615118267,79.46944392971106
13,25,15.529760577623883,398.9455652830793
13,26,73.85985411223459,182.5340120208268
13,27,336.1560514226992,328.3806199792151
13,28,383.65914437907975,230.12403743239514
13,29,3.9208001398226227,346.8250776052421
13,30,47.21361444609163,283.2335993330855
13,31,371.15589466831506,90.25660765094538
13,32,28.719868710244526,285.69483335847946
13,33,134.5161131339552,1.3637196657281487
13,34,267.9605326108778,25.268234798844254
13,35,71.4409064589039,18.902024269224462
13,36,93.89117792211462,291.03659977495954
13,37,31.22563988881443,298.10096101386716
13,38,183.1630070326654,387.45084259960606
13,39,149.60458432113393,111.49385289148796
13,40,355.38158171096813,66.71851957719444
13,41,253.07675812953642,157.42676897778787
13,42,323.2594424659799,287.2168609092375
13,43,28.818145014690952,273.17954249465816
13,44,174.16060672877765,385.37820419897054
13,45,396.1730323940271,282.82775573925215
13,46,232.71791954626357,206.95480400409915
13,47,140.84574853571627,79.30535645437251
13,48,322.16887952777904,224.92301593445006
13,49,335.69146045893535,397.36864847452523
13,50,136.2486311937414,68.78136767490278
14,1,363.6462518853687,176.28633776189224
14,2,137.15791088452778,224.69757706977262
14,3,200.5236785367126,32.92127306392883
14,4,63.98862517318293,12.647119823477254
14,5,142.13388776628273,107.86629788905263
14,6,296.0902209399614,311.243118223878
14,7,152.00489173547155,150.25254080363223
14,8,328.73396664991446,90.43884850142634
14,9,152.00506985210492,198.8768852032171
14,10,327.78553052600853,298.0985762119549
14,11,327.773047944661,93.63016448896708
14,12,363.93692973994337,57.51011219060459
14,13,50.95191827628712,352.8449196927296
14,14,374.54035888107745,231.9798317624012
14,15,387.2032357401469,242.8368996013042
14,16,389.00751693438764,254.3503464014078
14,17,295.77640160079943,163.9125291146265
14,18,101.16113696286364,296.5435664404113
14,19,96.52957654072745,147.86486773822588
14,20,293.2585446362309,39.1284074831015
14,21,266.4210936718017,387.9127312195328
14,22,231.19744719014443,220.6330432437497
14,23,330.34677345515865,219.93508703042252
14,24,129.22745825274316,78.66772651435768
14,25,15.15242736659901,398.0194877226894
14,26,73.13953325260107,181.8403710047552
14,27,335.79390437914225,327.44849900056323
14,28,384.39119021652147,230.8052928117385
14,29,3.2403348353472374,346.0922973043297
14,30,46.357342792869325,282.7170735777858
14,31,371.6321427848284,89.37729670962968
14,32,29.471907491030546,285.0357144980348
14,33,134.21631584779084,0.409716737426308
14,34,268.95405971128224,25.381830136609274
14,35,70.55294839954004,19.36194870302938
14,36,93.75600198029048,292.0274213859229
14,37,31.407966775410895,297.1177230434734
14,38,182.8916073495091,388.4133093325286
14,39,150.53079734421095,111.1168523133949
14,40,356.3542491584987,66.95072215365383
14,41,252.73303368063932,156.48769842493766
14,42,324.0677886738393,287.8055683138446
14,43,29.817221370805456,273.2225126546877
14,44,173.88925625558636,386.3406848069304
14,45,396.5971362232349,283.7333693113961
14,46,233.34638349590577,207.73264271745825
14,47,139.91721702232942,78.93410286361876
14,48,323.10330617131217,225.2791715856132
14,49,335.62460253667933,398.3664109804512
14,50,135.34625006816552,69.2123065385533
