time,id,x,y
3,16,132.7012618118562,220.84602012163072
3,17,308.6647512321277,106.94709173593112
3,18,249.48307496187107,192.54191849879413
3,19,10.361887531769947,162.9488242520886
3,20,27.344014034993233,63.28621942316364
3,21,319.9819283467192,368.7723637928986
3,22,361.22258384431416,17.831962380290097
3,23,1.5172954768694442,183.2772520676822
3,24,192.18484806050984,136.8929150636503
3,25,256.0074875032386,316.16327503737836
3,26,300.8164010792891,215.32182379751936
3,27,14.767408038854175,242.92189475055304
3,28,52.75344791667624,399.9006711785178
3,29,334.88766266323955,365.66675406876897
3,30,41.42236603673771,151.32687023160818
3,31,39.97317860788265,207.28315192980003
3,32,113.22431631907953,130.61258659666902
3,33,289.38024011323216,54.26264500378339
3,34,272.4016006597663,270.52029367970937
3,35,53.23368654777574,375.772236238161
3,36,389.39670142350457,241.27413429466694
3,37,108.7269088795738,105.55236814618503
3,38,180.88572999338828,267.530863643772
3,39,263.58703573102804,196.22227463881646
3,40,191.11888118214685,200.89566767517658
3,41,320.280980124632,141.82884214274878
3,42,134.13930522265144,106.01608063934246
3,43,162.45382555783627,163.18827820638006
3,44,63.46552932506566,317.01787978688253
3,45,322.1599352448428,184.38239689419754
3,46,12.673492139862397,307.7299686434213
3,47,184.72065235539375,88.46121764445913
3,48,13.5606677022536,156.80528988280565
3,49,225.06758999640394,210.71931551106414
3,50,372.27632851870857,324.78574973142923
4,1,213.3578091559365,253.93171365741432
4,2,62.290621320777234,249.59807171668135
4,3,129.82125407439165,388.7137461684097
4,4,62.15935986548084,228.4600454212902
4,5,331.41415373594276,176.0926440790034
4,6,300.80840942045216,206.8010576770067
4,7,61.437789697806465,23.548261513736655
4,8,70.41426765920838,217.860562318784
4,9,297.1860047366051,32.1284854065091
4,10,309.8229600352737,375.468856344795
4,11,233.424475330191,130.57635601067818
4,12,53.60438092623521,358.029748246621
4,13,299.1250148408795,100.89315062996158
4,14,181.3252266362398,251.9778219439995
4,15,304.10753738054024,121.24909823859281
4,16,131.7552069209675,221.17002651574293
4,17,308.695696775809,107.94661280790824
4,18,250.21863244325874,191.8644561813368
4,19,10.24362110132178,163.9418061509312
4,20,28.247643132585775,63.714535257547666
4,21,320.9641421504,368.96012972127454
4,22,360.4004468295288,17.26267270980604
4,23,2.0703201959446593,182.44408722199333
4,24,192.75246653993818,136.06962334025485
4,25,256.13701449990384,317.15485093318
4,26,300.058118155653,215.9737494126948
4,27,14.712267975050942,241.9234161211554
4,28,53.30725682484696,0.7333149758470086
4,29,334.80443966462167,364.67022311967554
4,30,40.45900658983456,151.0586565554795
4,31,39.38078477678678,206.47750340291032
4,32,112.59722946944163,129.83363725106867
4,33,288.38093550101854,54.29993162348205
4,34,273.3455388022358,270.8504160557931
4,35,53.26817002453757,374.7728309700988
4,36,388.4225230445148,241.0483545659294
4,37,109.24120523738823,106.40998067894024
4,38,181.3484714369529,266.6443703519713
4,39,263.64357990822083,195.2238745406466
4,40,191.95273535691192,200.34368287898482
4,41,319.3573802741326,141.44548419492787
4,42,133.46560077003548,106.75508152603031
4,43,162.1788154525967,162.22683687066782
4,44,62.73894559420805,317.70495771699893
4,45,321.43896542930645,185.07536336170187
4,46,13.126838979981681,306.8386344510143
4,47,185.21647006553184,87.59279102216256
4,48,14.25883985075309,156.0893599623109
4,49,224.24349608925135,211.28576871495125
4,50,371.2989623851902,324.99730454950566
5,1,212.47007104684084,254.3920624921682
5,2,63.0062976078443,248.89963957815255
5,3,128.9891264152208,389.2683302998477
5,4,62.1644679503855,229.4600323749394
5,5,332.3532900438786,175.7490993292012
5,6,300.25587131231043,205.96757004119488
5,7,61.252287671126254,22.56561763211039
5,8,69.4145623435521,217.8848374469728
5,9,297.7827880569711,31.32608297098631
5,10,310.79172322994157,375.2208686986171
5,11,233.35076695987735,129.5790761722448
5,12,53.80558037115387,357.0501979501255
5,13,299.98387939824136,101.40535339460423
5,14,181.99294640670144,252.7222346710096
5,15,303.94190779546136,122.23528627367871
5,16,130.80915203007882,221.49403290985515
5,17,308.7266423194903,108.94613387988535
5,18,250.9541899246464,191.18699386387948
5,19,10.009773696084375,164.9140794618185
5,20,29.151272230178318,64.1428510919317
5,21,321.9463559540808,369.1478956496505
5,22,359.5783098147434,16.693383039321983
5,23,2.6233449150198744,181.61092237630444
5,24,193.32008501936653,135.2463316168594
5,25,256.26654149656906,318.14642682898165
5,26,299.2998352320169,216.62567502787022
5,27,14.65712791124771,240.9249374917578
5,28,53.86106573301768,1.5659587731761841
5,29,334.7212166660038,363.6736921705821
5,30,39.49564714293141,150.79044287935082
5,31,38.788390945690914,205.6718548760206
5,32,111.97014261980372,129.0546879054683
5,33,287.3816308888049,54.337218243180715
5,34,274.2894769447053,271.18053843187687
5,35,53.302653501299396,373.77342570203666
5,36,387.448344665525,240.82257483719187
5,37,109.75550159520266,107.26759321169546
5,38,181.81121288051753,265.7578770601706
5,39,263.7001240854136,194.22547444247672
5,40,192.78658953167698,199.79169808279306
5,41,318.4337804236332,141.06212624710696
5,42,132.7918963174195,107.49408241271816
5,43,161.90380534735712,161.2653955349556
5,44,62.012361863350435,318.39203564711534
5,45,320.7179956137701,185.7683298292062
5,46,13.580185820100965,305.9473002586073
5,47,185.71228777566992,86.72436439986599
5,48,14.876079827873221,155.30258501949388
5,49,223.41940218209876,211.85222191883835
5,50,370.3215962516718,325.2088593675821
6,1,211.58233293774518,254.8524113269221
6,2,63.72197389491137,248.20120743962374
6,3,128.15699875604994,389.8229144312857
6,4,62.16957603529016,230.4600193285886
6,5,333.2924263518144,175.40555457939897
6,6,299.7033332041687,205.13408240538305
6,7,61.06678564444604,21.582973750484122
6,8,68.41485702789583,217.9091125751616
6,9,298.37957137733713,30.52368053546352
6,10,311.76048642460944,374.9728810524392
6,11,233.2770585895637,128.58179633381144
6,12,54.00677981607254,356.07064765363
6,13,300.8427439556032,101.91755615924689
6,14,182.66066617716308,253.46664739801972
6,15,303.7762782103825,123.22147430876461
6,16,129.86309713919013,221.81803930396737
6,17,308.7575878631716,109.94565495186247
6,18,251.6897474060341,190.50953154642215
6,19,9.77592629084697,165.88635277270578
6,20,30.05490132777086,64.57116692631574
6,21,322.9285697577616,369.3356615780264
6,22,358.75617279995805,16.124093368837926
6,23,3.1763696340950895,180.77775753061556
6,24,193.88770349879488,134.42303989346397
6,25,256.3960684932343,319.1380027247833
6,26,298.5415523083808,217.27760064304564
6,27,14.601987847444477,239.92645886236016
6,28,54.414874641188405,2.3986025705053597
6,29,334.6379936673859,362.6771612214887
6,30,38.53228769602826,150.52222920322214
6,31,38.195997114595045,204.8662063491309
6,32,111.34305577016582,128.27573855986796
6,33,286.3823262765913,54.37450486287938
6,34,275.2334150871748,271.5106608079606
6,35,53.337136978061224,372.7740204339745
6,36,386.4741662865352,240.59679510845433
6,37,110.26979795301709,108.12520574445067
6,38,182.27395432408215,264.87138376836987
6,39,263.7566682626064,193.22707434430686
6,40,193.62044370644205,199.2397132866013
6,41,317.5101805731338,140.67876829928605
6,42,132.11819186480355,108.233083299406
6,43,161.62879524211755,160.30395419924335
6,44,61.28577813249282,319.07911357723174
6,45,319.9970257982337,186.46129629671054
6,46,14.03353266022025,305.0559660662003
6,47,186.208105485808,85.85593777756942
6,48,15.493319804993353,154.51581007667684
6,49,222.59530827494618,212.41867512272546
6,50,369.3442301181534,325.4204141856585
7,1,210.6945948286495,255.31276016167598
7,2,64.43765018197844,247.50277530109494
7,3,127.3248710968791,390.3774985627237
7,4,62.174684120194826,231.4600062822378
7,5,334.23156265975024,175.06200982959675
7,6,299.15079509602697,204.30059476957123
7,7,60.88128361776583,20.600329868857855
7,8,67.41515171223956,217.9333877033504
7,9,298.97635469770313,29.72127809994073
7,10,312.7292496192773,374.72489340626134
7,11,233.20335021925004,127.58451649537807
7,12,54.2079792609912,355.09109735713446
7,13,301.7016085129651,102.42975892388954
7,14,183.32838594762472,254.21106012502983
7,15,303.6106486253036,124.20766234385052
7,16,128.91704224830144,222.14204569807958
7,17,308.7885334068529,110.94517602383958
7,18,252.42530488742176,189.83206922896483
7,19,9.542078885609564,166.85862608359307
7,20,30.958530425363403,64.99948276069978
7,21,323.9107835614424,369.52342750640236
7,22,357.9340357851727,15.55480369835387
7,23,3.7293943531703047,179.94459268492668
7,24,194.45532197822322,133.59974817006852
7,25,256.5255954898995,320.12957862058494
7,26,297.7832693847447,217.92952625822107
7,27,14.546847783641244,238.92798023296254
7,28,54.96868354935913,3.2312463678345353
7,29,334.554770668768,361.68063027239526
7,30,37.568928249125115,150.25401552709346
7,31,37.603603283499176,204.06055782224118
7,32,110.71596892052791,127.49678921426761
7,33,285.3830216643777,54.41179148257804
7,34,276.1773532296443,271.84078318404437
7,35,53.37162045482305,371.77461516591234
7,36,385.4999879075454,240.3710153797168
7,37,110.78409431083152,108.98281827720588
7,38,182.73669576764678,263.98489047656915
7,39,263.8132124397992,192.228674246137
7,40,194.4542978812071,198.68772849040954
7,41,316.58658072263444,140.29541035146514
7,42,131.44448741218758,108.97208418609385
7,43,161.35378513687797,159.3425128635311
7,44,60.55919440163521,319.76619150734814
7,45,319.27605598269736,187.15426276421488
7,46,14.486879500339533,304.1646318737933
7,47,186.7039231959461,84.98751115527286
7,48,16.110559782113484,153.7290351338598
7,49,221.7712143677936,212.98512832661257
7,50,368.366863984635,325.6319690037349
8,1,209.80685671955385,255.77310899642987
8,2,65.15332646904551,246.80434316256614
8,3,126.49274343770824,390.9320826941617
8,4,62.17979220509949,232.459993235887
8,5,335.17069896768606,174.71846507979453
8,6,298.59825698788524,203.4671071337594
8,7,60.69578159108562,19.61768598723159
8,8,66.41544639658329,217.9576628315392
8,9,299.57313801806913,28.91887566441794
8,10,313.6980128139452,374.47690576008347
8,11,233.1296418489364,126.5872366569447
8,12,54.409178705909866,354.11154706063894
8,13,302.56047307032696,102.94196168853219
8,14,184.27180104138517,254.54267429973433
8,15,303.44501904022474,125.19385037893642
8,16,127.97098735741277,222.4660520921918
8,17,308.8194789505342,111.9446970958167
8,18,253.16086236880943,189.1546069115075
8,19,9.308231480372159,167.83089939448035
8,20,31.862159522955945,65.42779859508381
8,21,324.89299736512316,369.7111934347783
8,22,357.1118987703873,14.985514027869815
8,23,4.28241907224552,179.1114278392378
8,24,195.02294045765157,132.77645644667308
8,25,256.6551224865647,321.1211545163866
8,26,297.0249864611086,218.5814518733965
8,27,14.491707719838011,237.92950160356492
8,28,55.52249245752985,4.063890165163711
8,29,334.47154767015013,360.68409932330184
8,30,36.60556880222197,149.98580185096478
8,31,37.01120945240331,203.25490929535147
8,32,110.08888207089001,126.71783986866726
8,33,284.38371705216406,54.4490781022767
8,34,277.12129137211383,272.1709055601281
8,35,53.40610393158488,370.7752098978502
8,36,384.5258095285556,240.14523565097926
8,37,111.29839066864595,109.84043080996109
8,38,183.43419428212312,263.26830424846867
8,39,263.869756616992,191.23027414796712
8,40,195.28815205597218,198.13574369421778
8,41,315.66298087213505,139.91205240364422
8,42,130.77078295957162,109.7110850727817
8,43,161.0787750316384,158.38107152781888
8,44,59.8326106707776,320.45326943746454
8,45,318.555086167161,187.8472292317192
8,46,14.940226340458818,303.27329768138634
8,47,187.19974090608417,84.11908453297629
8,48,16.727799759233616,152.94226019104278
8,49,220.947120460641,213.55158153049967
8,50,367.38949785111663,325.84352382181135
9,1,208.91911861045818,256.2334578311838
9,2,65.86900275611258,246.10591102403734
9,3,125.66061577853739,391.4866668255997
9,4,62.18490029000415,233.4599801895362
9,5,336.1098352756219,174.3749203299923
9,6,298.0457188797435,202.6336194979476
9,7,60.51027956440541,18.635042105605322
9,8,65.41574108092702,217.98193795972801
9,9,300.16992133843513,28.11647322889515
9,10,314.66677600861306,374.2289181139056
9,11,233.05593347862273,125.58995681851133
9,12,54.61037815082853,353.1319967641434
9,13,303.41933762768883,103.45416445317484
9,14,185.25804949398338,254.37740485383563
9,15,303.27938945514586,126.18003841402232
9,16,127.02493246652409,222.79005848630402
9,17,308.8504244942155,112.9442181677938
9,18,253.8964198501971,188.47714459405017
9,19,9.074384075134754,168.80317270536764
9,20,32.765788620548484,65.85611442946785
9,21,325.87521116880396,369.89895936315423
9,22,356.28976175560194,14.41622435738576
9,23,4.835443791320735,178.2782629935489
9,24,195.59055893707992,131.95316472327764
9,25,256.78464948322994,322.1127304121882
9,26,296.2667035374725,219.23337748857193
9,27,14.436567656034779,236.9310229741673
9,28,56.07630136570057,4.896533962492887
9,29,334.38832467153225,359.6875683742084
9,30,35.64220935531882,149.7175881748361
9,31,36.41881562130744,202.44926076846176
9,32,109.4617952212521,125.9388905230669
9,33,283.38441243995044,54.48636472197536
9,34,278.06522951458334,272.50102793621187
9,35,53.44058740834671,369.775804629788
9,36,383.5516311495658,239.91945592224172
9,37,111.81268702646038,110.6980433427163
9,38,184.36902083629647,262.91319959683426
9,39,263.9263007941848,190.23187404979726
9,40,196.12200623073724,197.58375889802602
9,41,314.73938102163567,139.5286944558233
9,42,130.09707850695565,110.45008595946955
9,43,160.80376492639883,157.41963019210664
9,44,59.106026939919985,321.14034736758094
9,45,317.83411635162463,188.54019569922355
9,46,15.393573180578102,302.38196348897935
9,47,187.69555861622226,83.25065791067972
9,48,17.345039736353748,152.15548524822574
9,49,220.12302655348842,214.11803473438678
9,50,366.41213171759824,326.05507863988777
10,1,208.03138050136252,256.6938066659377
10,2,66.58467904317965,245.40747888550854
10,3,124.82848811936654,392.0412509570377
10,4,62.190008374908814,234.4599671431854
10,5,337.0489715835577,174.0313755801901
10,6,297.49318077160177,201.80013186213577
10,7,60.3247775377252,17.652398223979056
10,8,64.41603576527075,218.00621308791682
10,9,300.76670465880113,27.31407079337236
10,10,315.6355392032809,373.9809304677277
10,11,232.98222510830908,124.59267698007795
10,12,54.811577595747195,352.1524464676479
10,13,304.2782021850507,103.96636721781749
10,14,186.1009725945269,253.83937079676295
10,15,303.113759870067,127.16622644910822
10,16,126.07887757563542,223.11406488041624
10,17,308.8813700378968,113.94373923977092
10,18,254.63197733158478,187.79968227659285
10,19,8.840536669897348,169.77544601625493
10,20,33.66941771814103,66.28443026385189
10,21,326.85742497248475,370.0867252915302
10,22,355.4676247408166,13.846934686901704
10,23,5.501386433909701,177.53226004665015
10,24,196.15817741650827,131.1298729998822
10,25,256.91417647989516,323.1043063079899
10,26,295.5084206138364,219.88530310374736
10,27,14.381427592231546,235.93254434476967
10,28,56.630110273871296,5.729177759822063
10,29,334.30510167291436,358.691037425115
10,30,34.67884990841567,149.4493744987074
10,31,35.82642179021157,201.64361224157204
10,32,108.8347083716142,125.15994117746655
10,33,282.3851078277368,54.523651341674025
10,34,279.00916765705284,272.8311503122956
10,35,53.475070885108536,368.77639936172585
10,36,382.57745277057603,239.6936761935042
10,37,112.32698338427481,111.55565587547152
10,38,185.35619354170313,263.0728556324236
10,39,264.45304897350917,189.3818526644319
10,40,196.9558604055023,197.03177410183426
10,41,313.8157811711363,139.1453365080024
10,42,129.4233740543397,111.1890868461574
10,43,160.52875482115925,156.4581888563944
10,44,58.37944320906237,321.82742529769735
10,45,317.11314653608827,189.23316216672788
10,46,15.846920020697386,301.49062929657237
10,47,188.19137632636034,82.38223128838315
10,48,17.96227971347388,151.3687103054087
10,49,219.29893264633583,214.6844879382739
10,50,365.43476558407986,326.2666334579642
11,1,207.14364239226686,257.1541555006916
11,2,67.30035533024672,244.70904674697974
11,3,123.99636046019569,392.59583508847567
11,4,62.19511645981348,235.4599540968346
11,5,337.98810789149354,173.68783083038787
11,6,296.94064266346004,200.96664422632395
11,7,60.139275511044985,16.66975434235279
11,8,63.41633044961447,218.03048821610562
11,9,301.36348797916713,26.51166835784957
11,10,316.6043023979488,373.73294282154984
11,11,232.90851673799543,123.59539714164458
11,12,55.01277704066586,351.1728961711524
11,13,305.13706674241257,104.47856998246014
11,14,186.74954564512242,253.07821838230103
11,15,302.9481302849881,128.15241448419414
11,16,125.13282268474674,223.43807127452845
11,17,308.91231558157807,114.94326031174803
11,18,254.93639503879163,186.84714363719866
11,19,8.770250228489544,170.77297286609618
11,20,34.57304681573357,66.71274609823593
11,21,327.83963877616554,370.2744912199061
11,22,354.6454877260312,13.27764501641765
11,23,6.335972115096405,176.9813818924653
11,24,196.7257958959366,130.30658127648675
11,25,257.0437034765604,324.0958822037915
11,26,294.7501376902003,220.5372287189228
11,27,14.326287528428313,234.93406571537204
11,28,57.18391918204202,6.561821557151239
11,29,334.2218786742965,357.69450647602156
11,30,33.71549046151252,149.18116082257873
11,31,35.2340279591157,200.83796371468233
11,32,108.2076215219763,124.3809918318662
11,33,281.3858032155232,54.56093796137269
11,34,279.95310579952235,273.16127268837937
11,35,53.509554361870364,367.7769940936637
11,36,381.60327439158624,239.46789646476665
11,37,112.84127974208924,112.41326840822673
11,38,186.34336624710977,263.232511668013
11,39,265.266791936202,188.80062775902277
11,40,197.78971458026737,196.4797893056425
11,41,312.8921813206369,138.7619785601815
11,42,128.74966960172372,111.92808773284524
11,43,160.25374471591968,155.49674752068216
11,44,57.65285947820476,322.51450322781375
11,45,316.3921767205519,189.9261286342322
11,46,16.30026686081667,300.5992951041654
11,47,188.68719403649843,81.51380466608659
11,48,18.57951969059401,150.58193536259168
11,49,218.47483873918324,215.250941142161
11,50,364.45739945056147,326.4781882760406
12,1,206.2559042831712,257.61450433544553
12,2,68.01603161731379,244.01061460845094
12,3,123.16423280102484,393.15041921991366
12,4,62.20022454471814,236.4599410504838
12,5,338.92724419942937,173.34428608058565
12,6,296.3881045553183,200.13315659051213
12,7,59.953773484364774,15.687110460726524
12,8,62.41662513395819,218.05476334429443
12,9,301.96027129953313,25.70926592232678
12,10,317.5730655926167,373.48495517537197
12,11,232.83480836768177,122.59811730321121
12,12,55.213976485584524,350.19334587465687
12,13,305.99593129977444,104.9907727471028
12,14,187.39811869571795,252.3170659678391
12,15,302.78250069990924,129.13860251928006
12,16,124.18676779385807,223.76207766864067
12,17,308.94326112525937,115.94278138372515
12,18,255.24081274599848,185.89460499780446
12,19,8.976657764006806,171.75143897653726
12,20,35.47667591332611,67.14106193261996
12,21,328.82185257984634,370.46225714828205
12,22,353.82335071124584,12.708355345933594
12,23,7.321565466359309,176.81224955981907
12,24,197.29341437536496,129.4832895530913
12,25,257.1732304732256,325.08745809959316
12,26,293.9918547665642,221.18915433409822
12,27,14.27114746462508,233.93558708597442
12,28,57.93952311761938,7.216850329450594
12,29,334.1386556756786,356.69797552692813
12,30,32.752131014609375,148.91294714645005
12,31,34.64163412801983,200.03231518779262
12,32,107.58053467233839,123.60204248626584
12,33,280.3864986033096,54.59822458107135
12,34,280.89704394199185,273.4913950644631
12,35,53.54403783863219,366.7775888256015
12,36,380.62909601259645,239.24211673602912
12,37,113.35557609990367,113.27088094098194
12,38,187.3305389525164,263.39216770360235
12,39,266.0805348988949,188.21940285361364
12,40,198.62356875503244,195.92780450945074
12,41,311.9685814701375,138.37862061236058
12,42,128.07596514910776,112.66708861953309
12,43,159.9787346106801,154.53530618496993
12,44,56.92627574734715,323.20158115793015
12,45,315.67120690501554,190.61909510173655
12,46,16.753613700935954,299.7079609117584
12,47,189.1830117466365,80.64537804379002
12,48,19.196759667714144,149.79516041977465
12,49,217.65074483203065,215.8173943460481
12,50,363.4800333170431,326.68974309411703
13,1,205.36816617407553,258.07485317019945
13,2,68.97486582312543,243.7266481214044
13,3,122.33210514185399,393.70500335135165
13,4,61.73227472406354,237.34369608744217
13,5,339.8663805073652,173.00074133078343
13,6,295.8355664471766,199.2996689547003
13,7,59.81442647894259,14.696866848235198
13,8,61.41691981830191,218.07903847248323
13,9,302.55705461989913,24.90686348680399
13,10,318.54182878728454,373.2369675291941
13,11,232.76109999736812,121.60083746477784
13,12,55.41517593050319,349.21379557816135
13,13,306.8547958571363,105.50297551174545
13,14,188.04669174631348,251.5559135533772
13,15,302.61687111483036,130.12479055436597
13,16,123.24071290296939,224.0860840627529
13,17,308.97420666894067,116.94230245570226
13,18,255.54523045320533,184.94206635841027
13,19,9.560429353942105,172.5633569100653
13,20,36.380305010918654,67.569377767004
13,21,329.80406638352713,370.650023076658
13,22,353.00121369646047,12.139065675449539
13,23,8.261528966449283,177.15352454937823
13,24,197.8610328547933,128.65999782969587
13,25,257.3027574698908,326.0790339953948
13,26,293.2335718429281,221.84107994927365
13,27,14.216007400821848,232.9371084565768
13,28,58.90539461071452,7.475872063724336
13,29,334.0554326770607,355.7014445778347
13,30,31.788771567706227,148.64473347032137
13,31,34.04924029692396,199.2266666609029
13,32,106.95344782270048,122.82309314066549
13,33,279.38719399109596,54.63551120077001
13,34,281.84098208446136,273.82151744054687
13,35,53.57852131539402,365.77818355753936
13,36,379.65491763360666,239.01633700729158
13,37,113.8698724577181,114.12849347373715
13,38,188.31771165792304,263.5518237391917
13,39,266.89427786158774,187.63817794820451
13,40,199.4574229297975,195.37581971325898
13,41,311.0449816196381,137.99526266453967
13,42,127.4022606964918,113.40608950622094
13,43,159.70372450544053,153.5738648492577
13,44,56.199692016489536,323.88865908804655
13,45,314.9502370894792,191.31206156924088
13,46,17.20696054105524,298.8166267193514
13,47,189.6788294567746,79.77695142149345
13,48,19.813999644834276,149.0083854769576
13,49,216.82665092487807,216.3838475499352
13,50,362.5026671835247,326.90129791219346
14,1,204.48042806497986,258.53520200495336
14,2,69.97425556868464,243.76157857332103
14,3,121.49997748268314,394.25958748278964
14,4,61.264324903408934,238.22745112440055
14,5,340.805516815301,172.6571965809812
14,6,295.28302833903484,198.4661813188885
14,7,59.660666659921624,13.708758596040814
14,8,60.417214502645635,218.10331360067204
14,9,303.15383794026513,24.1044610512812
14,10,319.5105919819524,372.9889798830162
14,11,232.68739162705447,120.60355762634447
14,12,55.61637537542185,348.23424528166584
14,13,307.7136604144982,106.0151782763881
14,14,188.69526479690902,250.79476113891528
14,15,302.4512415297515,131.1109785894519
14,16,122.29465801208072,224.4100904568651
14,17,309.00515221262197,117.94182352767938
14,18,255.8496481604122,183.98952771901608
14,19,10.46908778458539,172.98089715533618
14,20,37.2839341085112,67.99769360138804
14,21,330.7862801872079,370.8377890050339
14,22,352.1790766816751,11.569776004965483
14,23,8.931138726698752,177.8962376628875
14,24,198.42865133422166,127.83670610630041
14,25,257.43228446655604,327.07060989119645
14,26,292.475288919292,222.49300556444908
14,27,14.160867337018615,231.93862982717917
14,28,59.872731758814034,7.222378785890982
14,29,333.9722096784428,354.7049136287413
14,30,30.82541212080308,148.3765197941927
14,31,33.45684646582809,198.4210181340132
14,32,106.32636097306258,122.04414379506514
14,33,278.38788937888233,54.67279782046867
14,34,282.78492022693086,274.1516398166306
14,35,53.61300479215585,364.7787782894772
14,36,378.68073925461687,238.79055727855405
14,37,114.38416881553253,114.98610600649236
14,38,189.30488436332968,263.7114797747811
14,39,267.7080208242806,187.05695304279539
14,40,200.29127710456257,194.82383491706722
14,41,310.12138176913874,137.61190471671875
14,42,126.72855624387583,114.14509039290878
14,43,159.42871440020096,152.61242351354545
14,44,55.47310828563192,324.57573701816295
14,45,314.2292672739428,192.00502803674522
14,46,17.660307381174523,297.9252925269444
14,47,190.17464716691268,78.90852479919688
14,48,20.431239621954408,148.22161053414058
14,49,216.00255701772548,216.95030075382232
14,50,361.5253010500063,327.1128527302699
