time,id,x,y
4,5,238.44342733535692,340.4363494539723
4,6,339.94467055373633,234.76821265349727
4,7,304.09121158476336,72.771883301756
4,8,205.40655382395605,392.41930164543106
4,9,355.6658920079289,297.9877570826609
4,10,214.29904076153463,208.50149184192676
4,11,143.09972673876703,338.673105501426
4,12,170.37471698891915,58.45288943986163
4,13,169.02938338813738,305.8244200411859
4,14,165.1589527813674,127.70048349524266
4,15,268.17648488434304,302.80451479362705
4,16,210.8950995804396,30.26062265260045
4,17,8.34242196082969,5.412480912492587
4,18,230.45879350088862,59.07714074846536
4,19,77.1951852063505,284.9696785382465
4,20,389.19182434296783,92.93272878610068
4,21,312.63938735637026,64.20511616786317
4,22,226.83472343989752,203.04935240706675
4,23,96.5386579585639,302.60599303451477
4,24,278.5360518790286,224.74422051414024
4,25,358.4197433345029,114.60454265118366
4,26,362.9827441123111,113.61925010266441
4,27,173.76354157211253,67.42491227250066
4,28,392.2124987937317,288.4705755648689
4,29,118.62095530566559,191.73752200587893
4,30,190.18511746502332,180.045136564652
4,31,79.10327292244132,112.55646609171004
4,32,319.55657565078747,301.61300711621686
4,33,228.83246579323566,272.1175521177537
4,34,81.67806537144261,34.21050776105095
4,35,307.13702210569755,349.19998738755925
4,36,237.8473230555411,197.249817254266
4,37,111.74512939100424,388.0480974534066
4,38,233.62956864246524,284.54612725535674
4,39,37.69457077804444,156.36920928277286
4,40,180.5042553823128,124.92622340819499
4,41,369.69227236216454,268.7464994230778
4,42,250.871896393049,294.9246332661912
4,43,81.88741039058581,354.3133624556597
4,44,260.87373013271485,220.738423162205
4,45,325.23162594915004,126.72736616545988
4,46,310.66852838670764,68.45571882260631
4,47,383.6668142461552,304.5597925228803
4,48,176.67328769556488,260.250989361281
4,49,393.6684276925007,216.0932197021709
4,50,133.80473302357737,335.5626463346476
5,1,341.4943098345667,163.91069437166567
5,2,211.4601337454806,136.80049279762764
5,3,134.2141923609499,309.62467521290915
5,4,225.6122300054103,374.3163980065852
5,5,239.43931977539793,340.52689363031266
5,6,339.6137483919719,235.71187070748354
5,7,304.8585271273184,72.13061357835291
5,8,204.65188249621545,391.7631986145843
5,9,356.51515413295954,298.5157285241125
5,10,215.21476525358676,208.09968510398446
5,11,142.13154344529727,338.42286339816184
5,12,170.73564519478984,59.38548304385372
5,13,168.0316981201681,305.89242082115993
5,14,166.12271352040702,127.43371536017814
5,15,267.2723673925901,302.3772308586301
5,16,211.6905515226274,30.866639325365846
5,17,7.473715542171542,5.907808236776373
5,18,231.06376837473132,59.87338531015418
5,19,78.13306935808781,284.62272995715705
5,20,389.6975907286129,92.07005830257206
5,21,312.0743418079142,65.03017587974469
5,22,226.04521215372284,203.6630884488655
5,23,95.76470770794074,303.2392394396055
5,24,277.5436720329621,224.62100427689455
5,25,359.4018630824669,114.4162853786569
5,26,361.99475790707754,113.7737921948861
5,27,173.50887081375035,66.45788445240693
5,28,391.78649312851314,289.3752960593873
5,29,119.49276848655012,191.24768348387803
5,30,191.15515630520042,179.80218667568752
5,31,78.69130955280448,113.46766649890785
5,32,319.1993303826115,302.5470177255602
5,33,229.13112031404214,273.07191341055733
5,34,82.4514404115874,33.57655898766224
5,35,307.5085665315299,348.271572211233
5,36,236.92450166059638,197.63504533350257
5,37,112.68252093881819,388.396374765454
5,38,234.61676099551107,284.3865927509765
5,39,37.24168159674951,157.26077609993578
5,40,179.5075898192614,125.00781847806687
5,41,369.4392494289752,269.7139597040611
5,42,251.03338721957834,293.93775905285554
5,43,82.63511703438994,353.64933325840167
5,44,261.8422941512289,220.9871875930225
5,45,325.3478303566639,127.72059148515041
5,46,309.6853368219555,68.63829578446133
5,47,384.0376518343483,303.6310947877785
5,48,177.63621593025508,260.52074705780956
5,49,393.98987525641655,215.14629232182298
5,50,134.7587211398883,335.8624907508662
6,1,342.4305786505036,163.55941000778915
6,2,211.96043159936093,135.9346394281691
6,3,135.0981837141608,310.0921784615058
6,4,226.10934800071982,375.1840809548672
6,5,240.43521221543895,340.617437806653
6,6,339.2828262302075,236.6555287614698
6,7,305.61767579476833,71.47969630195828
6,8,203.89721116847485,391.1070955837376
6,9,357.3644162579902,299.0436999655641
6,10,216.127257742501,207.6905916456218
6,11,141.1743312284088,338.1334765086187
6,12,171.09863882863525,60.317274663148346
6,13,167.03401285219883,305.960421601134
6,14,167.09758193186707,127.21093389699644
6,15,266.37648659817467,301.9329363592297
6,16,212.4860034648152,31.47265599813124
6,17,6.605009123513394,6.403135561060159
6,18,231.66874324857403,60.66962987184299
6,19,79.07095350982512,284.2757813760676
6,20,390.203357114258,91.20738781904345
6,21,311.46049047809583,65.81959753189278
6,22,225.267001388061,203.0350852608099
6,23,94.99075745731759,303.87248584469626
6,24,276.5590291022148,224.44642392596847
6,25,360.3785951013711,114.2018219476313
6,26,361.0161125085506,113.97934798765768
6,27,173.198323545619,65.50732651400646
6,28,391.3345180837104,290.2673266411924
6,29,120.36458166743465,190.75784496187714
6,30,192.12519514537752,179.55923678672303
6,31,78.27934618316765,114.37886690610566
6,32,318.8420851144355,303.4810283349035
6,33,229.4995862796857,274.0015546489726
6,34,83.22481545173218,32.94261021427353
6,35,307.8801109573622,347.3431570349067
6,36,236.01139191302067,198.04275919012534
6,37,113.61991248663213,388.7446520775014
6,38,235.6099311203705,284.26991754758393
6,39,36.78879241545458,158.1523429170987
6,40,178.51585912962716,125.13615490795961
6,41,369.18622649578583,270.6814199850444
6,42,251.09045463614143,292.93938872578906
6,43,83.38282367819406,352.9853040611436
6,44,262.81336193697246,221.22599160364857
6,45,325.46403476417777,128.71381680484095
6,46,308.69001390367185,68.7348995542602
6,47,384.4634520103423,302.72627756307315
6,48,178.59914416494527,260.79050475433814
6,49,394.3113228203324,214.19936494147507
6,50,135.70720773949176,336.179308001616
7,1,343.3668474664405,163.20812564391264
7,2,212.46072945324127,135.06878605871057
7,3,135.98217506737168,310.55968171010244
7,4,226.60646599602933,376.05176390314926
7,5,241.43110465547997,340.7079819829934
7,6,338.95190406844307,237.59918681545608
7,7,306.3612681962967,70.81106311373823
7,8,203.14253984073426,390.45099255289085
7,9,358.2136783830208,299.5716714070157
7,10,217.03214955314854,207.26494999937108
7,11,140.22460525325928,337.8203941358694
7,12,171.46765914541177,61.24669599161362
7,13,166.03632758422955,306.02842238110804
7,14,168.07720781815402,127.01010281644241
7,15,265.4970401024315,301.4569386059523
7,16,213.28145540700302,32.07867267089664
7,17,5.736302704855246,6.898462885343945
7,18,232.27371812241674,61.46587443353181
7,19,80.00883766156242,283.9288327949781
7,20,390.70912349990306,90.34471733551483
7,21,310.7996115414834,66.57009005759976
7,22,225.45783476513373,202.0534628169981
7,23,93.99799552955506,303.75238690721045
7,24,275.57952423167853,224.24500344886724
7,25,361.34076207348073,113.92936145915374
7,26,361.19504498054374,114.96320934499742
7,27,172.85467072746195,64.56822974552479
7,28,390.8669967080146,291.1513084075584
7,29,121.23639484831918,190.26800643987625
7,30,193.09523398555461,179.31628689775854
7,31,77.86738281353081,115.29006731330347
7,32,318.48483984625955,304.4150389442468
7,33,229.94090766664152,274.8989037635403
7,34,83.99819049187697,32.30866144088482
7,35,308.25165538319453,346.41474185858044
7,36,235.09854789461932,198.45106764958808
7,37,114.55730403444608,389.09292938954883
7,38,236.6055012408091,284.17589555393425
7,39,36.33590323415965,159.04390973426163
7,40,177.52756516883866,125.28871652524573
7,41,368.9332035625965,271.6488802660277
7,42,250.9650990808676,291.94727684461736
7,43,84.13053032199818,352.32127486388555
7,44,263.78548452004287,221.46046480784153
7,45,325.58023917169163,129.70704212453148
7,46,307.70033726319826,68.59158121174636
7,47,384.91863735882265,301.83588085456125
7,48,179.56207239963547,261.06026245086673
7,49,394.63277038424826,213.25243756112715
7,50,136.65148163065345,336.5084687806745
8,1,344.3031162823774,162.85684128003612
8,2,212.9610273071216,134.20293268925204
8,3,136.86616642058257,311.0271849586991
8,4,227.10358399133884,376.9194468514313
8,5,242.426997095521,340.79852615933373
8,6,338.62098190667865,238.54284486944235
8,7,307.0674101848617,70.1029928545228
8,8,202.38786851299366,389.7948895220441
8,9,359.06294050805144,300.0996428484673
8,10,217.9267378494656,206.81805875970247
8,11,139.28024767362663,337.4914735348266
8,12,171.84485128564583,62.17283101921254
8,13,165.03864231626028,306.0964231610821
8,14,169.05898649504314,126.82007484585421
8,15,264.6381917463463,300.9447086758919
8,16,214.07690734919083,32.684689343662036
8,17,4.867596286197099,7.393790209627731
8,18,232.87869299625945,62.262118995220625
8,19,80.9638855066245,284.2252845003912
8,20,391.21488988554813,89.48204685198621
8,21,310.0787350344736,67.26315359122516
8,22,226.36359621459306,201.62967490226555
8,23,93.14615508155953,303.22858556017246
8,24,274.6030475129328,224.02938058888353
8,25,362.0942563315422,114.5868159466039
8,26,362.0739490143409,115.440207981657
8,27,172.48850867019522,63.637678646541936
8,28,390.38999696906734,292.0302118431213
8,29,122.10820802920371,189.77816791787535
8,30,194.0652728257317,179.07333700879406
8,31,77.45541944389397,116.20126772050128
8,32,318.1275945780836,305.34904955359013
8,33,230.4550605501639,275.7566023191912
8,34,84.77156553202175,31.674712667496113
8,35,308.62319980902686,345.4863266822542
8,36,234.1854261079121,198.8587545424858
8,37,115.49469558226002,389.44120670159623
8,38,237.60176575957095,284.0895415809149
8,39,35.88301405286472,159.93547655142456
8,40,176.54131608708425,125.45398221659931
8,41,368.6801806294071,272.61634054701096
8,42,251.9460432699317,291.7529871178138
8,43,84.8782369658023,351.6572456666275
8,44,264.75801817482323,221.69322711217697
8,45,325.6964435792055,130.70026744422202
8,46,307.82415154524693,67.59927580333584
8,47,385.38993765994746,300.95390805103517
8,48,180.52500063432566,261.3300201473953
8,49,394.9542179481641,212.30551018077924
8,50,137.59200507389318,336.84819757356155
9,1,345.2393850983143,162.5055569161596
9,2,213.46132516100195,133.3370793197935
9,3,137.75015777379346,311.4946882072957
9,4,227.60070198664835,377.78712979971334
9,5,243.422889535562,340.8890703356741
9,6,338.29005974491423,239.48650292342862
9,7,307.71094531455674,69.33757627719486
9,8,201.63319718525307,389.1387864911974
9,9,359.9122026330821,300.6276142899189
9,10,218.8154557583162,206.35960431432298
9,11,138.3407395229839,337.14894698859126
9,12,172.23462356556942,63.093742290618835
9,13,164.040957048291,306.16442394105616
9,14,170.0417588793027,126.63525482330046
9,15,263.8029825012422,300.39477639197634
9,16,214.87235929137864,33.290706016427436
9,17,3.998889867538951,7.889117533911517
9,18,233.48366787010215,63.05836355690944
9,19,81.75945272903392,284.831149827529
9,20,391.7206562711932,88.6193763684576
9,21,309.26672752034193,67.8468005709944
9,22,227.24252645157483,202.10662525452372
9,23,92.4380187251245,302.52250985552394
9,24,273.62828835611595,223.8061215774153
9,25,362.4972491974043,115.50201906617042
9,26,363.0228325094754,115.75583452151272
9,27,172.0937634312855,62.71888803037408
9,28,389.9070806417276,292.9058783440157
9,29,122.98002121008824,189.28832939587446
9,30,195.0353116659088,178.83038711982957
9,31,77.04345607425714,117.11246812769909
9,32,317.7703493099076,306.28306016293345
9,33,231.0397260929768,276.5678767505936
9,34,85.54494057216654,31.040763894107407
9,35,308.9947442348592,344.5579115059279
9,36,233.27831230278082,199.27963997171835
9,37,116.43208713007397,389.78948401364363
9,38,238.60118364060347,284.0554256158474
9,39,35.430124871569795,160.82704336858748
9,40,175.5562270936207,125.62602777730045
9,41,368.42715769621776,273.58380082799425
9,42,252.31742947716845,292.6814655963335
9,43,85.62594360960642,350.99321646936943
9,44,265.7306768144621,221.92546658069148
9,45,325.81264798671936,131.69349276391256
9,46,308.79715502256187,67.36848535047206
9,47,385.87033768196875,300.0768585548025
9,48,181.48792886901586,261.5997778439239
9,49,395.27566551207997,211.35858280043132
9,50,138.5263820756331,337.20448343999396
10,1,346.1756539142512,162.1542725522831
10,2,213.9616230148823,132.47122595033497
10,3,138.63414912700435,311.96219145589237
10,4,228.09781998195785,378.6548127479954
10,5,244.41878197560303,340.97961451201445
10,6,337.9591375831498,240.4301609774149
10,7,308.33633562200237,68.5572641836367
10,8,200.87852585751247,388.48268346035064
10,9,360.7614647581127,301.1555857313705
10,10,219.70793250314833,205.9085109094345
10,11,138.65544321061066,336.19975702394026
10,12,173.16331925202107,62.72289957198182
10,13,163.04327178032173,306.2324247210302
10,14,171.0249790740798,126.45283210382033
10,15,262.97028515327196,299.84104800487364
10,16,215.66781123356645,33.896722689192835
10,17,3.1301834488808034,8.384444858195303
10,18,234.08864274394486,63.85460811859826
10,19,82.42744239248216,285.57532037889894
10,20,392.2264226568383,87.75670588492898
10,21,308.3432587142885,68.2304740835624
10,22,227.28227102874874,203.10583512666534
10,23,91.82474276357567,301.73264113542774
10,24,272.65450039277647,223.57866388364545
10,25,363.19183548406875,116.22142847004118
10,26,363.73944753361326,116.45330345069874
10,27,172.6454443108463,61.884832752153855
10,28,389.42034569065754,293.77942804918814
10,29,123.85183439097277,188.79849087387356
10,30,196.0053505060859,178.58743723086508
10,31,76.6314927046203,118.0236685348969
10,32,317.41310404173163,307.21707077227677
10,33,231.68957720392964,277.3279382833614
10,34,86.31831561231132,30.4068151207187
10,35,309.3662886606915,343.62949632960164
10,36,232.38340811201604,199.72589829304317
10,37,117.36947867788791,390.13776132569103
10,38,239.5941134795107,284.1741283327821
10,39,34.97723569027487,161.7186101857504
10,40,174.57179686585295,125.80180356248478
10,41,368.1741347630284,274.55126110897754
10,42,251.54435944689956,293.3157862788751
10,43,86.37365025341055,350.32918727211137
10,44,266.70333526598773,222.15770683705486
10,45,325.9288523942332,132.6867180836031
10,46,309.43528498054235,68.13841402036805
10,47,386.3560819935488,299.20275760882
10,48,182.45085710370606,261.8695355404525
10,49,395.5971130759958,210.4116554200834
10,50,139.3844114007924,336.69088274181814
11,1,347.1119227301881,161.80298818840657
11,2,214.46192086876263,131.60537258087643
11,3,139.15687372464524,312.81469306587394
11,4,228.59493797726736,379.5224956962774
11,5,245.41467441564404,341.0701586883548
11,6,337.6282154213854,241.37381903140115
11,7,309.0719648104194,67.87987973064939
11,8,200.12385452977188,387.8265804295039
11,9,361.61072688314334,301.6835571728221
11,10,220.6114856340777,205.480034842906
11,11,138.84127479294924,335.2171754125687
11,12,173.47663908341704,61.77325190929107
11,13,162.05742975537783,306.4001014989527
11,14,172.00837374238324,126.27135228027971
11,15,262.1192610761543,299.3159213342826
11,16,216.46326317575426,34.502739361958234
11,17,2.2614770302226557,8.87977218247909
11,18,234.69361761778757,64.65085268028707
11,19,83.01589754073822,286.38385024135977
11,20,392.73218904248336,86.89403540140036
11,21,308.654150755942,69.18091931524937
11,22,226.4146290646919,203.60302465009437
11,23,91.26787614822896,300.90203920145916
11,24,271.68127435587405,223.34881375618153
11,25,364.0161842167507,116.78751076699601
11,26,364.41761871169894,117.1882074262043
11,27,173.49273610875187,61.35370507522303
11,28,388.9310141274262,294.65152587697213
11,29,124.7236475718573,188.30865235187267
11,30,196.975389346263,178.3444873419006
11,31,76.21952933498346,118.93486894209471
11,32,317.05585877355566,308.1510813816201
11,33,232.39442343671493,278.037298409199
11,34,87.09169065245611,29.772866347329995
11,35,309.73783308652384,342.70108115327537
11,36,231.49640130909384,200.18765464824548
11,37,118.30687022570186,390.48603863773843
11,38,240.53637139034262,284.50901641778165
11,39,34.52434650897994,162.61017700291333
11,40,173.58776199406537,125.97977932236807
11,41,367.92111182983905,275.51872138996083
11,42,250.54478754777617,293.28652848533443
11,43,87.12135689721467,349.6651580748533
11,44,267.6759378269071,222.39018104743755
11,45,326.0450568017471,133.67994340329363
11,46,309.29666784295694,69.12876006552985
11,47,385.889668055609,298.3181910265349
11,48,183.41378533839625,262.1392932369811
11,49,395.9185606399117,209.4647280397355
11,50,139.8642880378226,335.81354676670225
12,1,348.048191546125,161.45170382453006
12,2,214.96221872264297,130.7395192114179
12,3,139.67468511180962,313.67018787434614
12,4,229.09205597257687,380.39017864455946
12,5,246.41056685568506,341.16070286469517
12,6,337.297293259621,242.31747708538742
12,7,309.97193661900434,68.3158278281935
12,8,199.36918320203128,387.17047739865717
12,9,362.5889164370408,301.8912713915119
12,10,221.52281769703404,205.06836279985754
12,11,138.97848892806476,334.226634004487
12,12,173.65421026656347,60.78914395031707
12,13,161.08639331243617,306.63903292526413
12,14,172.99176252359865,126.08984055895118
12,15,261.249734897802,298.8220344796692
12,16,217.25871511794207,35.10875603472363
12,17,1.392770611564508,9.375099506762878
12,18,235.29859249163027,65.44709724197588
12,19,83.55805224955301,287.22412892829044
12,20,393.23795542812843,86.03136491787174
12,21,309.5718654863946,69.57815938562284
12,22,225.57477055075682,203.06021927376617
12,23,90.7435333789048,300.0505319141988
12,24,270.70839373522955,223.11750595697376
12,25,364.7854456306563,117.42644493972112
12,26,365.1823726018123,117.83252992895929
12,27,174.093712785817,60.554438515417246
12,28,388.3648168329144,295.4757956287449
12,29,125.59546075274183,187.81881382987177
12,30,197.9454281864401,178.1015374529361
12,31,75.80756596534663,119.84606934929252
12,32,316.6986135053797,309.0850919909634
12,33,233.1332075387082,278.711240580785
12,34,87.8650656926009,29.13891757394129
12,35,310.10937751235616,341.7726659769491
12,36,230.6034318642178,200.63777193353656
12,37,119.2442617735158,390.83431594978583
12,38,241.36344323475413,285.07111264102264
12,39,34.07145732768501,163.50174382007626
12,40,172.60405630469555,126.15956563080513
12,41,367.6680888966497,276.4861816709441
12,42,249.6349667813827,292.87152707203654
12,43,87.86906354101879,349.00112887759525
12,44,268.648449728123,222.6230342243397
12,45,326.16126120926094,134.67316872298417
12,46,310.0790746384779,69.75152776405207
12,47,385.02446754490245,297.81676498385946
12,48,184.37671357308645,262.40905093350966
12,49,396.24000820382753,208.51780065938758
12,50,140.08994143059778,334.8393391161836
13,1,348.9844603620619,161.10041946065354
13,2,215.4625165765233,129.87366584195937
13,3,140.19367623491922,314.5249675033345
13,4,229.58917396788638,381.2578615928415
13,5,247.40645929572608,341.2512470410355
13,6,336.96637109785655,243.2611351393737
13,7,310.4564246104169,69.19062573981483
13,8,198.61451187429068,386.51437436781043
13,9,363.588807020661,301.9060639838332
13,10,222.42754049045362,204.64236201691565
13,11,139.10759465142914,333.23500316985417
13,12,174.24287751466196,59.98076849855214
13,13,160.13137969146243,306.9355948644179
13,14,172.8125059774185,125.10603819533765
13,15,260.3908603918461,298.3098483972548
13,16,218.05416706012988,35.71477270748903
13,17,0.5240641929063604,9.870426831046665
13,18,235.90356736547298,66.24334180366469
13,19,84.07375165736197,288.08089851270944
13,20,393.7437218137735,85.16869443434312
13,21,310.5636958230657,69.70572342153781
13,22,225.65155763560028,202.06317176055467
13,23,90.23786347518548,299.1878048725034
13,24,269.73576376755966,222.8851464381446
13,25,365.52056261712136,118.10438521453192
13,26,365.9545015845998,118.46799576906359
13,27,174.52827656808552,59.6537974553159
13,28,387.66103704158866,296.18621381919434
13,29,126.46727393362636,187.32897530787088
13,30,198.9154670266172,177.8585875639716
13,31,75.39560259570979,120.75726975649033
13,32,316.3413682372037,310.0191026003067
13,33,233.88760453855735,279.3676590194494
13,34,88.63844073274568,28.504968800552582
13,35,310.4809219381885,340.84425080062283
13,36,229.69427745850223,201.0542311351013
13,37,120.18165332132975,391.18259326183323
13,38,242.17283240356076,285.6583852978172
13,39,33.61856814639008,164.39331063723918
13,40,171.90211832179145,125.44732756094609
13,41,367.41506596346034,277.4536419519274
13,42,248.8434021235951,292.260441650396
13,43,88.61677018482291,348.3370996803372
13,44,269.62078201382394,222.85663629236058
13,45,326.2774656167748,135.6663940426747
13,46,311.07864007884734,69.78100538978721
13,47,384.04392636001324,297.62045149798536
13,48,185.33964180777664,262.67880863003825
13,49,396.5614557677434,207.57087327903966
13,50,140.18357910082946,333.84373277494547
14,1,349.9207291779988,160.74913509677702
14,2,215.96281443040365,129.00781247250083
14,3,140.7163344290086,315.3775098261263
14,4,230.0862919631959,382.12554454112353
14,5,248.4023517357671,341.3417912173759
14,6,336.63544893609213,244.20479319335996
14,7,310.9744449713348,70.04599402638765
14,8,197.8598405465501,385.8582713369637
14,9,364.5434978421582,301.6084645292822
14,10,223.31185876050637,204.1754774516847
14,11,139.24905629144695,332.24505943185517
14,12,174.8666125655362,59.199132658591544
14,13,159.19394950819986,307.2837681711321
14,14,171.94268082562334,124.6126780780759
14,15,259.53799057782885,297.7877247717233
14,16,218.8496190023177,36.32078938025443
14,17,399.6553577742482,10.365754155330452
14,18,236.5085422393157,67.0395863653535
14,19,84.57430792277941,288.9466025182167
14,20,394.2494881994186,84.3060239508145
14,21,311.52614012644943,69.97720263415673
14,22,226.5478219637835,201.619651463357
14,23,89.74301773863523,298.3188240343844
14,24,268.7641358872199,222.64863161377522
14,25,366.27157583697215,118.7646723820654
14,26,366.70604756184855,119.12767648280413
14,27,175.04639382835015,58.79848785954612
14,28,386.79350267018015,296.6835910547257
14,29,127.33908711451089,186.83913678586998
14,30,199.8855058667943,177.61563767500712
14,31,74.98363922607295,121.66847016368814
14,32,315.98412296902774,310.95311320965004
14,33,234.65047549544192,280.0142097932808
14,34,89.41181577289046,27.871020027163876
14,35,310.8524663640208,339.91583562429656
14,36,228.7729644583712,201.44305288833738
14,37,121.11904486914369,391.53087057388063
14,38,242.96956632071323,286.2627155595606
14,39,33.165678965095154,165.2848774544021
14,40,171.5453769750753,124.51312436487837
14,41,367.2290900510951,278.4361962557803
14,42,248.14422438319562,291.54549375905714
14,43,89.36447682862703,347.67307048307913
14,44,269.8555615567558,221.88458764840252
14,45,326.39367002428867,136.65961936236525
14,46,311.9655487924365,70.24295011998727
14,47,383.0439643049627,297.61174009975656
14,48,186.30257004246684,262.94856632656683
14,49,396.88290333165924,206.62394589869174
14,50,140.22044790432776,332.8444126604033
15,1,350.8569979939357,160.3978507329005
