time,id,x,y
9,26,106.35987648206276,317.41445668900667
9,27,371.6326523394359,183.84527085941377
9,28,61.74988406384849,393.0212542561542
9,29,222.95984145608034,177.39698112269087
9,30,106.07444793329722,108.29894601248988
9,31,67.32562004353403,359.81603347187524
9,32,254.16612603453558,350.73842772087636
9,33,190.58503143225434,10.232725213088754
9,34,322.83386932715695,24.692679396090888
9,35,226.58122530223508,54.72023450072453
9,36,162.3962886880086,126.10301640402643
9,37,386.23575498473866,344.3190541174402
9,38,154.99320548031622,116.63653086182586
9,39,365.0507829200406,24.8679140125127
9,40,391.7421967437977,156.39598660724414
9,41,304.116979403531,130.84976264872182
9,42,306.344690646915,355.34870426938136
9,43,227.11655845688435,19.098112696108736
9,44,73.13383225682371,293.25188173662207
9,45,364.2155016977733,135.9026310035278
9,46,158.56515995058348,110.93888636278811
9,47,158.60315834079879,120.9151023594538
9,48,399.927434639617,273.61778021669835
9,49,207.52081394978575,229.11952908717183
9,50,299.1324076624413,239.8766267150543
10,1,42.82884220180783,284.92408104291314
10,2,170.58404379146057,311.9500030695077
10,3,143.80921983954886,30.114566225669947
10,4,366.5359344762946,389.979646808065
10,5,369.34418554057464,231.1836707823826
10,6,216.25924280946194,144.0369256535126
10,7,391.1840492153797,102.71348067975126
10,8,218.2659605192485,115.110517911257
10,9,333.8633816576772,18.50740398082146
10,10,178.9627407675097,163.19920553220499
10,11,198.42293834502567,275.3611448351985
10,12,318.2147562133581,149.69681126388045
10,13,157.69193760646502,375.4590693024715
10,14,364.86055326493346,24.74786247433576
10,15,285.8304690933573,283.12272081632
10,16,252.09829528602742,305.90892007421223
10,17,310.57320782779954,140.0394961470205
10,18,184.0871938541273,64.57480842835491
10,19,289.85019635578175,287.6049329244117
10,20,276.7824911666267,139.29862710064546
10,21,178.38211848483397,68.44383767993794
10,22,380.4375191176013,86.904506707943
10,23,191.03968968410442,61.44599291920373
10,24,255.10937947850914,149.06644982654757
10,25,37.66871532037486,89.07351983872667
10,26,105.5246877333805,317.96442010058473
10,27,372.5585908543444,183.46759657301217
10,28,61.54244973033103,392.0430053117243
10,29,223.58963597672474,178.1737429019812
10,30,105.32440758348042,108.960338085051
10,31,66.33908579087341,359.97958825880414
10,32,254.5925438737747,351.6429540203164
10,33,189.85947864168182,10.920891724982802
10,34,323.43499659802757,23.893526091514317
10,35,225.58749682816665,54.60841446752107
10,36,161.54933464126825,125.57135030325443
10,37,385.27323407324633,344.590261593259
10,38,155.70222683485804,117.3417178716351
10,39,364.19997690738757,24.342434109154397
10,40,391.35408198106495,157.31759765912497
10,41,304.3541183342985,131.82123839598185
10,42,307.3416563570925,355.27086229657607
10,43,226.50437498032505,19.888828442143797
10,44,73.92926965093847,293.85791750457963
10,45,364.21172184546947,136.90262385986057
10,46,158.0507066836838,111.79640478018581
10,47,158.00273585385898,120.11541939903948
10,48,399.7031618052873,274.5923066123294
10,49,208.4507292411748,229.48730286388897
10,50,298.6691591979588,240.762855161988
11,1,42.86204983522709,285.9235295173643
11,2,170.71616215571564,310.9587691224364
11,3,143.94629670350872,29.124005811880394
11,4,367.3601993063823,390.5458512674968
11,5,368.3447964460323,231.1487217092923
11,6,217.2246200498799,144.29778343791438
11,7,390.448252438876,102.03627827006355
11,8,217.3262549858585,114.76853324710348
11,9,332.8651158742526,18.566271846788883
11,10,178.10181256036662,163.7079320030569
11,11,197.93956611098096,276.2365597558816
11,12,317.34566226257374,149.20216421323718
11,13,157.20942195908228,374.5831819523911
11,14,364.00843730304507,24.22450945056022
11,15,286.7384583846582,283.5417141896362
11,16,252.84277758742533,305.2412778774442
11,17,310.4110581810001,141.02626232603293
11,18,184.44637094687127,63.64153900527924
11,19,289.5925866461253,286.63868386878954
11,20,276.49571898041876,140.25662590712568
11,21,178.9112720481213,67.59531160110458
11,22,380.85476749332173,87.81329919963659
11,23,190.04065115337636,61.40215213772439
11,24,256.0614039922488,149.37247159903887
11,25,37.45708081366173,90.0508687199192
11,26,104.68949898469825,318.5143835121628
11,27,373.4845293692529,183.08992228661057
11,28,61.33501539681357,391.0647563672944
11,29,224.21943049736913,178.95050468127152
11,30,104.57436723366362,109.62173015761213
11,31,65.3525515382128,360.14314304573304
11,32,255.01896171301382,352.5474803197564
11,33,189.1339258511093,11.60905823687685
11,34,324.04558349405994,23.10157682395131
11,35,224.59376835409822,54.496594434317615
11,36,160.714975846805,125.0201285673787
11,37,384.310713161754,344.8614690690778
11,38,156.4353146477965,118.02185187205052
11,39,363.3486105696449,23.81786251350831
11,40,390.9659672183322,158.2392087110058
11,41,304.5352537587672,132.80469655879435
11,42,308.33862206727,355.1930203237708
11,43,225.89219150376576,20.67954418817886
11,44,74.72470704505322,294.4639532725372
11,45,364.20794199316566,137.90261671619334
11,46,157.56497123631087,112.6705106520145
11,47,157.54311480357867,119.22730426565911
11,48,399.47888897095766,275.5668330079605
11,49,209.38064453256385,229.85507664060611
11,50,298.20591073347623,241.6490836089217
12,1,42.89525746864635,286.9229779918154
12,2,170.8482805199707,309.96753517536513
12,3,144.08337356746858,28.133445398090842
12,4,368.18446413647,391.1120557269286
12,5,367.34540735149,231.113772636202
12,6,218.18999729029784,144.55864122231614
12,7,389.7298236999645,101.34067770428888
12,8,216.3865494524685,114.42654858294995
12,9,331.8679891291341,18.642023111923493
12,10,177.24088435322355,164.2166584739088
12,11,197.45619387693625,277.1119746765647
12,12,316.4582187384046,148.7412477442211
12,13,156.72690631169954,373.7072946023107
12,14,363.15679231524564,23.70039036604215
12,15,287.64669863302896,283.9601632919646
12,16,253.58725988882324,304.57363568067615
12,17,309.8249568941857,141.83650011927296
12,18,184.8391677642193,62.721913722742244
12,19,289.350211661382,285.66850122270137
12,20,276.0653233687434,141.15926626598994
12,21,179.42997813960437,66.74035897630111
12,22,381.253026835585,88.73057205778733
12,23,189.04241119594084,61.34284794411942
12,24,257.03655875316196,149.5939962980421
12,25,37.24544630694861,91.02821760111172
12,26,103.85431023601599,319.06434692374086
12,27,374.41046788416145,182.71224800020897
12,28,61.127581063296105,390.08650742286454
12,29,224.84922501801353,179.72726646056185
12,30,103.82432688384682,110.28312223017326
12,31,64.36601728555218,360.30669783266194
12,32,255.44537955225294,353.4520066191964
12,33,188.40837306053677,12.297224748770898
12,34,324.66306917339267,22.314994701208224
12,35,223.60003988002978,54.38477440111416
12,36,159.90524713796242,124.43332415526501
12,37,383.34819225026166,345.13267654489664
12,38,157.23691900631906,118.61970674775
12,39,362.49661950183423,23.29430619335655
12,40,390.57785245559944,159.16081976288663
12,41,304.67041362744953,133.7955203624536
12,42,309.33558777744753,355.1151783509655
12,43,225.28000802720646,21.47025993421392
12,44,75.52014443916798,295.06998904049476
12,45,364.20416214086185,138.9026095725261
12,46,157.15674695846965,113.5833923195821
12,47,157.7293124411853,118.24479195543104
12,48,399.254616136628,276.54135940359157
12,49,210.3105598239529,230.22285041732326
12,50,297.7426622689937,242.5353120558554
13,1,42.92846510206561,287.92242646626653
13,2,170.98039888422576,308.97630122829383
13,3,144.22045043142845,27.14288498430129
13,4,369.0087289665577,391.6782601863604
13,5,366.3460182569477,231.07882356311168
13,6,219.1553745307158,144.8194990067179
13,7,389.0193258711411,100.63697831162379
13,8,215.4468439190785,114.08456391879642
13,9,330.87171081297,18.72821775642732
13,10,176.37995614608047,164.72538494476072
13,11,196.97282164289155,277.98738959724784
13,12,315.54555392077555,148.33253888615448
13,13,156.2443906643168,372.8314072522303
13,14,362.30503221441404,23.176458375578388
13,15,288.565500524685,284.3548822855402
13,16,254.33174219022115,303.9059934839081
13,17,308.85859377433997,142.09368161277916
13,18,184.34847207375114,61.850582706792515
13,19,289.17179108327184,284.6845469060246
13,20,275.5482357984316,142.01519876603248
13,21,179.90274774852026,65.8591729023726
13,22,381.6403055234272,89.65253475656814
13,23,188.0486399414779,61.23140875082056
13,24,258.0232499828125,149.7566013943051
13,25,37.03381180023548,92.00556648230425
13,26,103.01912148733373,319.6143103353189
13,27,375.33640639907,182.33457371380737
13,28,60.920146729778644,389.10825847843466
13,29,225.47901953865792,180.50402823985218
13,30,103.07428653403002,110.94451430273439
13,31,63.37948303289156,360.47025261959084
13,32,255.87179739149207,354.35653291863645
13,33,187.68282026996425,12.985391260664946
13,34,325.2840158258108,21.53114187391808
13,35,222.60631140596135,54.2729543679107
13,36,159.37214558665218,123.58727289441221
13,37,382.3856713387693,345.40388402071545
13,38,158.2365384926056,118.64729084889898
13,39,361.64476639848783,22.770525427845765
13,40,390.1897376928667,160.08243081476746
13,41,304.7748144153612,134.7900556687567
13,42,310.33255348762503,355.0373363781602
13,43,224.66782455064717,22.260975680248983
13,44,76.31558183328274,295.6760248084523
13,45,364.20038228855805,139.90260242885887
13,46,157.12483031212716,114.58288285364746
13,47,158.72925926887152,118.25510417150177
13,48,399.0303433022983,277.51588579922264
13,49,211.24047511534195,230.5906241940404
13,50,297.27941380451114,243.4215405027891
14,1,42.96167273548487,288.92187494071766
14,2,171.11251724848083,307.98506728122254
14,3,144.3575272953883,26.152324570511738
14,4,369.83299379664544,392.24446464579216
14,5,365.34662916240535,231.04387449002138
14,6,220.12075177113374,145.08035679111967
14,7,388.31166605445276,99.93042499881251
14,8,214.5071383856885,113.74257925464289
14,9,329.8757631245382,18.8181521875835
14,10,175.5190279389374,165.23411141561263
14,11,196.48944940884684,278.86280451793095
14,12,314.61768087796406,147.95964263191777
14,13,155.76187501693406,371.9555199021499
14,14,361.45320568627955,22.652634391814466
14,15,289.54158452388145,284.5722759986799
14,16,255.07622449161906,303.23835128714006
14,17,307.8700964994534,141.94244293537898
14,18,183.40750741094502,61.512077901287235
14,19,289.907550084551,284.00730345494026
14,20,274.97495434263357,142.834557278796
14,21,180.3389899006202,64.95934359370834
14,22,382.02013167176466,90.57759264504817
14,23,187.05630730172513,61.107812909137586
14,24,259.0161883247146,149.87523296337798
14,25,36.82217729352236,92.98291536349677
14,26,102.18393273865148,320.164273746897
14,27,376.2623449139785,181.95689942740577
14,28,60.71271239626118,388.1300095340048
14,29,226.10881405930232,181.2807900191425
14,30,102.32424618421322,111.60590637529552
14,31,62.39294878023094,360.63380740651974
14,32,256.2982152307312,355.26105921807647
14,33,186.95726747939173,13.673557772558993
14,34,325.9032725968168,20.745953328686305
14,35,221.61258293189292,54.16113433470724
14,36,159.18977306918885,122.60404338668063
14,37,381.423150427277,345.67509149653426
14,38,159.17044366266128,118.28977003364028
14,39,360.79300247953734,22.246599644576683
14,40,389.80162293013393,161.0040418666483
14,41,304.867699414238,135.78573251240812
14,42,311.32951919780254,354.9594944053549
14,43,224.05564107408787,23.051691426284044
14,44,77.11101922739749,296.2820605764099
14,45,364.19660243625424,140.90259528519164
14,46,157.52519081658195,115.49924057117524
14,47,159.57233650521485,118.79289667196983
14,48,398.80607046796865,278.4904121948537
14,49,212.170390406731,230.95839797075755
14,50,296.8161653400286,244.3077689497228
15,1,42.99488036890413,289.9213234151688
