time,id,x,y
8,5,8.609680074310571,317.7068673264903
8,6,1.7937559680113306,1.7578338990933147
8,7,296.0392794906498,136.51857705812927
8,8,305.50540402705656,299.2668597944769
8,9,183.89939181969595,215.91277129960048
8,10,291.69370748741824,239.25935902242364
8,11,344.6260102813342,152.4989520639492
8,12,18.45984386341962,56.913555239320736
8,13,67.02253969959224,352.84514099027336
8,14,180.29725554568464,91.18730933063495
8,15,125.4916298460941,90.38570862153621
8,16,201.5714129811056,386.52892858015406
8,17,295.7521710000289,243.5197299318376
8,18,379.9354431305791,88.86269652914771
8,19,71.9604442793583,270.19197200107715
8,20,225.19094216877852,178.5875763690378
8,21,128.71050368908664,399.8735293521182
8,22,346.60618900921315,334.0406372798565
8,23,353.4477454337491,10.715367401296357
8,24,367.1288896378705,157.96080653591707
8,25,216.14223470539292,68.75596910579607
8,26,121.87975285199326,76.44895457476069
8,27,346.8859683068801,4.207172279699908
8,28,72.46848750233974,383.05759518720396
8,29,98.08373978595067,189.7417943024203
8,30,27.70329486071948,47.637998993636934
8,31,140.870718034629,61.999739352144516
8,32,360.886491978128,233.96089710862717
8,33,219.1838927579994,257.87357080973214
8,34,122.5744157814323,385.8766887758624
8,35,217.0316050926843,316.2161456479286
8,36,167.54366082365098,150.36999434078265
8,37,154.22031528534862,162.80213731042724
8,38,356.16724561565854,225.35858254157512
8,39,147.0537104193791,273.52640569778333
8,40,191.20942677175856,355.7193138273031
8,41,242.6187381600269,24.46594432412371
8,42,57.822855485459755,39.012924328627946
8,43,137.04823133355777,140.88325785238976
8,44,206.21543237904228,260.0511478877216
8,45,123.69080416365159,210.943459055256
8,46,139.14188768405174,58.638889269567755
8,47,120.46029102646796,21.903241100227216
8,48,231.499170846065,85.2737273709099
8,49,279.10520471196,317.766994719775
8,50,72.38642214239324,106.41258859923454
9,1,211.60377899139593,235.22768806220773
9,2,44.96491925999379,205.29696765604137
9,3,28.11863779636071,310.6795579463501
9,4,57.88928712791162,185.23175378874942
9,5,9.390996811262994,317.08273260020275
9,6,2.0061598666985114,2.73501585954003
9,7,296.3653099683575,137.4639363166155
9,8,305.07520388322234,300.16959333004814
9,9,184.84913667209076,215.5997461962149
9,10,290.7085732755299,239.43114547289946
9,11,344.04657901120083,151.68393095796992
9,12,17.513294863005257,56.59099518318457
9,13,67.63031532367171,352.05103218741647
9,14,179.2997521206001,91.11669122428405
9,15,124.92958908317387,91.21281815528373
9,16,202.54981818188068,386.3222325156142
9,17,294.7669997680728,243.6913039500517
9,18,378.97594138844283,89.1443992214272
9,19,71.39610436846233,269.3664294734204
9,20,226.14812292945913,178.29808545142055
9,21,129.6115290367496,0.3072957902722351
9,22,347.41708358432044,334.62582954575004
9,23,354.4477380049148,10.711512843813164
9,24,366.42230706989,157.2531759298618
9,25,216.58179564659184,67.8577563364745
9,26,121.66657114987444,77.42596714473189
9,27,347.88596122053104,4.203407621959489
9,28,73.22114057099174,382.3991778740592
9,29,97.39323035323548,189.0184709146252
9,30,26.75552310389441,47.31904962937245
9,31,140.91861437401022,62.99859166388729
9,32,360.741870836478,234.95038421081085
9,33,220.10229603666792,258.26921638057917
9,34,123.499171333928,386.257250424125
9,35,216.20428359331885,316.77787435174184
9,36,167.38175608144192,149.3831879492092
9,37,154.05895554283137,161.8152416556112
9,38,356.02069164580735,226.3477852174312
9,39,147.00503750418383,274.52522046906296
9,40,192.11857483271172,355.30284077503546
9,41,242.2945953636799,25.41195248876942
9,42,58.3075722955334,39.88759547484921
9,43,136.91636111851724,139.89199086192494
9,44,207.21450061834705,260.0943063540115
9,45,123.34645454180938,211.8823005423757
9,46,139.24811979623365,59.63323062862981
9,47,121.33799497117276,22.382444382195963
9,48,231.93861160024537,84.3754557952907
9,49,279.9407988999706,317.2176475135721
9,50,72.92812407076023,105.57201794735364
10,1,211.95404141840348,236.16433966885066
10,2,45.96488521117407,205.28871559689682
10,3,28.900018501429926,310.05550330631803
10,4,58.88924045489379,185.22209232626727
10,5,10.172334871833074,316.45862456860516
10,6,2.218563765385692,3.7121978199867454
10,7,296.6913404460652,138.40929557510174
10,8,304.64500373938813,301.0723268656194
10,9,185.79888152448558,215.28672109282934
10,10,289.72342671852925,239.60286111350854
10,11,343.4228412736393,150.90229726195776
10,12,16.56633674807362,56.26963817211257
10,13,68.23809094775118,351.25692338455957
10,14,178.30224869551554,91.04607311793316
10,15,124.47651771109639,92.10429240157683
10,16,203.52822338265577,386.1155364510743
10,17,293.78183675883975,243.86292517612486
10,18,378.0164396463066,89.42610191370667
10,19,70.83176445756636,268.54088694576365
10,20,227.10530369013975,178.0085945338033
10,21,130.5130733315907,0.7399826105469762
10,22,348.2279781594277,335.21102181164355
10,23,355.4477306911403,10.707688252907461
10,24,365.74240660727367,156.519871517674
10,25,217.02131652632556,66.95952396326692
10,26,121.45458934747165,78.403240758133
10,27,348.8859540587726,4.199622986495798
10,28,73.97379363964373,381.74076056091445
10,29,96.70272092052029,188.2951475268301
10,30,25.808021881067084,46.99929748670454
10,31,140.93270836509663,63.99849233866217
10,32,360.59660535715665,235.93977692380076
10,33,220.98910666471969,258.731349380888
10,34,124.41652171677958,386.655331163526
10,35,215.3769620939534,317.3396030555551
10,36,167.2200330003163,148.39635176977959
10,37,153.89747468501255,160.82836581106028
10,38,355.87456714525786,227.3370514254557
10,39,146.95636458898858,275.5240352403426
10,40,193.02772289366487,354.88636772276783
10,41,241.97045256733287,26.357960653415127
10,42,58.79228910560704,40.76226662107048
10,43,136.78449090347672,138.90072387146012
10,44,208.16857603814486,260.3938728630502
10,45,123.00210491996717,212.8211420294954
10,46,139.32371079762154,60.63036953595876
10,47,122.2239146800652,22.84628300649964
10,48,232.37807906333205,83.4771972863479
10,49,280.7763930879812,316.6683003073692
10,50,73.46982599912722,104.73144729547275
11,1,212.5384628577698,236.97578996382194
11,2,46.96484717501073,205.27999373471454
11,3,29.68138499207147,309.4314308687737
11,4,59.88919675892576,185.212744062968
11,5,10.953682409273805,315.8345284015481
11,6,2.430967664072873,4.689379780433461
11,7,297.01737092377294,139.35465483358797
11,8,304.2148035955539,301.97506040119066
11,9,186.7486263768804,214.97369598944377
11,10,288.73827467644577,239.77454528278085
11,11,342.77999037104706,150.13630593234862
11,12,15.619197295084602,55.94881601484836
11,13,68.84586657183064,350.4628145817027
11,14,177.304745270431,90.97545501158227
11,15,124.10106767130621,93.03113503526474
11,16,204.50662858343085,385.90884038653445
11,17,292.7966774048764,244.03456738334225
11,18,377.05693790417035,89.70780460598615
11,19,70.2674245466704,267.7153444181069
11,20,228.06248445082036,177.71910361618603
11,21,131.4148478928268,1.172189321169868
11,22,349.038872734535,335.79621407753706
11,23,356.44772342821517,10.703876980481754
11,24,365.0746748619917,155.7754695319548
11,25,217.46081960068295,66.06128287779465
11,26,121.25180564643959,79.38246431309669
11,27,349.88594686337075,4.195829472044469
11,28,74.72644670829573,381.0823432477697
11,29,96.0122114878051,187.57182413903502
11,30,24.86064111388845,46.67918862712701
11,31,140.9206881240791,64.99842009295539
11,32,360.4510535252332,236.92912755134577
11,33,221.85256707990104,259.235765985903
11,34,125.32882281238726,387.0648512618765
11,35,214.54964059458797,317.9013317593683
11,36,167.05839065921094,147.40950236203696
11,37,153.73593999895095,159.84149877584278
11,38,355.72863352881717,228.32634581015247
11,39,146.90769167379332,276.5228500116222
11,40,193.93687095461803,354.4698946705002
11,41,241.64630977098585,27.303968818060834
11,42,59.27700591568068,41.63693776729175
11,43,136.6526206884362,137.9094568809953
11,44,209.070023962258,260.8267604236386
11,45,122.65775529812495,213.7599835166151
11,46,139.37013770419475,61.62929122575534
11,47,123.11524333755841,23.29964072875807
11,48,232.81755839691905,82.57894458507174
11,49,281.6119872759918,316.11895310116626
11,50,74.01152792749421,103.89087664359185
12,1,213.23872607880728,237.68967470330176
12,2,47.96480729584525,205.27106307177056
12,3,30.462745165059488,308.80735052132786
12,4,60.889154354602724,185.20353499960868
12,5,11.735034158599218,315.2104375076663
12,6,2.643371562760054,5.666561740880176
12,7,297.34340140148066,140.3000140920742
12,8,303.7846034517197,302.8777939367619
12,9,187.6983712292752,214.6606708860582
12,10,287.7531201968704,239.94621546473613
12,11,342.12876732963986,149.37741954405303
12,12,14.67197734435477,55.62823160328196
12,13,69.4536421959101,349.6687057788458
12,14,176.30724184534645,90.90483690523138
12,15,123.78201681877721,93.97887263265154
12,16,205.48503378420594,385.7021443219946
12,17,291.81151967562073,244.20621891548765
12,18,376.0974361620341,89.98950729826564
12,19,69.70308463577443,266.88980189045014
12,20,229.01966521150098,177.42961269856877
12,21,132.3167247201792,1.6041825945952433
12,22,349.8497673096423,336.38140634343057
12,23,357.44771618783284,10.700071627380705
12,24,364.4124105244484,155.0261992554735
12,25,217.90031476148434,65.16303792031803
12,26,121.06072934980457,80.36403950067238
12,27,350.885939652991,4.192032011376508
12,28,75.47909977694772,380.42392593462495
12,29,95.32170205508992,186.84850075123992
12,30,23.91331392566637,46.358921241251956
12,31,140.92815310040012,65.99839222963146
12,32,360.30537442939345,237.91845944764515
12,33,222.7000443719316,259.7665976348206
12,34,126.23771113101317,387.4818908574371
12,35,213.72231909522253,318.46306046318153
12,36,166.89678420290647,146.4226470771645
12,37,153.57438138938014,158.854635656827
12,38,355.58278475150416,229.31565270599233
12,39,146.85901875859807,277.52166478290184
12,40,194.8460190155712,354.05342161823256
12,41,241.32216697463883,28.249976982706542
12,42,59.761722725754325,42.511608913513015
12,43,136.52075047339568,136.91818989053047
12,44,209.93580820477985,261.3271778947573
12,45,122.31340567628274,214.6988250037348
12,46,139.40358294647743,62.628731777148296
12,47,124.01014450218271,23.74590511850261
12,48,233.25704300625935,81.68069446503111
12,49,282.4475814640024,315.56960589496333
12,50,74.5532298558612,103.05030599171096
13,1,213.99654535912543,238.34213921450376
13,2,48.9647665835728,205.2620396086104
13,3,31.244102530175788,308.1832666583907
13,4,61.8891125181242,185.1943878029474
13,5,12.516387779861956,314.58634895742716
13,6,2.8557754614472346,6.6437437013268905
13,7,297.6694318791884,141.24537335056044
13,8,303.7648591067059,303.8775989981814
13,9,188.64811608167003,214.34764578267263
13,10,286.767964634029,240.11787943009494
13,11,341.47384825584174,148.62172052541175
13,12,13.724721636005572,55.30775286295765
13,13,70.06141781998957,348.8745969759889
13,14,175.3097384202619,90.83421879888049
13,15,123.5050844546665,94.93976204653228
13,16,206.46343898498102,385.4954482574547
13,17,290.82636266848573,244.37787459204057
13,18,375.1379344198979,90.27120999054512
13,19,69.13874472487846,266.0642593627934
13,20,229.9768459721816,177.14012178095152
13,21,133.2186469844155,2.036080996160792
13,22,350.6606618847496,336.9665986093241
13,23,358.4477089574583,10.69626890509066
13,24,363.75258762267225,154.27477810971587
13,25,218.33980640513877,64.26479124197297
13,26,120.88790445730227,81.34899206629753
13,27,351.88593243594937,4.188232796834507
13,28,76.23175284559971,379.7655086214802
13,29,94.63119262237473,186.12517736344483
13,30,22.96601055882893,46.038583402121986
13,31,140.9442793753512,66.99826219280477
13,32,360.1596387725863,238.90778301369167
13,33,223.53712530856384,260.31367670179986
13,34,127.14430456021547,387.9038960163241
13,35,212.8949975958571,319.02478916699476
13,36,166.73519369547103,145.4357891806532
13,37,153.412812147169,157.8677742785315
13,38,355.4369736808146,230.3049651600049
13,39,146.8103458434028,278.52047955418146
13,40,195.75516707652434,353.63694856596493
13,41,240.99802417829181,29.19598514735225
13,42,60.24643953582797,43.38628005973428
13,43,136.38888025835516,135.92692290006565
13,44,210.78076285214823,261.86201585516267
13,45,121.96905605444053,215.6376664908545
13,46,139.43125612250702,63.62834880147733
13,47,124.90741152381193,24.187393387765376
13,48,233.69652996037402,80.78244549221621
13,49,283.44579343185376,315.5098324289577
13,50,75.0949317842282,102.20973533983006
14,1,214.78379985498606,238.95876743210917
14,2,49.964725498266176,205.25297490093445
14,3,32.025458647344024,307.5591812330171
14,4,62.889070932792386,185.1852681026077
14,5,13.297742233094581,313.96226144880876
14,6,3.0681793601344154,7.620925661773605
14,7,297.9954623568961,142.19073260904668
14,8,304.2079289185135,304.77408611011595
14,9,189.59786093406484,214.03462067928706
14,10,285.7828085897487,240.28954063251982
14,11,340.8172914834119,147.86744391529015
14,12,12.777450039164973,54.987321088910406
14,13,70.66919344406904,348.080488173132
14,14,174.31223499517736,90.7636006925296
14,15,123.26254670226294,95.90990401483333
14,16,207.4418441857561,385.28875219291484
14,17,289.84120598229885,244.5495321105514
14,18,374.17843267776163,90.5529126828246
14,19,68.5744048139825,265.23871683513664
14,20,230.9340267328622,176.85063086333426
14,21,134.12058943991352,2.4679372303061395
14,22,351.47155645985686,337.5517908752176
14,23,359.44770173152943,10.692467352049958
14,24,363.093852053094,153.52240356909638
14,25,218.77929648561462,63.366543798801914
14,26,120.7345688852615,82.33716624241575
14,27,352.885925215946,4.184432802792936
14,28,76.98440591425171,379.10709130833544
14,29,93.94068318965954,185.40185397564974
14,30,22.01871778095546,45.718214251002905
14,31,140.96425491340116,67.99806266183828
14,32,360.01387797772423,239.8971028763656
14,33,224.36767183642533,260.8706259499879
14,34,128.0493595991088,388.3291904749922
14,35,212.06767609649165,319.586517870808
14,36,166.57361027643535,144.4489301234962
14,37,153.251238179346,156.88091367392622
14,38,355.2911793686924,231.29428008385514
14,39,146.76167292820756,279.5192943254611
14,40,196.6643151374775,353.2204755136973
14,41,240.6738813819448,30.141993311997958
14,42,60.73115634590161,44.26095120595555
14,43,136.25701004331464,134.93565590960083
14,44,211.61425346889692,262.4145494666216
14,45,121.62470643259832,216.57650797797422
14,46,139.45636358460544,64.62803355946205
14,47,125.80624847223442,24.625676561239498
14,48,234.13601795660966,79.88419702928138
14,49,284.3986359325359,315.8132976969765
14,50,75.63663371259518,101.36916468794917
