time,id,x,y
2,40,250.1053745358825,139.45052979768826
2,41,229.4406529381689,236.69547977047478
2,42,96.3360065946276,164.9868929854749
2,43,129.5269334809541,394.89538097843365
2,44,320.1940835877291,112.20783330791784
2,45,275.1834853851212,265.16372333619597
2,46,128.8216819408511,153.5111891106472
2,47,313.9441202590537,212.69058464315202
2,48,342.9651873192125,149.06700022974286
2,49,362.3363041852841,370.84613395058886
2,50,201.7920367167943,101.20044687935149
3,1,254.4959942072685,341.9633425419063
3,2,330.8019276115288,346.157222538859
3,3,243.06462931671246,334.09897540400914
3,4,329.8538953465315,386.8160343839076
3,5,44.7517147236922,5.485820503370551
3,6,366.09347859669316,39.29690642725991
3,7,19.421748759846892,35.62962548058296
3,8,111.44132442800037,136.01096801488342
3,9,229.79078151541344,85.00433270616873
3,10,321.0684410235483,237.92532753164792
3,11,118.61605619689288,166.1605886811477
3,12,200.92316007641207,250.40262351378377
3,13,95.79801707580785,221.50700723984644
3,14,175.78908795109385,266.03928872769376
3,15,114.7751982780697,349.8464052839791
3,16,189.99354819887404,170.03601874836374
3,17,214.95038440303657,90.13833293950867
3,18,277.6894828827633,147.60192292350695
3,19,308.7335728708108,370.82038593925273
3,20,326.53824129899607,247.5099005085412
3,21,80.28673259549788,358.2868986449713
3,22,156.16612603587174,256.7054142982629
3,23,141.13068606607652,100.08709121241188
3,24,372.0839608839706,212.80085550610553
3,25,321.28123195248594,79.2828029787956
3,26,104.6999839026632,117.30573058000718
3,27,28.224869185257052,364.4217301627252
3,28,253.38606321386698,115.35518380332307
3,29,84.6765875181977,126.08739335140655
3,30,126.85014922304373,193.5731436515344
3,31,347.24382099158333,340.5925828278813
3,32,248.80403921102078,105.31073611604451
3,33,60.23771153282669,50.56567507037861
3,34,143.10764648664906,174.96878457193617
3,35,361.13634155188805,107.11261486268211
3,36,11.834491522906317,73.2519959417148
3,37,18.28062693278865,373.7450738460972
3,38,153.34803900181157,305.379035873223
3,39,211.40283365958072,393.54525848154753
3,40,249.57425933774655,138.6032301775367
3,41,228.79097842908513,235.9352672789655
3,42,97.13617503014572,165.58666833908697
3,43,129.40763115118833,395.88823895121345
3,44,319.48023897334895,111.5075291836115
3,45,274.7325649815186,266.0562875017409
3,46,128.97523256190914,154.49932989351808
3,47,313.66831349796087,213.65179774675366
3,48,342.2963831572567,148.32356160218131
3,49,362.27067950200285,371.843978327706
3,50,202.0490517240547,100.234039467313
4,1,255.15344765674183,341.2098473781689
4,2,330.2184187774456,346.96932933020287
4,3,243.76583279098205,333.3860141935129
4,4,330.3419016585004,385.9431942843026
4,5,45.748563940125784,5.406500646488759
4,6,365.1067897875025,39.45952621024441
4,7,19.800608352667084,36.55507964418487
4,8,111.7798128973533,136.95193855433465
4,9,230.1988165965575,84.09136645676202
4,10,320.0707500996568,237.9932452788459
4,11,119.05165600696633,167.06072911767077
4,12,200.0303787116909,250.85311372988906
4,13,95.47672961530125,220.56002552528105
4,14,176.12231308349422,266.9821360170979
4,15,113.78804536533187,350.0061836519556
4,16,189.69600496729208,169.0813104026687
4,17,215.26563990619974,89.18932610722277
4,18,277.1014533141442,146.79308349171
4,19,308.25083350506793,369.94462187013244
4,20,325.53850152975144,247.4870883672419
4,21,80.60776417096127,359.233967136452
4,22,156.56827582040796,257.62098818976347
4,23,140.2537635656667,99.60645941126366
4,24,373.08346122499626,212.83246354763935
4,25,321.9296451321942,80.0440915892323
4,26,105.08506769031756,118.2286121956469
4,27,27.36809676434881,363.90603546741505
4,28,252.79995841079443,114.54494855364844
4,29,84.7007592278903,127.08710117294768
4,30,125.88334143125864,193.31763886930196
4,31,346.6137465877255,341.3691175956819
4,32,248.2156330186641,104.50217062531644
4,33,59.68758041249436,49.73059678037108
4,34,143.22112437559548,175.96232509386783
4,35,360.97632293883623,108.09972885988657
4,36,11.05015473549902,72.6316607066043
4,37,17.466851359191296,373.163894600239
4,38,153.5647446245771,304.40279887686313
4,39,212.25845070692137,394.06286785965045
4,40,249.0245456018171,137.7678770734361
4,41,228.14130392000135,235.17505478745625
4,42,97.83229840543193,166.3045905120139
4,43,129.28832882142254,396.88109692399325
4,44,318.7663943589688,110.80722505930515
4,45,274.281644577916,266.9488516672858
4,46,129.20833119221422,155.4717829918986
4,47,313.39250673686803,214.6130108503553
4,48,341.6275789953009,147.58012297461977
4,49,362.2050548187216,372.84182270482313
4,50,202.3255937810137,99.27303765111655
5,1,255.82575021418725,340.4695708951895
5,2,329.6191594109665,347.7698842700334
5,3,244.45752417386004,332.66382098470217
5,4,330.82990797046926,385.0703541846976
5,5,46.745413156559366,5.327180789606967
5,6,364.1201009783119,39.62214599322891
5,7,20.179467945487275,37.480533807786784
5,8,112.13393145379015,137.88713909324974
5,9,230.57634095,83.16536680095332
5,10,319.1029445155643,238.24494420891781
5,11,119.50276629366812,167.9531973295595
5,12,199.13759734696973,251.30360394599435
5,13,95.15544215479466,219.61304381071565
5,14,176.47873075724698,267.91646274894106
5,15,112.80089245259404,350.1659620199321
5,16,189.39846173571013,168.12660205697364
5,17,215.58498322635188,88.2416870177619
5,18,276.5134237455251,145.98424405991307
5,19,307.76809413932506,369.06885780101214
5,20,324.5409044150464,247.5563703759605
5,21,80.92879574642467,360.1810356279327
5,22,156.9552866382998,258.5430633639411
5,23,139.37684106525688,99.12582761011544
5,24,374.08296156602194,212.86407158917316
5,25,322.57805831190245,80.80538019966899
5,26,105.40721082051002,119.17530317145147
5,27,26.5250815912702,363.36814568506253
5,28,252.21945507870703,113.7306906820651
5,29,84.82553114277636,128.0792866239878
5,30,124.91673214596511,193.57389360503248
5,31,345.993838708387,342.1537921913801
5,32,247.6298549390345,103.69169913203278
5,33,59.13744929216204,48.89551849036355
5,34,143.37472785563827,176.95045766134993
5,35,360.8163043257844,109.08684285709103
5,36,10.265817948091724,72.01132547149379
5,37,16.643079434839855,372.59697325062314
5,38,153.7814502473426,303.42656188050324
5,39,213.114067754262,394.58047723775337
5,40,248.4644819745531,136.93942747725302
5,41,227.49162941091757,234.41484229594698
5,42,98.45302403599774,167.0886183760332
5,43,129.16902649165675,397.87395489677306
5,44,318.05254974458865,110.10692093499881
5,45,273.8307241743134,267.8414158328307
5,46,129.49916683349554,156.4285560212846
5,47,312.81966915487646,215.43267974976413
5,48,340.9587748333451,146.83668434705822
5,49,362.1394301354403,373.83966708194026
5,50,202.61646791135442,98.3162763223106
6,1,256.50456873360554,339.73526481616335
6,2,329.0129715021856,348.5652057265828
6,3,245.14494846638908,331.93756494029293
6,4,331.31791428243815,384.19751408509256
6,5,47.74226237299295,5.247860932725175
6,6,363.13341216912124,39.78476577621341
6,7,20.558327538307466,38.4059879713887
6,8,112.47743559998499,138.82629025336558
6,9,230.93462505578998,82.23175419417348
6,10,318.1605568301174,238.57946692910002
6,11,119.958147759121,168.84349375262428
6,12,198.24481598224855,251.75409416209965
6,13,94.83415469428806,218.66606209615026
6,14,176.84539039365455,268.8468179021108
6,15,111.81373953985621,350.32574038790864
6,16,189.10091850412817,167.17189371127859
6,17,215.906141759285,87.2946615710477
6,18,275.92539417690597,145.17540462811613
6,19,307.2853547735822,368.19309373189185
6,20,323.5536254517686,247.7153680132673
6,21,81.24982732188806,361.1281041194134
6,22,157.33553412472745,259.4679481400432
6,23,138.49991856484706,98.64519580896722
6,24,375.0824619070476,212.89567963070698
6,25,323.2264714916107,81.56666881010568
6,26,105.70078271691854,120.13124016814064
6,27,25.688368043933238,362.8205048906518
6,28,251.6414503042653,112.91465729995224
6,29,85.00717230077107,129.06265150526144
6,30,124.15224840830062,194.2185366185264
6,31,345.3784835314488,342.9420421556778
6,32,247.04666204112073,102.87936542977555
6,33,58.587318171829715,48.06044020035602
6,34,143.60333085537147,177.92397739330866
6,35,360.6562857127326,110.07395685429549
6,36,9.481481160684428,71.39099023638329
6,37,15.814944017821944,372.03644516829314
6,38,153.99815587010812,302.45032488414336
6,39,213.96968480160265,395.0980866158563
6,40,247.89840802211765,136.1150730144313
6,41,226.8419549018338,233.65462980443772
6,42,99.02107852395562,167.91160932295236
6,43,129.04972416189096,398.86681286955286
6,44,317.3387051302085,109.40661681069247
6,45,273.3798037707108,268.7339799983756
6,46,129.8269487620919,157.3733094321203
6,47,312.0929689919907,216.1196345323094
6,48,340.2899706713893,146.09324571949668
6,49,362.07380545215904,374.8375114590574
6,50,202.91747068829264,97.3626530590271
7,1,257.18626636215976,339.0036307934282
7,2,328.4037187631551,349.3581818296173
7,3,245.8304685718839,331.2095112438101
7,4,331.80592059440704,383.32467398548755
7,5,48.73911158942653,5.1685410758433825
7,6,362.1467233599306,39.94738555919791
7,7,20.937187131127658,39.33144213499061
7,8,112.8043964911835,139.77132812330873
7,9,231.28059387502682,81.29350818372852
7,10,317.23196890122836,238.9505793895774
7,11,120.4124150386845,169.73435919629014
7,12,197.35203461752738,252.20458437820494
7,13,94.51286723378146,217.71908038158486
7,14,177.21658816264357,269.7753717326977
7,15,110.82658662711839,350.48551875588515
7,16,188.80337527254622,166.21718536558353
7,17,216.2281067337823,86.34790999053835
7,18,275.33736460828686,144.3665651963192
7,19,306.8026154078393,367.31732966277156
7,20,322.5806595686579,247.94631690437234
7,21,81.57085889735146,362.0751726108941
7,22,157.71276903568278,260.3940657470222
7,23,137.62299606443725,98.164564007819
7,24,376.0819622480733,212.9272876722408
7,25,323.87488467131897,82.32795742054238
7,26,105.9815548073292,121.0910146381316
7,27,24.854491667269095,362.26855363515773
7,28,251.06455776493456,112.09783724751442
7,29,85.22210521778527,130.03928031969596
7,30,123.71010253116253,195.11547977354226
7,31,344.7651584405176,343.731872727911
7,32,246.46556540024628,102.06553086798523
7,33,58.03718705149739,47.22536191034849
7,34,143.8873173752896,178.8828056659961
7,35,360.4962670996808,111.06107085149995
7,36,8.697144373277132,70.77065500127279
7,37,14.984885123269176,371.4787694277648
7,38,154.21486149287364,301.47408788778347
7,39,214.8253018489433,395.6156959939592
7,40,247.32871687199514,135.29321414973973
7,41,226.19228039275,232.89441731292845
7,42,99.55224098578354,168.75887931483504
7,43,128.93042183212518,399.85967084233266
7,44,316.62486051582835,108.70631268638613
7,45,272.9288833671082,269.6265441639205
7,46,130.17616872390968,158.31035020939095
7,47,311.2862783366532,216.71060846286065
7,48,339.6211665094335,145.34980709193513
7,49,362.00818076887776,375.83535583617453
7,50,203.2254775189252,96.41126891354027
8,1,257.86924023125493,338.2731879865411
8,2,327.79310677703984,350.15011175228244
8,3,246.51514085935224,330.4806601899089
8,4,332.29392690637593,382.45183388588254
8,5,49.73596080586011,5.08922121896159
8,6,361.16003455073997,40.11000534218241
8,7,21.31604672394785,40.25689629859252
8,8,113.11604252015648,140.72152639347416
8,9,231.61858576885484,80.35235916274058
8,10,316.31001047005486,239.33786823680657
8,11,120.86275984605949,170.62721391821884
8,12,196.4592532528062,252.65507459431024
8,13,94.19157977327487,216.77209866701946
8,14,177.58980006979965,270.7031178576462
8,15,109.83943371438056,350.64529712386167
8,16,188.50583204096426,165.26247701988848
8,17,216.55043006319914,85.40128035265792
8,18,274.74933503966776,143.55772576452225
8,19,306.31987604209644,366.44156559365126
8,20,321.6218105991541,248.23023353594138
8,21,81.89189047281485,363.02224110237484
8,22,158.0886637321047,261.3207281327927
8,23,136.74607356402743,97.68393220667078
8,24,377.081462589099,212.9588957137746
8,25,324.5232978510272,83.08924603097907
8,26,106.25661955134252,122.052440343322
8,27,24.021883404842942,361.71469130448367
8,28,250.48815989958644,111.28066804788553
8,29,85.45718258037579,131.011256982789
8,30,123.5506546442604,196.10268612044368
8,31,344.1527369170684,344.5224041173044
8,32,245.886032880155,101.2505817541403
8,33,57.48705593116507,46.39028362034096
8,34,144.21065798371242,179.82908831454503
8,35,360.33624848662896,112.04818484870441
8,36,7.912807585869836,70.15031976616228
8,37,14.153974496812012,370.9223635230149
8,38,154.43156711563915,300.4978508914236
8,39,215.68091889628394,396.1333053720621
8,40,246.7567858941231,134.47291240248427
8,41,225.54260588366623,232.1342048214192
8,42,100.05694726605115,169.62217044224133
8,43,128.8111195023594,0.8525288151124641
8,44,315.9110159014482,108.00600856207978
8,45,272.4779629635056,270.51910832946544
8,46,130.5363894834889,159.24321729765603
8,47,310.4359742688847,217.23690019976738
8,48,338.95236234747773,144.6063684643736
8,49,361.9425560855965,376.83320021329166
8,50,203.53826442482227,95.46144558707407
9,1,258.5527806513223,337.5432753245505
9,2,327.18189125660723,350.9415759571473
9,3,247.19943604078424,329.7514550715307
9,4,332.7819332183448,381.5789937862775
9,5,50.73281002229369,5.009901362079798
9,6,360.1733457415493,40.27262512516691
9,7,21.69490631676804,41.182350462194435
9,8,113.41554351844634,141.67562238027182
9,9,231.95136499629567,79.40935439828608
9,10,315.39109635291123,239.73232589652963
9,11,121.30762656674399,171.5228107029537
9,12,195.56647188808503,253.10556481041553
9,13,93.87029231276827,215.82511695245407
9,14,177.96390658804043,271.63050359886165
9,15,108.85228080164273,350.8050754918382
9,16,188.2082888093823,164.30776867419343
9,17,216.8729126488795,84.45470495580201
9,18,274.16130547104865,142.7488863327253
9,19,305.83713667635357,365.56580152453097
9,20,320.67481859064173,248.5514906538604
9,21,82.21292204827824,363.96930959385554
9,22,158.4639625242908,262.2476320202501
9,23,135.8691510636176,97.20330040552255
9,24,378.08096293012466,212.99050375530842
9,25,325.1717110307355,83.85053464141576
9,26,106.52914416748264,123.01458915384856
9,27,23.189840156511604,361.1599805393941
9,28,249.91198195781578,110.46334376743319
9,29,85.70478360037049,131.98011906528455
9,30,123.59450459664728,197.10172424868287
9,31,343.54071723654766,345.31324664945305
9,32,245.3076174670469,100.43483938679692
9,33,56.93692481083274,45.55520533033343
9,34,144.5608277567695,180.7657745640636
9,35,360.17622987357714,113.03529884590887
9,36,7.128470798462541,69.52998453105178
9,37,13.322685945828903,370.3665224081229
9,38,154.64827273840467,299.5216138950637
9,39,216.53653594362459,396.65091475016504
9,40,246.18343754781304,133.6536006951448
9,41,224.89293137458245,231.37399232990992
9,42,100.54195630046546,170.49667958258036
9,43,128.6918171725936,1.8453867878922838
9,44,315.19717128706804,107.30570443777344
9,45,272.027042559903,271.41167249501035
9,46,130.90098851596596,160.17438191549584
9,47,309.5606493427793,217.72043538332545
9,48,338.28355818552194,143.86292983681204
9,49,361.8769314023152,377.8310445904088
9,50,203.85428689531392,94.51269388186118
10,1,259.2365727398279,336.8135984236573
10,2,326.570407612617,351.73283302860534
10,3,247.88356356073263,329.02209265376484
10,4,333.2699395303137,380.7061536866725
10,5,51.72965923872727,4.930581505198006
10,6,359.1866569323587,40.43524490815141
10,7,22.073765909588232,42.10780462579635
10,8,113.70607797601454,142.6324869103729
10,9,232.1299190250701,78.42542428958505
10,10,314.4735545697156,240.12996527598065
10,11,121.74614218745191,172.42153427023965
10,12,194.67369052336386,253.55605502652082
10,13,93.54900485226167,214.87813523788867
10,14,178.10456994579582,272.6205610819327
10,15,107.86512788890491,350.9648538598147
10,16,187.91074557780036,163.35306032849837
10,17,217.17073910561652,83.50008492580712
10,18,273.57327590242954,141.94004690092837
10,19,304.98302976627724,365.04570404697523
10,20,319.7369447055459,248.89846698685054
10,21,82.53395362374164,364.91637808533625
10,22,158.76301785763513,263.20186779174384
10,23,134.9922285632078,96.72266860437433
10,24,379.08046327115034,213.02211179684224
10,25,325.82012421044374,84.61182325185246
10,26,106.80053915250096,123.97705721155589
10,27,22.358048303236902,360.60489287710476
10,28,249.33590177337237,109.64595058108304
10,29,85.96033317905183,132.94691501730122
10,30,123.7732337458917,198.08562256213318
10,31,342.92887620365445,346.10422740172714
10,32,244.72997993858164,99.61854600466735
10,33,56.38679369050042,44.7201270403259
10,34,144.92836311332672,181.6957841133051
10,35,360.0162112605253,114.02241284311333
10,36,6.344134011055245,68.90964929594128
10,37,12.491229551567589,369.810932393416
10,38,154.8649783611702,298.5453768987038
10,39,217.39215299096523,397.16852412826796
10,40,245.60917787775188,132.8349274811325
10,41,224.24325686549867,230.61377983840066
10,42,101.01161095217726,171.3795298009784
10,43,128.57251484282781,2.8382447606721035
10,44,314.4833266726879,106.6054003134671
10,45,271.5761221563004,272.30423666055526
10,46,131.26594871646512,161.10540503661133
10,47,308.6703455030488,218.1758023484877
10,48,337.61475402356615,143.1194912092505
10,49,361.81130671903395,378.8288889675259
10,50,204.1642566174652,93.56194745333808
11,1,259.9204766548797,336.08402633333526
11,2,325.958804825124,352.5239980116088
11,3,248.56761655285712,328.2926603375315
11,4,333.7579458422826,379.8333135870675
11,5,52.726508455160854,4.851261648316214
11,6,358.19996812316805,40.59786469113591
11,7,22.452625502408424,43.03325878939826
11,8,113.99024516730711,143.5912616531529
11,9,232.19778221641613,77.42772965330583
11,10,313.55662652326475,240.52901785100292
11,11,122.17233076053297,173.32616861635697
11,12,193.7809091586427,254.00654524262612
11,13,93.22771739175508,213.93115352332327
11,14,178.06737340037682,273.6198690509837
11,15,106.87797497616708,351.1246322277912
11,16,187.6132023462184,162.39835198280332
11,17,217.43310476064084,82.53511639623547
11,18,272.98524633381044,141.13120746913143
11,19,303.98874234338064,364.9389682953752
11,20,318.8057267146729,249.26292967832174
11,21,82.85498519920503,365.86344657681695
11,22,158.95242718948893,264.18376600694063
11,23,134.11530606279797,96.24203680322611
11,24,380.079963612176,213.05371983837605
11,25,326.39849711541973,85.42759575861498
11,26,107.07143194489169,124.93966673521061
11,27,21.526368235914184,360.04963774149763
11,28,248.75986503929866,108.82852677362594
11,29,86.22100448843952,133.9123426264269
11,30,124.03643136856996,199.05036450245532
11,31,342.3171145797293,346.8952695722165
11,32,244.1528757619898,98.80187546561243
11,33,55.836662570168095,43.88504875031837
11,34,145.30535730063662,182.62199973762515
11,35,359.8561926474735,115.00952684031779
11,36,5.55979722364795,68.28931406083078
11,37,11.659698584635539,369.2554539950664
11,38,155.0816839839357,297.5691399023439
11,39,218.24777003830587,397.6861335063709
11,40,245.03432555160725,132.01667030693474
11,41,223.59358235641488,229.8535673468914
11,42,101.46689650738082,172.26987527506301
11,43,128.45321251306203,3.831102733451923
11,44,313.659706353522,106.0382587351491
11,45,271.1252017526978,273.1968008261002
11,46,131.62799505152077,162.03756513620408
11,47,307.77077901511416,218.61258620096504
11,48,336.94594986161036,142.37605258168895
11,49,361.7456820357527,379.82673334464306
11,50,204.45843901323587,92.6061981567029
12,1,260.6044302654626,335.35450083099107
12,2,325.34714908941396,353.31512206065105
12,3,249.25163641921174,327.5631969577569
12,4,334.2459521542515,378.9604734874625
12,5,53.723357671594435,4.771941791434422
12,6,357.2132793139774,40.76048447412041
12,7,22.831485095228615,43.95871295300017
12,8,114.26999349327428,144.551335022286
12,9,232.1849527705225,76.4278119540335
12,10,312.63997200112743,240.92869833219405
12,11,122.58933591367628,174.23507273795173
12,12,192.8881277939215,254.4570354587314
12,13,92.90642993124848,212.98417180875788
12,14,177.8922474777607,274.60441509420764
12,15,105.89082206342925,351.2844105957677
12,16,187.31565911463645,161.44364363710827
12,17,217.65585343638222,81.56024049261724
12,18,272.39721676519133,140.32236803733448
12,19,303.0125412552446,365.1558356177685
12,20,317.87921368400214,249.63919235783865
12,21,83.17601677466843,366.81051506829766
12,22,159.02135010438607,265.1813879953722
12,23,133.23838356238815,95.7614050020779
12,24,381.0794639532017,213.08532787990987
12,25,326.69718002453345,86.38194816721642
12,26,107.34210151411159,125.90233904929174
12,27,20.694737862061512,359.49430818052895
12,28,248.18384761702742,108.01108935752609
12,29,86.48501170621067,134.8768633306965
12,30,124.3518378889963,199.99932115419057
12,31,341.70538825065813,347.6863390371316
12,32,243.57613372346762,97.98494914029214
12,33,55.28653144983577,43.04997046031084
12,34,145.68659452885166,183.54647698224662
12,35,359.6961740344217,115.99664083752225
12,36,4.775460436240654,67.66897882572027
12,37,10.82813447910344,368.7000252072001
12,38,155.29838960670122,296.59290290598403
12,39,219.10338708564652,398.2037428844738
12,40,244.45908473037332,131.19868620098518
12,41,222.9439078473311,229.09335485538213
12,42,101.90951094297887,173.16658730319702
12,43,128.33391018329624,4.823960706231743
12,44,312.6684903054767,105.90600615068462
12,45,270.6742813490952,274.0893649916451
12,46,131.98580496495484,162.9713595813837
12,47,306.86534862727524,219.03708097452275
12,48,336.27714569965457,141.6326139541274
12,49,361.6800573524714,380.8245777217602
12,50,204.72897460250843,91.64348818223658
13,1,261.2884059619297,334.62499603550145
13,2,324.7354698220424,354.1062279156842
13,3,249.93564156254914,326.8337197724467
13,4,334.7339584662204,378.08763338785747
13,5,54.72020688802802,4.69262193455263
13,6,356.22659050478677,40.92310425710491
13,7,23.210344688048806,44.884167116602086
13,8,114.54671830899034,145.5122842282105
13,9,232.11152364164707,75.43051151633551
13,10,311.7234391939544,241.32865784686456
13,11,122.99876377071028,175.14741523388435
13,12,191.99534642920034,254.9075256748367
13,13,92.58514247074189,212.03719009419248
13,14,177.60698727458427,275.56286520583774
13,15,104.90366915069143,351.44418896374424
13,16,187.0181158830545,160.4889352914132
13,17,217.8380187809921,80.57697258038621
13,18,271.8091871965722,139.51352860553754
13,19,302.11020723929545,365.5868731145841
13,20,316.95595956926036,250.0233822062371
13,21,83.49704835013182,367.75758355977837
13,22,158.9715036689575,266.18014488915315
13,23,132.36146106197833,95.28077320092967
13,24,382.0789642942274,213.11693592144368
13,25,326.4807298023379,87.35824182248183
13,26,107.61267186781717,126.86503925376644
13,27,19.863129576333478,358.93894554304916
13,28,247.60783877788361,107.19364589328639
13,29,86.75120800802718,135.84078217007
13,30,124.69897775451989,200.93713452249168
13,31,341.0936776085796,348.4774206323971
13,32,242.99963603317283,97.16785036224584
13,33,54.73640032950345,42.21489217030331
13,34,146.0686759346822,184.47060565257263
13,35,359.53615542136987,116.98375483472671
13,36,3.9911236488333586,67.04864359060977
13,37,9.996555646254691,368.14461846907216
13,38,155.51509522946674,295.61666590962415
13,39,219.95900413298716,398.7213522625767
13,40,243.88358784676146,130.38088222878093
13,41,222.29423333824732,228.33314236387287
13,42,102.34112772495453,174.06864437096877
13,43,128.21460785353045,5.816818679011562
13,44,311.7170946340823,106.21397737734705
13,45,270.22336094549263,274.98192915719
13,46,132.33899888098998,163.9069097177611
13,47,305.9561441640562,219.45343088032624
13,48,335.6083415376988,140.88917532656586
13,49,361.61443266919014,381.8224220988773
13,50,204.97027425142878,90.67303752433021
14,1,261.97239147414405,333.8955004432729
14,2,324.12378009632823,354.89732568426643
14,3,250.61964016223388,326.10423645143845
14,4,335.22196477818926,377.21479328825245
14,5,55.7170561044616,4.613302077670838
14,6,355.23990169559613,41.08572404008941
14,7,23.589204280868998,45.809621280204
14,8,114.82139288694026,146.47382147461752
14,9,231.99098152486425,74.43780330236652
14,10,310.80696051167246,241.72874136929798
14,11,123.40147271269088,176.06274332153865
14,12,191.10256506447917,255.358015890942
14,13,92.26385501023529,211.0902083796271
14,14,177.23163047889025,276.4897456058497
14,15,103.9165162379536,351.60396733172075
14,16,186.72057265147254,159.53422694571816
14,17,217.98016164128308,79.58712642705314
14,18,271.2211576279531,138.7046891737406
14,19,301.28488013674274,366.1515280302555
14,20,316.0349333825582,250.41288286529803
14,21,83.81807992559521,368.7046520512591
14,22,158.8111616580226,267.1672064067544
14,23,131.4845385615685,94.80014139978145
14,24,383.07846463525306,213.1485439629775
14,25,325.95849892560176,88.21104596845169
14,26,107.88319812470895,127.82775185071951
14,27,19.03153110797201,358.3835682051798
14,28,247.03183375348368,106.37619974101332
14,29,87.01884822901141,136.80430109158195
14,30,125.0647867345074,201.86782447632189
14,31,340.481973938575,349.2685076188297
14,32,242.42330254157267,96.35063575979436
14,33,54.18626920917112,41.37981388029578
14,34,146.44942654461397,185.39528341970916
14,35,359.37613680831805,117.97086883193117
14,36,3.206786861426063,66.42830835549927
14,37,9.164970268119546,367.5892215309533
14,38,155.73180085223225,294.64042891326426
14,39,220.8146211803278,399.23896164067963
14,40,243.30792155818173,129.5631974947955
14,41,221.64455882916354,227.5729298723636
14,42,102.76315600750107,174.97522703610792
14,43,128.09530552376467,6.809676651791381
14,44,310.86174615017495,106.73203043551526
14,45,269.77244054189003,275.8744933227349
14,46,132.68762940782696,164.84416995683952
14,47,305.0444827982337,219.86437315615908
14,48,334.939537375743,140.14573669900432
14,49,361.54880798590887,382.82026647599446
14,50,205.17875824479637,89.69501174526839
