time,id,x,y
6,4,239.98824521890322,147.52919637051122
6,5,91.45857357537591,205.61207622621328
6,6,379.52690846271395,258.94409042401367
6,7,71.45982526603682,203.17331152153173
6,8,113.39427231511196,105.45450912466931
6,9,276.5751522479344,231.0029351043627
6,10,202.3210623194068,137.50390306059225
6,11,389.23261545942114,251.33834168881268
6,12,291.9841052022193,23.866958142431095
6,13,283.8978614576647,266.805517972812
6,14,271.61443538626656,235.62943596225006
6,15,343.419800151129,199.3476611318092
6,16,213.70981066887833,152.30461017049888
6,17,132.9093937383636,204.8299740833321
6,18,184.9554613792407,331.3238098460219
6,19,336.0024519265017,250.86194723656038
6,20,27.355605235253726,335.5647764115877
6,21,6.291572477073627,39.324767159136
6,22,28.78019445443942,4.36843921558007
6,23,94.08119794215645,321.0524537141013
6,24,357.94870048816205,361.9855390847395
6,25,324.68795304634415,336.7336431180595
6,26,101.70821370265452,81.383412246855
6,27,207.53205649481424,273.1223157762864
6,28,392.31745089910504,167.4537343046689
6,29,309.95923363069227,58.9816505311678
6,30,370.63236194497983,365.0219541934341
6,31,173.34812556756847,117.48681950047167
6,32,99.73813523724112,126.25233859689075
6,33,183.52352994469766,344.6958455860818
6,34,280.8738123703449,330.32701983270954
6,35,380.99961370714186,308.90479807632755
6,36,106.77823979311809,90.15887830141348
6,37,92.82445819145572,232.9176466383894
6,38,26.529918978652912,210.5040694457055
6,39,355.5234771709113,14.683735553618462
6,40,333.7344013195292,200.25156996311642
6,41,83.19427782520611,324.58953378097186
6,42,212.25290234483336,339.8497254874673
6,43,62.46284296215424,10.717402360345448
6,44,43.76196356032768,32.36523500798398
6,45,344.72912675084865,256.6414585023423
6,46,339.5224692446776,65.68029176037396
6,47,62.71378378779817,392.324200110323
6,48,160.15552990850748,223.51921384212724
6,49,315.67661349498695,162.29477563496008
6,50,272.59570150806655,250.98019971775503
7,1,391.72008812274316,148.2707832131821
7,2,79.71796277027816,160.58142615108238
7,3,180.31117602752175,361.0339995412979
7,4,239.23007411687553,146.87714071333914
7,5,91.19659829575377,206.57715081030867
7,6,380.4754375581911,259.2607804223295
7,7,72.05330839397645,203.97815795213262
7,8,114.304018795582,105.03934489057346
7,9,276.02023211678426,231.83483873342337
7,10,203.3182735473873,137.57853393081106
7,11,389.4502021902997,252.31438267901012
7,12,291.7808725582028,24.84608862015409
7,13,283.0731522642549,266.2399609497761
7,14,271.0665157743452,236.46596695323123
7,15,344.41523501492844,199.44310447590692
7,16,214.28351341336455,151.48554658263222
7,17,133.84117891600513,204.46696391442833
7,18,185.91372186866113,331.6097063909742
7,19,336.89347665253314,251.315902011401
7,20,27.74456766743025,334.6435227948483
7,21,5.969619446212911,40.27152280127372
7,22,29.6942698547023,3.962894936081198
7,23,93.14228639195761,321.39661225446207
7,24,358.1883139438781,362.9564074547258
7,25,325.04532837752276,335.79968226627557
7,26,102.29500563172219,82.19315000192206
7,27,207.9577385216327,272.21744296088985
7,28,393.1010540780832,166.83247263846437
7,29,310.3599722090985,58.0654580886226
7,30,369.93743844928264,365.7410378708514
7,31,172.99190989078735,118.42122326310074
7,32,100.34489171654246,125.45745082190246
7,33,184.00037276934168,343.8168570078935
7,34,281.71607062602,329.7879455977964
7,35,380.0584901368101,308.5667353227358
7,36,107.45195463283396,90.89786971864822
7,37,93.68114568241745,233.43348240957022
7,38,25.635882838307353,210.95206428915353
7,39,354.5864843349663,15.033084126519153
7,40,334.73414297610645,200.27429924168337
7,41,82.29162499198766,325.0199032300301
7,42,212.55789155029657,338.89736967971953
7,43,61.57413584052566,10.258927004446521
7,44,44.35036767318319,31.55666800397336
7,45,345.63848968547234,257.0574621719567
7,46,339.4390393915113,64.68377810788311
7,47,62.2468241450995,391.43992148223634
7,48,159.2552724629842,223.0838559068832
7,49,315.85622174963316,161.3110374203608
7,50,271.71584520607007,250.50495989636258
8,1,392.65207308647047,148.63328014749501
8,2,79.90919762777025,159.5998818427193
8,3,180.5410424416334,360.0607773510127
8,4,238.47190301484784,146.22508505616707
8,5,90.822644552257,207.50459816607867
8,6,381.4199357454779,259.58929704932416
8,7,72.58465475948377,204.8253126250597
8,8,115.28842263962719,104.86342140769229
8,9,275.36014007437626,232.58602346140287
8,10,204.31809977516443,137.59717566487637
8,11,389.6585786517309,253.29243137428116
8,12,291.5776399141863,25.82521909787709
8,13,282.29557155367644,265.61117780867227
8,14,270.48695716341297,237.28089751253938
8,15,345.4134855699982,199.50223001440654
8,16,214.79621331056975,150.6269786963205
8,17,134.77296409364666,204.10395374552456
8,18,186.86930728183899,331.90442069012124
8,19,337.7740544026375,251.78980371642132
8,20,28.133530099606773,333.72226917810895
8,21,5.6476664153521945,41.218278443411435
8,22,30.608345254965176,3.557350656582326
8,23,92.2109857708129,321.7608637514466
8,24,358.4485955602413,363.9219401989574
8,25,325.4027037087014,334.86572141449165
8,26,102.88714051049291,82.99898887250549
8,27,208.38342054845117,271.3125701454933
8,28,393.90326512948434,166.2354320795323
8,29,310.7607107875047,57.149265646077396
8,30,369.2561471772523,366.4730503042535
8,31,172.63569421400624,119.35562702572982
8,32,100.9516481958438,124.66256304691416
8,33,184.95329826399478,343.5136524537718
8,34,282.55832888169505,329.2488713628833
8,35,379.1173665664784,308.228672569144
8,36,108.12191601962138,91.64026566436308
8,37,94.53783317337918,233.94931818075102
8,38,24.741846697961794,211.40005913260154
8,39,353.64949149902134,15.382432699419844
8,40,335.7341376814135,200.27755337105734
8,41,81.41387422994808,325.4990207518751
8,42,212.8628807557598,337.94501387197175
8,43,60.60471870559025,10.013508141085094
8,44,44.93877178603871,30.748100999962737
8,45,346.53392810286186,257.50264757228206
8,46,339.355609538345,63.68726445539227
8,47,61.686511986032755,390.6116399573899
8,48,158.35501501746094,222.64849797163916
8,49,316.0358300042794,160.32729920576153
8,50,270.9035232836311,249.92175059060256
9,1,393.57317872686093,149.02259287428532
9,2,80.10043248526235,158.61833753435621
9,3,181.08146115294912,359.21938112065516
9,4,237.79274822929372,145.4910899763069
9,5,90.36785524105152,208.39519722424865
9,6,382.36109149583496,259.9272702044266
9,7,73.06412766521242,205.70286930851216
9,8,116.28573698448751,104.93666140725419
9,9,274.6049096511647,233.24148284828786
9,10,205.31769819687858,137.5688384930593
9,11,390.31643900983534,254.04557130101108
9,12,291.3744072701698,26.804349575600085
9,13,281.56265405965297,264.9308602747556
9,14,269.8887088646821,238.08220829685817
9,15,346.4129986683336,199.53343203767454
9,16,215.2975261568534,149.76171259265584
9,17,135.7047492712882,203.7409435766208
9,18,187.7416884000354,332.3932470239192
9,19,338.646316570937,252.27884227293129
9,20,28.522492531783296,332.8010155613696
9,21,5.325713384491478,42.16503408554915
9,22,31.522420655228053,3.151806377083454
9,23,91.29066399519377,322.15202590365624
9,24,358.7240507264971,364.88325411822774
9,25,325.76007903988,333.9317605627077
9,26,103.4823313103068,83.80257328737234
9,27,208.80910257526963,270.4076973300967
9,28,394.71918969199584,165.6572737030554
9,29,311.1614493659109,56.23307320353219
9,30,368.5858632547043,367.21515505641025
9,31,172.27947853722512,120.29003078835889
9,32,101.77804532512279,124.09947532309178
9,33,185.9228226596042,343.75864724212073
9,34,283.4005871373701,328.70979712797015
9,35,378.17624299614664,307.89060981555224
9,36,108.78591235541171,92.38800149074632
9,37,95.39452066434092,234.46515395193182
9,38,23.847810557616235,211.84805397604956
9,39,352.71249866307636,15.731781272320536
9,40,336.7340692783126,200.26585715274274
9,41,80.57371970534098,326.04136784994256
9,42,213.167869961223,336.992658064224
9,43,59.60588172038741,9.965293236844808
9,44,45.52717589889422,29.939533995952115
9,45,347.41805033139605,257.96990326781906
9,46,339.2721796851787,62.69075080290142
9,47,61.04611491459699,389.8435959541606
9,48,157.45475757193768,222.21314003639512
9,49,316.2154382589256,159.34356099116226
9,50,270.1615582226081,249.2513120414266
10,1,394.4858179942035,149.43135878248262
10,2,80.29166734275444,157.63679322599313
10,3,181.8406492909352,358.5685098805921
10,4,237.15806642619148,144.71831639445327
10,5,89.8554027516434,209.25391280352937
10,6,383.1871084392724,260.4909154910691
10,7,73.50161277606968,206.60209496304955
10,8,117.27872027776053,105.05491612927699
10,9,273.76812074735983,233.78900849195134
10,10,206.3161274727656,137.51281188284827
10,11,391.0644029235125,254.70931069553032
10,12,291.1711746261533,27.783480053323082
10,13,280.8718990287099,264.2077714232119
10,14,269.28706204459485,238.88097052923953
10,15,347.4129510857556,199.5431871846228
10,16,215.79984593571407,148.89703066283116
10,17,136.63653444892972,203.37793340771702
10,18,188.44099174200176,333.1080720625927
10,19,339.51202678286626,252.7793878042883
10,20,28.91145496395982,331.8797619446302
10,21,5.003760353630762,43.11178972768687
10,22,32.436496055490935,2.746262097584582
10,23,90.38634080934139,322.5788743258506
10,24,359.01061487562225,365.84131517496485
10,25,326.1174543710586,332.9977997109238
10,26,104.07872739714793,84.60526358107259
10,27,209.2347846020881,269.50282451470014
10,28,395.5452985482438,165.09376313737923
10,29,311.56218794431715,55.31688076098699
10,30,368.3657053624975,368.1906193061391
10,31,171.923262860444,121.22443455098797
10,32,102.67318846993382,123.65369650989199
10,33,186.71988656142182,344.36254221346866
10,34,284.2428453930452,328.170722893057
10,35,377.2351194258149,307.55254706196047
10,36,109.46239662091654,93.12445857607064
10,37,96.25120815530265,234.98098972311263
10,38,22.953774417270676,212.29604881949757
10,39,351.7755058271314,16.081129845221227
10,40,337.73380092313994,200.2426916971932
10,41,79.79060217880561,326.66324158281213
10,42,213.47285916668622,336.0403022564762
10,43,58.60690615602422,9.920040371684118
10,44,45.6075702791185,28.942770862791406
10,45,348.29312486863085,258.45389144358705
10,46,339.1887498320124,61.69423715041057
10,47,60.374032640103515,389.1031194749179
10,48,156.5545001264144,221.77778210115108
10,49,316.3950465135718,158.359822776563
10,50,269.4895394705493,248.51077791197588
11,1,395.3919888573232,149.85427055440783
11,2,80.48290220024653,156.65524891763005
11,3,182.72504401676414,358.1017701576994
11,4,236.54771099853883,143.92618872044173
11,5,89.3018498939639,210.0867268486528
11,6,383.97568858247195,261.1058474854809
11,7,73.90576996167384,207.51678451110644
11,8,118.25578841208323,105.26784302023057
11,9,272.86636600196374,234.22125654475852
11,10,207.31360374284802,137.44181124466468
11,11,391.8330624386797,255.34896884621932
11,12,290.9679419821368,28.76261053104608
11,13,280.22084449864013,263.4487404627922
11,14,268.41671177613495,239.37340368225807
11,15,348.4129285998631,199.53648112174434
11,16,216.30512402347202,148.03407408568972
11,17,137.56831962657125,203.01492323881325
11,18,188.94467148625827,333.971962515848
11,19,340.37261110405854,253.28869579177527
11,20,29.300417396136343,330.95850832789085
11,21,4.681807322770045,44.058545369824586
11,22,33.350571455753816,2.34071781808571
11,23,89.50549811730471,323.052283400421
11,24,359.0449392914374,366.8407259185928
11,25,326.47482970223723,332.0638388591399
11,26,104.68272490182505,85.40224978819528
11,27,209.66046662890656,268.59795169930356
11,28,396.3790427429993,164.54161223616507
11,29,311.96292652272336,54.40068831844179
11,30,368.2720203643417,369.1862211950086
11,31,171.56704718366288,122.15883831361704
11,32,103.60315824013414,123.28606051258815
11,33,187.31073061306193,345.169328000801
11,34,285.08510364872024,327.6316486581439
11,35,376.29399585548316,307.2144843083687
11,36,110.15054659800177,93.85002704908858
11,37,97.10789564626438,235.49682549429343
11,38,22.059738276925117,212.7440436629456
11,39,350.8385129911864,16.43047841812192
11,40,338.7332899934147,200.21072924420065
11,41,79.09328506620972,327.38000433608613
11,42,212.73638354247745,335.36383817395125
11,43,57.60692263295519,9.925780893476542
11,44,45.40192927671051,27.964143365666665
11,45,349.1610466343595,258.9505923682636
11,46,339.10531997884607,60.697723497919725
11,47,59.67848026667022,388.38464407811483
11,48,155.65424268089114,221.34242416590703
11,49,316.574654768218,157.37608456196372
11,50,268.5355904165713,248.210809242921
12,1,396.2932849931327,150.28747405805805
12,2,80.67413705773862,155.67370460926696
12,3,183.6704423680287,357.7758530556224
12,4,235.95019931752918,143.12432851376164
12,5,88.71886781667297,210.89921186239616
12,6,384.75440655715767,261.7332216289562
12,7,74.2837694564006,208.44259031254987
12,8,119.19728757618726,105.60485833737714
12,9,271.94285652920206,234.60483216144902
12,10,208.3104336413474,137.36224898314762
12,11,392.6067755626696,255.98250495550258
12,12,290.76470933812027,29.741741008769075
12,13,279.45397567335027,262.8069365949334
12,14,267.5057209711475,239.7858303463189
12,15,349.41274164580005,199.51714532141796
12,16,216.81269665820045,147.17246511378028
12,17,138.50010480421278,202.65191306990948
12,18,189.72217844227575,334.6008368541259
12,19,341.22920561630366,253.80468594826232
12,20,29.689379828312866,330.0372547111515
12,21,4.359854291909329,45.0053010119623
12,22,34.2646468560167,1.935173538586838
12,23,88.65909960348002,323.58483345045886
12,24,359.0151979645067,367.8402835474829
12,25,326.83220503341585,331.12987800735596
12,26,105.36406014783519,86.13422129211078
12,27,210.08614865572503,267.693078883907
12,28,397.21857990082697,163.9983099624476
12,29,312.3636651011296,53.484495875896584
12,30,368.21027551515675,370.18431316151225
12,31,171.21083150688176,123.09324207624611
12,32,104.55880535895656,122.99154636303608
12,33,187.8104351785091,346.0355239066279
12,34,285.9273619043953,327.09257442323076
12,35,375.3528722851514,306.8764215547769
12,36,110.85291353458668,94.56184211382966
12,37,97.96458313722611,236.01266126547424
12,38,21.165702136579558,213.1920385063936
12,39,349.9015201552414,16.77982699102261
12,40,339.7325404967657,200.17201966460132
12,41,78.5211829893076,328.2001867631134
12,42,211.73991189434417,335.27990811696014
12,43,56.60692446653948,9.927695877867054
12,44,45.05389781054201,27.026660513259966
12,45,350.0233587106202,259.4569695825366
12,46,339.02189012567976,59.70120984542888
12,47,58.97403745222712,387.67488332886234
12,48,154.75398523536788,220.907066230663
12,49,316.7542630228642,156.39234634736445
12,50,267.57145901043117,248.47623462168914
13,1,397.19095527777597,150.7281418014527
13,2,80.86537191523071,154.69216030090388
13,3,184.6333413223353,357.5059908615395
13,4,235.3587721649735,142.3179700802968
13,5,88.11468096493209,211.69605453707132
13,6,385.53062822104596,262.3636817216746
13,7,74.64133772050432,209.37647731669216
13,8,120.0942790634715,106.0469061535007
13,9,271.0606611479779,235.07571570262104
13,10,209.3067646062885,137.2766650576736
13,11,393.38174448278073,256.61450430112075
13,12,290.56147669410376,30.720871486492072
13,13,278.55377849222754,262.3714540635975
13,14,266.6373307511065,240.28171180971228
13,15,350.41232035923576,199.48812126852695
13,16,217.3213954635203,146.31152055954573
13,17,139.49738143541762,202.5781613183862
13,18,190.34986193591905,335.37930549948527
13,19,342.08270620251443,254.3257778301199
13,20,30.07834226048939,329.1160010944121
13,21,4.037901261048613,45.95205665410002
13,22,35.2616130888425,1.857338259920149
13,23,87.86249565655963,324.18933502345175
13,24,358.969449006632,368.83923651577186
13,25,327.18958036459446,330.19591715557203
13,26,106.06134212746801,86.85101822352117
13,27,210.5118306825435,266.7882060685104
13,28,398.06258019575614,163.46196725283045
13,29,312.7644036795358,52.56830343335138
13,30,368.1565268875458,371.1828676592889
13,31,170.85461583010064,124.02764583887519
13,32,105.5326814535191,122.7644663057003
13,33,188.20294797108255,346.9552704519686
13,34,286.76962016007036,326.5535001883176
13,35,374.4117487148197,306.53835880118515
13,36,111.5607389263699,95.26822955337465
13,37,98.82127062818785,236.52849703665504
13,38,20.271665996234,213.64003334984162
13,39,348.96452731929645,17.1291755639233
13,40,340.73157710438755,200.12813508152882
13,41,78.12100901670256,329.1166259545765
13,42,210.84936864188194,335.7348066941111
13,43,55.60692464779748,9.927093784889639
13,44,44.636046376101596,26.118145142594127
13,45,350.8812965892192,259.9707230219072
13,46,338.93846027251345,58.70469619293803
13,47,58.266304568866715,386.96840320471847
13,48,154.36301935391472,219.98666105926316
13,49,316.93387127751043,155.40860813276518
13,50,266.8639717824638,249.18296075129174
14,1,398.08597302818816,151.1741723233311
14,2,81.0566067727228,153.7106159925408
14,3,185.61122322579607,357.29683306731715
14,4,234.76924903695013,141.51021858291313
14,5,87.49512943211226,212.48101052193965
14,6,386.30622389489736,262.99491175161853
14,7,74.98293606382735,210.31632335293372
14,8,120.93120914097615,106.5942159792558
14,9,270.30055306572154,235.72551236565388
14,10,210.30260387748817,137.18553797093998
14,11,394.1570268751864,257.2461190666431
14,12,290.35824405008725,31.70000196421507
14,13,277.57514188577204,262.16585641646793
14,14,265.80292755803725,240.83286633559032
14,15,351.41165564292726,199.45166594286397
14,16,217.83007668999562,145.45056561889461
14,17,140.48050062616966,202.39519504615257
14,18,190.8147755855957,336.2646615286308
14,19,342.93381423706916,254.85076841433684
14,20,30.467304692665913,328.19474747767276
14,21,3.7159482301878963,46.898812296237736
14,22,36.215880956447,2.156291160654633
14,23,87.13534914200208,324.87581732210685
14,24,358.91969981493946,369.8379982580938
14,25,327.5469556957731,329.2619563037881
14,26,106.7519347123393,87.57426222226626
14,27,210.93751270936195,265.88333325311385
14,28,398.9100892970335,162.93118639103147
14,29,313.165142257942,51.65211099080618
14,30,368.10477787414726,372.1815277814587
14,31,170.49840015331952,124.96204960150426
14,32,106.51988203331491,122.6049827164166
14,33,189.17191831200833,347.20244747033036
14,34,287.6118784157454,326.0144259534045
14,35,373.47062514448794,306.2002960475934
14,36,112.26433215657778,95.97883251312477
14,37,99.67795811914958,237.04433280783584
14,38,19.37762985588844,214.08802819328963
14,39,348.0275344833515,17.478524136823992
14,40,341.7304314497741,200.0802811715269
14,41,77.54574132828995,329.9345911657367
14,42,210.22967140185565,336.5196476529708
14,43,54.606933995578984,9.931417611393753
14,44,44.18252454654893,25.2268999742374
14,45,351.73583801692934,260.49010626030355
14,46,338.85503041934714,57.70818254044718
14,47,57.556037087597616,386.2644713152209
14,48,154.34854264112914,218.9867658523605
14,49,317.11347953215665,154.4248699181659
14,50,266.4486822988688,250.09265006353817
15,1,398.97910017745426,151.6239766088196
