time,id,x,y
4,5,230.27610662126324,132.90440393291559
4,6,50.621623859372704,142.40021632640153
4,7,244.29937981066692,298.06355692351576
4,8,201.43552408713037,95.67861984586573
4,9,85.49675162059864,214.7847002128786
4,10,211.28008823104472,169.67020148305198
4,11,298.0612375623432,97.6782775033972
4,12,287.2647568763518,277.0425099814986
4,13,76.63805959060346,281.35319177342876
4,14,329.27163259796896,347.85704835750397
4,15,65.64148370001094,170.5264622159066
4,16,105.98294887750293,114.06035234978741
4,17,314.4889166773007,319.3835667793587
4,18,363.36813916309853,378.9467815158185
4,19,202.61172283430943,390.8321420497465
4,20,11.619592280589238,185.47326940304697
4,21,331.4948713274432,151.03836878807564
4,22,249.90349053007304,278.8955966712751
4,23,26.26017218104947,172.12009786520383
4,24,328.4354584295235,301.39939206289955
4,25,258.31362694947177,103.56641967975447
4,26,111.39162395269096,262.7960399927362
4,27,71.78634705149867,308.87631072461187
4,28,122.43159642243026,52.38899781034411
4,29,244.8887877769682,236.94425700942824
4,30,192.39516482882263,391.24909281684734
4,31,8.225893696732399,271.54977189822034
4,32,81.59965372980935,252.29513856671804
4,33,209.4781356951732,303.4202388328723
4,34,4.241128189213036,366.20560229812827
4,35,334.2782571496009,396.9416258873129
4,36,109.31502945829239,247.84782651230228
4,37,46.0581044497616,214.65448868768095
4,38,179.82009270251746,344.8502673515691
4,39,320.4783807157203,248.30496906729783
4,40,270.62900757843903,103.09386182330928
4,41,369.56970561064924,367.87603415674465
4,42,274.26259360817795,33.262102392597356
4,43,2.681433076190502,252.846831849907
4,44,27.909043915114964,127.43294450429934
4,45,331.66563117787103,313.2435781600654
4,46,364.16115681137677,365.81349586885614
4,47,384.1770967846582,358.20602017943963
4,48,35.362072216142295,202.04663027147853
4,49,381.69563793426147,231.42359849973903
4,50,173.49812464478663,382.4034398699322
5,1,17.806823619549714,258.6624331907221
5,2,78.0995262488238,246.71906433027155
5,3,278.6784013807048,388.4296036096696
5,4,3.5239727950152755,89.38434246545904
5,5,230.60931064014713,131.9615491817478
5,6,50.94025754283409,143.3480942593464
5,7,243.62451277356155,297.32561757490464
5,8,202.37219426771566,96.02883259949179
5,9,86.42638546602718,214.4162155952434
5,10,210.43808547325452,170.2096747037717
5,11,298.77505790864126,96.97794864263898
5,12,286.36800155284624,276.59998327070645
5,13,75.68097872484883,281.0633707658976
5,14,328.68823878667035,347.0448589332078
5,15,64.64586851800873,170.4329185931058
5,16,104.99698552277769,113.89339048845692
5,17,314.6929454795865,320.3625316652652
5,18,363.97160581972327,378.1493932826835
5,19,203.22761540318868,390.0443119007935
5,20,11.408813380105904,186.45080316466905
5,21,330.84452035805975,151.7980026581881
5,22,249.36949111139648,278.0501118276184
5,23,26.69482099434786,171.21949783794517
5,24,327.43719745943065,301.3404426304233
5,25,258.0620620849433,102.59857923890961
5,26,110.83670112292587,263.6279418216833
5,27,71.9394171369068,309.8645260599276
5,28,121.43399331516581,52.31980214302084
5,29,245.30119916023003,236.03325928662315
5,30,191.5246118541523,391.7411675248873
5,31,8.554050377304785,272.49439520567984
5,32,82.53179371000026,252.65723669890002
5,33,209.02210228832865,302.5302761753176
5,34,3.247831555309726,366.3211955378802
5,35,335.0179282807778,396.2686573756398
5,36,110.22289533065532,248.2670872400108
5,37,45.61815302283495,213.75646711670106
5,38,178.831947589717,345.00379010574113
5,39,319.5701183911667,248.7233702501314
5,40,269.70563855898496,103.47777542545492
5,41,369.749685281492,366.8923638267645
5,42,274.79988950611846,34.105496202188284
5,43,1.6872385717499463,252.73923404630398
5,44,28.036266474629556,126.44107030847078
5,45,330.73303135524003,312.88266602279566
5,46,365.10023342097173,365.46978796770804
5,47,383.34815086760057,357.6466914151216
5,48,36.343641846766275,201.85552543052285
5,49,381.89796205362484,230.4442798842089
5,50,174.03789061659364,381.5616247502775
6,1,18.24563823936335,257.7638555761346
6,2,78.16672060369373,247.7168042355944
6,3,277.69953217337826,388.22511626300036
6,4,3.8703042199465436,90.32245468907894
6,5,230.94251465903102,131.01869443058004
6,6,51.258891226295475,144.29597219229126
6,7,242.94964573645618,296.5876782262935
6,8,203.30886444830094,96.37904535311786
6,9,87.35601931145573,214.04773097760818
6,10,209.59608271546432,170.7491479244914
6,11,299.4888782549393,96.27761978188076
6,12,285.4712462293407,276.1574565599143
6,13,74.7238978590942,280.77354975836647
6,14,328.10484497537175,346.23266950891167
6,15,63.650253336006514,170.339374970305
6,16,104.01102216805245,113.72642862712642
6,17,314.8969742818723,321.34149655117164
6,18,364.575072476348,377.3520050495485
6,19,203.84350797206793,389.2564817518405
6,20,11.19803447962257,187.42833692629114
6,21,330.1941693886763,152.55763652830055
6,22,248.83549169271993,277.20462698396176
6,23,27.129469807646252,170.3188978106865
6,24,326.4389364893378,301.28149319794704
6,25,257.81049722041485,101.63073879806474
6,26,110.28177829316078,264.4598436506304
6,27,72.09248722231493,310.8527413952433
6,28,120.43639020790135,52.250606475697566
6,29,245.71361054349185,235.12226156381806
6,30,190.654058879482,392.2332422329273
6,31,8.88220705787717,273.43901851313933
6,32,83.46393369019117,253.019334831082
6,33,208.5660688814841,301.64031351776293
6,34,2.2545349214064156,366.43678877763216
6,35,335.75759941195474,395.5956888639667
6,36,111.13076120301825,248.6863479677193
6,37,45.178201595908305,212.85844554572117
6,38,177.84380247691655,345.1573128599132
6,39,318.66185606661315,249.141771432965
6,40,268.7822695395309,103.86168902760056
6,41,369.9296649523348,365.90869349678434
6,42,275.33718540405897,34.94889001177921
6,43,0.6930440673093904,252.63163624270095
6,44,28.16348903414415,125.44919611264223
6,45,329.800431532609,312.5217538855259
6,46,366.0393100305667,365.12608006655995
6,47,382.5192049505429,357.0873626508036
6,48,37.325211477390255,201.66442058956716
6,49,382.1002861729882,229.46496126867876
6,50,174.57765658840066,380.71980963062276
7,1,18.684452859176982,256.86527796154706
7,2,78.23391495856366,248.71454414091724
7,3,276.7206629660517,388.02062891633113
7,4,4.216635644877812,91.26056691269883
7,5,231.2757186779149,130.07583967941227
7,6,51.57752490975686,145.24385012523612
7,7,242.2747786993508,295.8497388776824
7,8,204.24553462888622,96.72925810674393
7,9,88.28565315688427,213.67924635997298
7,10,208.75407995767412,171.28862114521112
7,11,300.2026986012374,95.57729092112254
7,12,284.57449090583515,275.71492984912214
7,13,73.76681699333956,280.4837287508353
7,14,327.52145116407314,345.4204800846155
7,15,62.6546381540043,170.24583134750418
7,16,103.0250588133272,113.55946676579593
7,17,315.1010030841581,322.3204614370781
7,18,365.17853913297273,376.5546168164135
7,19,204.45940054094717,388.4686516028875
7,20,10.987255579139237,188.40587068791322
7,21,329.54381841929285,153.317270398413
7,22,248.30149227404337,276.3591421403051
7,23,27.564118620944644,169.41829778342785
7,24,325.4406755192449,301.2225437654708
7,25,257.5589323558864,100.66289835721987
7,26,109.7268554633957,265.29174547957746
7,27,72.24555730772306,311.840956730559
7,28,119.4387871006369,52.181410808374295
7,29,246.12602192675368,234.21126384101296
7,30,189.78350590481168,392.7253169409673
7,31,9.210363738449557,274.3836418205988
7,32,84.39607367038208,253.381432963264
7,33,208.11003547463957,300.75035086020824
7,34,1.2612382875031054,366.5523820173841
7,35,336.49727054313166,394.9227203522936
7,36,112.03862707538119,249.10560869542783
7,37,44.73825016898166,211.96042397474127
7,38,176.8556573641161,345.31083561408525
7,39,317.7535937420596,249.56017261579856
7,40,267.8589005200768,104.2456026297462
7,41,370.1096446231776,364.9250231668042
7,42,275.8744813019995,35.79228382137014
7,43,399.6988495628688,252.52403843909792
7,44,28.29071159365874,124.45732191681367
7,45,328.867831709978,312.1608417482562
7,46,366.97838664016166,364.78237216541186
7,47,381.6902590334853,356.52803388648556
7,48,38.306781108014235,201.47331574861147
7,49,382.3026102923516,228.48564265314863
7,50,175.11742256020767,379.87799451096805
8,1,19.123267478990616,255.96670034695953
8,2,78.30110931343359,249.7122840462401
8,3,275.7417937587251,387.8161415696619
8,4,4.56296706980908,92.19867913631873
8,5,231.6089226967988,129.1329849282445
8,6,51.896158593218246,146.19172805818098
8,7,241.59991166224543,295.1117995290713
8,8,205.1822048094715,97.07947086037
8,9,89.2152870023128,213.31076174233777
8,10,207.91207719988392,171.82809436593084
8,11,300.91651894753545,94.87696206036432
8,12,283.6777355823296,275.27240313833
8,13,72.80973612758493,280.1939077433042
8,14,326.93805735277454,344.60829066031937
8,15,61.65902297200209,170.15228772470337
8,16,102.03909545860196,113.39250490446544
8,17,315.3050318864439,323.2994263229846
8,18,365.78200578959746,375.7572285832785
8,19,205.07529310982642,387.6808214539345
8,20,10.776476678655904,189.3834044495353
8,21,328.8934674499094,154.07690426852545
8,22,247.7674928553668,275.51365729664843
8,23,27.998767434243035,168.51769775616918
8,24,324.44241454915203,301.16359433299453
8,25,257.3073674913579,99.695057916375
8,26,109.1719326336306,266.12364730852454
8,27,72.39862739313119,312.82917206587473
8,28,118.44118399337245,52.112215141051024
8,29,246.5384333100155,233.30026611820787
8,30,188.91295293014136,393.21739164900725
8,31,9.538520419021943,275.3282651280583
8,32,85.32821365057299,253.74353109544597
8,33,207.65400206779503,299.86038820265355
8,34,0.26794165359979527,366.66797525713605
8,35,337.2369416743086,394.2497518406205
8,36,112.94649294774412,249.52486942313635
8,37,44.29829874205501,211.06240240376138
8,38,175.86751225131565,345.4643583682573
8,39,316.84533141750603,249.97857379863214
8,40,266.93553150062274,104.62951623189184
8,41,370.28962429402037,363.941352836824
8,42,276.41177719994,36.63567763096107
8,43,398.7046550584283,252.4164406354949
8,44,28.417934153173334,123.46544772098511
8,45,327.935231887347,311.79992961098645
8,46,367.9174632497566,364.43866426426376
8,47,380.86131311642765,355.96870512216753
8,48,39.288350738638215,201.28221090765578
8,49,382.50493441171494,227.5063240376185
8,50,175.6571885320147,379.03617939131334
9,1,19.56208209880425,255.068122732372
9,2,78.36830366830351,250.71002395156293
9,3,274.76292455139856,387.6116542229927
9,4,4.909298494740348,93.13679135993863
9,5,231.9421267156827,128.19013017707672
9,6,52.21479227667963,147.13960599112585
9,7,240.92504462514006,294.37386018046016
9,8,206.11887499005678,97.42968361399606
9,9,90.14492084774135,212.94227712470257
9,10,207.07007444209373,172.36756758665055
9,11,301.6303392938335,94.1766331996061
9,12,282.78098025882406,274.82987642753784
9,13,71.8526552618303,279.90408673577303
9,14,326.35466354147593,343.7961012360232
9,15,60.66340778999988,170.05874410190256
9,16,101.05313210387672,113.22554304313495
9,17,315.5090606887297,324.27839120889104
9,18,366.3854724462222,374.9598403501435
9,19,205.69118567870566,386.89299130498154
9,20,10.56569777817257,190.3609382111574
9,21,328.24311648052594,154.8365381386379
9,22,247.23349343669025,274.66817245299177
9,23,28.433416247541427,167.61709772891052
9,24,323.44415357905916,301.1046449005183
9,25,257.05580262682946,98.72721747553014
9,26,108.61700980386551,266.9555491374716
9,27,72.55169747853932,313.81738740119044
9,28,117.443580886108,52.04301947372775
9,29,246.95084469327733,232.38926839540278
9,30,188.04239995547104,393.70946635704723
9,31,9.866677099594328,276.2728884355178
9,32,86.2603536307639,254.10562922762796
9,33,207.1979686609505,298.97042554509886
9,34,399.2746450196965,366.783568496888
9,35,337.9766128054855,393.5767833289474
9,36,113.85435882010705,249.94413015084487
9,37,43.85834731512836,210.1643808327815
9,38,174.8793671385152,345.61788112242937
9,39,315.93706909295247,250.39697498146572
9,40,266.0121624811687,105.01342983403748
9,41,370.46960396486315,362.95768250684387
9,42,276.9490730978805,37.479071440552
9,43,397.71046055398773,252.30884283189187
9,44,28.545156712687927,122.47357352515655
9,45,327.002632064716,311.4390174737167
9,46,368.8565398593516,364.09495636311567
9,47,380.03236719937,355.4093763578495
9,48,40.269920369262195,201.0911060667001
9,49,382.7072585310783,226.52700542208837
9,50,176.1969545038217,378.1943642716586
10,1,20.000896718617884,254.16954511778445
10,2,78.43549802317344,251.70776385688578
10,3,273.784055344072,387.40716687632346
10,4,5.255629919671616,94.07490358355852
10,5,232.27533073456658,127.24727542590897
10,6,52.53342596014102,148.0874839240707
10,7,240.2501775880347,293.63592083184903
10,8,207.05554517064206,97.77989636762213
10,9,91.07455469316989,212.57379250706737
10,10,206.22807168430353,172.90704080737027
10,11,302.3441596401316,93.47630433884788
10,12,281.8842249353185,274.3873497167457
10,13,70.89557439607566,279.6142657282419
10,14,325.7712697301773,342.98391181172707
10,15,59.66779260799767,169.96520047910175
10,16,100.06716874915148,113.05858118180446
10,17,315.71308949101547,325.2573560947975
10,18,366.9889391028469,374.1624521170085
10,19,206.3070782475849,386.10516115602854
10,20,10.354918877689236,191.33847197277947
10,21,327.5927655111425,155.59617200875036
10,22,246.6994940180137,273.8226876093351
10,23,28.868065060839818,166.71649770165186
10,24,322.4458926089663,301.045695468042
10,25,256.804237762301,97.75937703468527
10,26,108.06208697410042,267.7874509664187
10,27,72.70476756394746,314.80560273650616
10,28,116.44597777884354,51.97382380640448
10,29,247.36325607653916,231.4782706725977
10,30,187.17184698080072,394.2015410650872
10,31,10.194833780166714,277.2175117429773
10,32,87.19249361095481,254.46772735980994
10,33,206.74193525410595,298.0804628875442
10,34,398.2813483857932,366.89916173663994
10,35,338.7162839366624,392.9038148172743
10,36,114.76222469246999,250.3633908785534
10,37,43.418395888201715,209.2663592618016
10,38,173.89122202571474,345.7714038766014
10,39,315.0288067683989,250.8153761642993
10,40,265.0887934617146,105.39734343618312
10,41,370.64958363570594,361.9740121768637
10,42,277.486368995821,38.322465250142926
10,43,396.7162660495472,252.20124502828884
10,44,28.67237927220252,121.481699329328
10,45,326.070032242085,311.078105336447
10,46,369.79561646894655,363.7512484619676
10,47,379.2034212823124,354.8500475935315
10,48,41.251489999886175,200.9000012257444
10,49,382.9095826504417,225.54768680655823
10,50,176.73672047562872,377.3525491520039
11,1,20.43971133843152,253.2709675031969
11,2,78.50269237804336,252.70550376220862
11,3,272.8051861367454,387.20267952965423
11,4,5.601961344602884,95.01301580717842
11,5,232.60853475345047,126.30442067474121
11,6,52.8520596436024,149.03536185701557
11,7,239.57531055092932,292.8979814832379
11,8,207.99221535122734,98.1301091212482
11,9,92.00418853859843,212.20530788943216
11,10,205.38606892651333,173.44651402808998
11,11,303.05797998642964,92.77597547808966
11,12,280.98746961181297,273.94482300595354
11,13,69.93849353032103,279.32444472071074
11,14,325.1878759188787,342.1717223874309
11,15,58.67217742599546,169.87165685630094
11,16,99.08120539442623,112.89161932047396
11,17,315.91711829330126,326.23632098070397
11,18,367.59240575947166,373.3650638838735
11,19,206.92297081646416,385.31733100707555
11,20,10.144139977205903,192.31600573440156
11,21,326.94241454175904,156.3558058788628
11,22,246.16549459933714,272.97720276567844
11,23,29.30271387413821,165.8158976743932
11,24,321.4476316388734,300.9867460355658
11,25,256.55267289777254,96.7915365938404
11,26,107.50716414433533,268.6193527953658
11,27,72.85783764935559,315.7938180718219
11,28,115.44837467157909,51.90462813908121
11,29,247.77566745980099,230.5672729497926
11,30,186.3012940061304,394.6936157731272
11,31,10.5229904607391,278.1621350504368
11,32,88.12463359114572,254.82982549199193
11,33,206.2859018472614,297.1905002299895
11,34,397.2880517518899,367.0147549763919
11,35,339.45595506783934,392.2308463056012
11,36,115.67009056483292,250.7826516062619
11,37,42.97844446127507,208.3683376908217
11,38,172.9030769129143,345.9249266307735
11,39,314.12054444384535,251.23377734713287
11,40,264.16542444226053,105.78125703832876
11,41,370.8295633065487,360.99034184688355
11,42,278.0236648937615,39.165859059733855
11,43,395.72207154510664,252.0936472246858
11,44,28.799601831717112,120.48982513349944
11,45,325.137432419454,310.71719319917725
11,46,370.7346930785415,363.4075405608195
11,47,378.37447536525474,354.29071882921346
11,48,42.233059630510155,200.70889638478872
11,49,383.11190676980505,224.5683681910281
11,50,177.27648644743573,376.5107340323492
12,1,20.878525958245152,252.37238988860938
12,2,78.56988673291329,253.70324366753147
12,3,271.82631692941885,386.998192182985
12,4,5.948292769534152,95.95112803079832
12,5,232.94173877233436,125.36156592357345
12,6,53.17069332706379,149.98323978996044
12,7,238.90044351382394,292.1600421346268
12,8,208.92888553181263,98.48032187487426
12,9,92.93382238402697,211.83682327179696
12,10,204.54406616872313,173.9859872488097
12,11,303.7718003327277,92.07564661733144
12,12,280.0907142883074,273.5022962951614
12,13,68.98141266456639,279.0346237131796
12,14,324.6044821075801,341.35953296313477
12,15,57.676562243993246,169.77811323350014
12,16,98.09524203970099,112.72465745914347
12,17,316.12114709558705,327.21528586661043
12,18,368.1958724160964,372.5676756507385
12,19,207.5388633853434,384.52950085812256
12,20,9.93336107672257,193.29353949602364
12,21,326.2920635723756,157.11543974897526
12,22,245.63149518066058,272.1317179220218
12,23,29.7373626874366,164.91529764713454
12,24,320.44937066878055,300.9277966030895
12,25,256.3011080332441,95.82369615299554
12,26,106.95224131457024,269.45125462431287
12,27,73.01090773476372,316.7820334071376
12,28,114.45077156431464,51.83543247175794
12,29,248.1880788430628,229.6562752269875
12,30,185.4307410314601,395.18569048116717
12,31,10.851147141311486,279.1067583578963
12,32,89.05677357133663,255.1919236241739
12,33,205.82986844041687,296.3005375724348
12,34,396.2947551179866,367.13034821614383
12,35,340.19562619901626,391.55787779392807
12,36,116.57795643719585,251.20191233397043
12,37,42.53849303434842,207.4703161198418
12,38,171.91493180011383,346.07844938494554
12,39,313.2122821192918,251.65217852996645
12,40,263.24205542280646,106.1651706404744
12,41,371.0095429773915,360.0066715169034
12,42,278.56096079170203,40.00925286932478
12,43,394.7278770406661,251.98604942108278
12,44,28.926824391231705,119.49795093767088
12,45,324.204832596823,310.3562810619075
12,46,371.6737696881365,363.0638326596714
12,47,377.5455294481971,353.73139006489544
12,48,43.214629261134135,200.51779154383303
12,49,383.3142308891684,223.58904957549797
12,50,177.81625241924274,375.6689189126945
13,1,21.317340578058786,251.47381227402184
13,2,78.63708108778322,254.7009835728543
13,3,270.8474477220923,386.7937048363158
13,4,6.29462419446542,96.88924025441821
13,5,233.27494279121825,124.4187111724057
13,6,53.48932701052517,150.9311177229053
13,7,238.22557647671857,291.42210278601567
13,8,209.8655557123979,98.83053462850033
13,9,93.86345622945551,211.46833865416176
13,10,203.70206341093294,174.5254604695294
13,11,304.48562067902577,91.37531775657322
13,12,279.1939589648019,273.05976958436923
13,13,68.02433179881176,278.74480270564845
13,14,324.0210882962815,340.5473435388386
13,15,56.680947061991034,169.68456961069933
13,16,97.10927868497575,112.55769559781298
13,17,316.32517589787284,328.1942507525169
13,18,368.7993390727211,371.7702874176035
13,19,208.15475595422265,383.74167070916957
13,20,9.722582176239236,194.27107325764572
13,21,325.64171260299213,157.87507361908771
13,22,245.09749576198402,271.2862330783651
13,23,30.172011500734992,164.01469761987588
13,24,319.4511096986877,300.86884717061326
13,25,256.0495431687156,94.85585571215067
13,26,106.39731848480515,270.28315645325995
13,27,73.16397782017185,317.7702487424533
13,28,113.45316845705018,51.76623680443467
13,29,248.60049022632464,228.7452775041824
13,30,184.56018805678977,395.67776518920715
13,31,11.179303821883872,280.0513816653558
13,32,89.98891355152755,255.5540217563559
13,33,205.37383503357233,295.4105749148801
13,34,395.3014584840833,367.2459414558958
13,35,340.9352973301932,390.88490928225497
13,36,117.48582230955878,251.62117306167895
13,37,42.09854160742177,206.57229454886192
13,38,170.92678668731338,346.2319721391176
13,39,312.3040197947382,252.07057971280003
13,40,262.3186864033524,106.54908424262004
13,41,371.1895226482343,359.02300118692324
13,42,279.09825668964254,40.85264667891571
13,43,393.73368253622556,251.87845161747975
13,44,29.054046950746297,118.50607674184232
13,45,323.272232774192,309.9953689246378
13,46,372.61284629773144,362.7201247585233
13,47,376.71658353113946,353.1720613005774
13,48,44.196198891758115,200.32668670287734
13,49,383.5165550085318,222.60973095996783
13,50,178.35601839104976,374.8271037930398
14,1,21.75615519787242,250.5752346594343
14,2,78.70427544265314,255.69872347817716
14,3,269.8685785147657,386.58921748964656
14,4,6.6409556193966885,97.82735247803811
14,5,233.60814681010214,123.47585642123794
14,6,53.80796069398656,151.87899565585016
14,7,237.5507094396132,290.68416343740455
14,8,210.8022258929832,99.1807473821264
14,9,94.79309007488405,211.09985403652655
14,10,202.86006065314274,175.06493369024912
14,11,305.19944102532384,90.674988895815
14,12,278.29720364129633,272.6172428735771
14,13,67.06725093305712,278.4549816981173
14,14,323.4376944849829,339.73515411454247
14,15,55.68533187998882,169.59102598789852
14,16,96.1233153302505,112.39073373648249
14,17,316.52920470015863,329.17321563842336
14,18,369.40280572934586,370.97289918446853
14,19,208.7706485231019,382.9538405602166
14,20,9.511803275755902,195.2486070192678
14,21,324.9913616336087,158.63470748920017
14,22,244.56349634330746,270.44074823470845
14,23,30.606660314033384,163.1140975926172
14,24,318.4528487285948,300.809897738137
14,25,255.79797830418718,93.8880152713058
14,26,105.84239565504006,271.11505828220703
14,27,73.31704790557998,318.758464077769
14,28,112.45556534978573,51.6970411371114
14,29,249.01290160958646,227.83427978137732
14,30,183.68963508211945,396.16983989724713
14,31,11.507460502456258,280.9960049728153
14,32,90.92105353171846,255.91611988853788
14,33,204.9178016267278,294.5206122573254
14,34,394.30816185018,367.3615346956477
14,35,341.6749684613701,390.21194077058186
14,36,118.39368818192172,252.04043378938746
14,37,41.658590180495125,205.67427297788203
14,38,169.93864157451293,346.38549489328966
14,39,311.39575747018466,252.4889808956336
14,40,261.3953173838983,106.93299784476568
14,41,371.36950231907707,358.0393308569431
14,42,279.63555258758305,41.69604048850664
14,43,392.739488031785,251.77085381387673
14,44,29.18126951026089,117.51420254601376
14,45,322.339632951561,309.63445678736804
14,46,373.5519229073264,362.3764168573752
14,47,375.8876376140818,352.6127325362594
14,48,45.177768522382095,200.13558186192165
14,49,383.71887912789515,221.6304123444377
14,50,178.89578436285677,373.98528867338507
15,1,22.194969817686054,249.67665704484676
