time,id,x,y
2,19,398.15250809223033,352.18141412506964
2,20,345.0648328796702,302.1712851526691
2,21,107.21735259386622,33.507439090819986
2,22,378.48280600633086,174.18829717545438
2,23,44.702589026143855,222.77572711963205
2,24,295.8526651074141,32.696478225826745
2,25,339.8605098072029,226.25536577210917
2,26,42.966850527621695,299.11651346762574
2,27,279.0756017057705,392.2925759288406
2,28,6.028776301497176,54.38194146825454
2,29,277.52168352402504,314.41893906745435
2,30,26.814221681226392,123.32118606839157
2,31,350.3621861414834,232.58988539769632
2,32,18.813643536989037,387.3249573005307
2,33,348.84798237282524,152.35768161012024
2,34,259.1657902029882,76.93783346169273
2,35,397.96362279609934,301.48476568328977
2,36,398.1849371044551,364.4778560240792
2,37,176.84440744071853,370.66432411607167
2,38,248.42903786250912,83.2103216140553
2,39,77.41002653988058,297.85146183657224
2,40,61.072476136023354,350.90812271223353
2,41,25.833421249784994,376.2164431515321
2,42,133.7995916311846,27.354398333347753
2,43,2.924345188219055,393.8580713908826
2,44,184.35703411628168,208.97192160456547
2,45,224.53983109254287,188.38036798836197
2,46,199.466154320303,375.1850091693688
2,47,12.862913219344751,243.80549105746434
2,48,49.491785063677,336.5253686479041
2,49,252.49855678260798,266.4299003687237
2,50,62.216050493497065,122.88507724757588
3,1,220.8992611305358,270.3008108296884
3,2,133.49459034273403,45.74768570317696
3,3,279.71767863452345,286.0090074268773
3,4,181.88029758052312,57.4068916093561
3,5,270.4208603844917,291.06543848185544
3,6,11.260266258649995,182.5996917402013
3,7,230.28937949572165,38.49366368637535
3,8,329.8525141396037,301.39581549099677
3,9,8.276142820757723,5.925378782218022
3,10,7.859621719145226,367.5693463022383
3,11,177.19790852401715,242.25598393491592
3,12,265.25390565546513,389.2154829525353
3,13,283.32895599987177,362.73777764007303
3,14,171.8670786844563,161.28652254223633
3,15,161.09100170043683,350.422089497827
3,16,168.87784458731278,328.28266451335213
3,17,123.07212819018315,34.02688076292907
3,18,214.3333586100313,0.8845424225680634
3,19,397.96250700174244,351.19963024579
3,20,344.0668100772269,302.1084322624953
3,21,108.17991669915766,33.778493224167
3,22,377.933077455035,175.02364052994412
3,23,45.58241678675508,223.25101977858844
3,24,295.45249125123865,33.61291746813018
3,25,339.01399032969175,225.72300802191268
3,26,42.65395892515935,300.0663023100052
3,27,279.97016174872766,392.739523721703
3,28,7.00177978331221,54.15115103436305
3,29,277.13080083122765,313.49849856396077
3,30,26.258551927837054,124.15258917469333
3,31,351.1477621597169,231.97112024064845
3,32,18.197557944569443,388.1126365136708
3,33,348.9396639519893,151.36189323499127
3,34,259.8517208641603,76.2101665543347
3,35,396.9705071604862,301.6019037825601
3,36,398.675187953143,365.3494374060286
3,37,177.21492653779154,371.5931489643096
3,38,249.3192894977934,82.75485259658686
3,39,78.40279432676653,297.7314113416895
3,40,60.108171130181816,351.17291669953113
3,41,26.345140708332366,375.35729054823975
3,42,133.38590461390686,26.443979170689232
3,43,3.1330754961649854,392.8800981506839
3,44,184.8579588346297,209.83741246329706
3,45,223.7645789497097,187.7487160944896
3,46,200.43346949170106,375.4385862960643
3,47,11.886580863631806,244.02176664829236
3,48,49.75678192239195,337.48961792318056
3,49,253.24468073374467,267.0957074350275
3,50,62.43231683639108,121.90874284332125
4,1,220.50382325335622,271.2193035543693
4,2,132.53342645733642,45.47170746960162
4,3,279.1117968571479,286.8045621213165
4,4,182.5210837284939,56.63917218627968
4,5,270.94040029958154,291.91988466309124
4,6,10.318378537577818,182.93561959092742
4,7,231.01003476170987,39.18695726603942
4,8,329.1536815567502,300.68053021843605
4,9,7.279858007687776,5.8392592649981765
4,10,7.077197273095088,366.9466007793936
4,11,178.04413716788198,241.72316400069545
4,12,265.2826957947038,388.2158974745082
4,13,283.03292381957976,361.782599673288
4,14,170.8708753338374,161.37357932954035
4,15,161.7255537676161,349.64920938161333
4,16,168.10106061949756,327.6528973600762
4,17,122.11054710105637,34.30140181682793
4,18,215.2593691237779,0.5070447027990905
4,19,397.77250591125454,350.21784636651034
4,20,343.0687872747836,302.04557937232147
4,21,109.1424808044491,34.049547357514015
4,22,377.38334890373915,175.85898388443385
4,23,46.46224454736631,223.72631243754483
4,24,295.0523173950632,34.52935671043361
4,25,338.1674708521806,225.19065027171618
4,26,42.34106732269701,301.01609115238466
4,27,280.8647217916848,393.18647151456537
4,28,7.974783265127243,53.92036060047157
4,29,276.73991813843026,312.5780580604672
4,30,25.702882174447716,124.9839922809951
4,31,351.93333817795036,231.35235508360057
4,32,17.58147235214985,388.9003157268109
4,33,349.03134553115336,150.3661048598623
4,34,260.5376515253324,75.48249964697668
4,35,395.97739152487304,301.71904188183044
4,36,399.1654388018309,366.221018787978
4,37,177.58544563486456,372.5219738125475
4,38,250.20954113307766,82.29938357911841
4,39,79.39556211365247,297.6113608468068
4,40,59.14386612434028,351.4377106868287
4,41,26.856860166879738,374.4981379449474
4,42,132.97221759662912,25.53356000803071
4,43,3.3418058041109155,391.9021249104852
4,44,185.35888355297772,210.70290332202865
4,45,222.9893268068765,187.11706420061722
4,46,201.40078466309913,375.69216342275973
4,47,10.910248507918862,244.23804223912038
4,48,50.0217787811069,338.45386719845703
4,49,253.99080468488137,267.76151450133136
4,50,62.6485831792851,120.93240843906662
5,1,220.10838537617664,272.1377962790502
5,2,131.5722625719388,45.195729236026274
5,3,278.50591507977236,287.6001168157557
5,4,183.16186987646466,55.87145276320326
5,5,271.4599402146714,292.77433084432704
5,6,9.37649081650564,183.27154744165352
5,7,231.7306900276981,39.88025084570349
5,8,328.4548489738967,299.9652449458753
5,9,6.283573194617828,5.753139747778331
5,10,6.29477282704495,366.3238552565489
5,11,178.89036581174682,241.19034406647498
5,12,265.31148593394244,387.2163119964811
5,13,282.73689163928776,360.827421706503
5,14,169.87467198321852,161.46063611684437
5,15,162.36010583479538,348.87632926539965
5,16,167.32427665168234,327.0231302068003
5,17,121.14896601192959,34.5759228707268
5,18,216.1853796375245,0.1295469830301177
5,19,397.58250482076664,349.2360624872307
5,20,342.0707644723403,301.98272648214765
5,21,110.10504490974053,34.32060149086103
5,22,376.8336203524433,176.6943272389236
5,23,47.34207230797754,224.20160509650123
5,24,294.65214353888774,35.44579595273704
5,25,337.32095137466945,224.65829252151968
5,26,42.028175720234664,301.9658799947641
5,27,281.75928183464197,393.63341930742774
5,28,8.947786746942278,53.68957016658008
5,29,276.34903544563286,311.6576175569736
5,30,25.147212421058377,125.81539538729686
5,31,352.71891419618385,230.7335899265527
5,32,16.965386759730254,389.687994939951
5,33,349.1230271103174,149.37031648473334
5,34,261.22358218650453,74.75483273961865
5,35,394.9842758892599,301.83617998110077
5,36,399.65568965051875,367.0926001699274
5,37,177.95596473193757,373.45079866078544
5,38,251.09979276836194,81.84391456164997
5,39,80.38832990053842,297.4913103519241
5,40,58.17956111849874,351.7025046741263
5,41,27.36857962542711,373.6389853416551
5,42,132.55853057935138,24.62314084537219
5,43,3.5505361120568457,390.9241516702865
5,44,185.85980827132573,211.56839418076024
5,45,222.21407466404332,186.48541230674485
5,46,202.3680998344972,375.9457405494552
5,47,9.933916152205917,244.4543178299484
5,48,50.286775639821855,339.4181164737335
5,49,254.73692863601806,268.4273215676352
5,50,62.864849522179114,119.95607403481199
6,1,219.71294749899707,273.0562890037311
6,2,130.6110986865412,44.91975100245093
6,3,277.9000333023968,288.3956715101949
6,4,183.80265602443544,55.10373334012684
6,5,271.97948012976127,293.62877702556284
6,6,8.434603095433463,183.60747529237963
6,7,232.45134529368633,40.573544425367565
6,8,327.75601639104315,299.2499596733146
6,9,5.287288381547881,5.667020230558485
6,10,5.512348380994812,365.7011097337042
6,11,179.73659445561165,240.6575241322545
6,12,265.3402760731811,386.21672651845404
6,13,282.44085945899576,359.872243739718
6,14,168.87846863259963,161.5476929041484
6,15,162.99465790197465,348.10344914918596
6,16,166.54749268386712,326.3933630535244
6,17,120.1873849228028,34.850443924625665
6,18,217.1113901512711,399.75204926326114
6,19,397.39250373027875,348.25427860795105
6,20,341.07274166989697,301.91987359197384
6,21,111.06760901503196,34.591655624208045
6,22,376.28389180114743,177.52967059341333
6,23,48.221900068588766,224.67689775545762
6,24,294.2519696827123,36.362235195040476
6,25,336.4744318971583,224.1259347713232
6,26,41.71528411777232,302.9156688371436
6,27,282.6538418775991,394.0803671002901
6,28,9.920790228757312,53.4587797326886
6,29,275.9581527528355,310.73717705348
6,30,24.59154266766904,126.64679849359862
6,31,353.50449021441733,230.11482476950482
6,32,16.34930116731066,390.4756741530911
6,33,349.2147086894815,148.37452810960437
6,34,261.90951284767664,74.02716583226062
6,35,393.99116025364674,301.9533180803711
6,36,0.1459404992066311,367.9641815518768
6,37,178.32648382901058,374.37962350902336
6,38,251.9900444036462,81.38844554418152
6,39,81.38109768742437,297.37125985704137
6,40,57.2152561126572,351.9672986614239
6,41,27.88029908397448,372.77983273836276
6,42,132.14484356207365,23.71272168271367
6,43,3.759266420002776,389.9461784300878
6,44,186.36073298967375,212.43388503949183
6,45,221.43882252121014,185.85376041287248
6,46,203.33541500589527,376.19931767615066
6,47,8.957583796492973,244.6705934207764
6,48,50.551772498536806,340.38236574901
6,49,255.48305258715476,269.09312863393905
6,50,63.08111586507313,118.97973963055736
7,1,219.3175096218175,273.974781728412
7,2,129.6499348011436,44.643772768875586
7,3,277.2941515250213,289.1912262046341
7,4,184.4434421724062,54.336013917050416
7,5,272.49902004485114,294.48322320679864
7,6,7.4927153743612855,183.94340314310574
7,7,233.17200055967456,41.26683800503164
7,8,327.0571838081896,298.5346744007539
7,9,4.291003568477933,5.5809007133386395
7,10,4.729923934944674,365.0783642108595
7,11,180.58282309947649,240.12470419803404
7,12,265.36906621241974,385.21714104042695
7,13,282.14482727870376,358.917065772933
7,14,167.88226528198075,161.6347496914524
7,15,163.62920996915392,347.3305690329723
7,16,165.7707087160519,325.7635959002485
7,17,119.22580383367603,35.12496497852453
7,18,218.0374006650177,399.37455154349215
7,19,397.20250263979085,347.2724947286714
7,20,340.07471886745367,301.8570207018
7,21,112.0301731203234,34.86270975755506
7,22,375.7341632498516,178.36501394790307
7,23,49.101727829199994,225.152190414414
7,24,293.85179582653683,37.27867443734391
7,25,335.62791241964715,223.5935770211267
7,26,41.40239251530998,303.86545767952305
7,27,283.5484019205563,394.5273148931525
7,28,10.893793710572346,53.22798929879711
7,29,275.5672700600381,309.81673654998644
7,30,24.0358729142797,127.47820159990039
7,31,354.2900662326508,229.49605961245695
7,32,15.733215574891066,391.26335336623123
7,33,349.30639026864554,147.3787397344754
7,34,262.59544350884875,73.2994989249026
7,35,392.9980446180336,302.07045617964144
7,36,0.6361913478944834,368.8357629338262
7,37,178.6970029260836,375.3084483572613
7,38,252.88029603893048,80.93297652671308
7,39,82.37386547431032,297.25120936215865
7,40,56.25095110681566,352.2320926487215
7,41,28.392018542521853,371.9206801350704
7,42,131.7311565447959,22.80230252005515
7,43,3.967996727948706,388.9682051898891
7,44,186.86165770802177,213.29937589822342
7,45,220.66357037837696,185.2221085190001
7,46,204.30273017729334,376.4528948028461
7,47,7.981251440780027,244.88686901160443
7,48,50.81676935725176,341.34661502428645
7,49,256.2291765382915,269.7589357002429
7,50,63.297382207967146,118.00340522630273
8,1,218.92207174463792,274.8932744530929
8,2,128.68877091574598,44.36779453530024
8,3,276.68826974764573,289.9867808990733
8,4,185.08422832037698,53.568294493973994
8,5,273.018559959941,295.33766938803444
8,6,6.550827653289108,184.27933099383185
8,7,233.89265582566279,41.96013158469571
8,8,326.3583512253361,297.81938912819317
8,9,3.2947187554079855,5.494781196118794
8,10,3.947499488894536,364.4556186880148
8,11,181.42905174334132,239.59188426381357
8,12,265.3978563516584,384.21755556239987
8,13,281.84879509841176,357.96188780614796
8,14,166.88606193136187,161.72180647875643
8,15,164.2637620363332,346.5576889167586
8,16,164.99392474823668,325.1338287469726
8,17,118.26422274454924,35.3994860324234
8,18,218.96341117876432,398.99705382372315
8,19,397.01250154930295,346.29071084939176
8,20,339.07669606501037,301.7941678116262
8,21,112.99273722561483,35.133763890902074
8,22,375.1844346985557,179.2003573023928
8,23,49.98155558981122,225.6274830733704
8,24,293.4516219703614,38.19511367964734
8,25,334.781392942136,223.0612192709302
8,26,41.08950091284763,304.8152465219025
8,27,284.4429619635134,394.97426268601487
8,28,11.86679719238738,52.99719886490563
8,29,275.1763873672407,308.89629604649286
8,30,23.480203160890362,128.30960470620215
8,31,355.0756422508843,228.87729445540907
8,32,15.117129982471472,392.05103257937134
8,33,349.3980718478096,146.38295135934644
8,34,263.28137417002085,72.57183201754457
8,35,392.00492898242044,302.1875942789118
8,36,1.1264421965823357,369.7073443157756
8,37,179.0675220231566,376.2372732054992
8,38,253.77054767421475,80.47750750924463
8,39,83.36663326119627,297.13115886727593
8,40,55.286646100974124,352.4968866360191
8,41,28.903738001069225,371.0615275317781
8,42,131.31746952751817,21.89188335739663
8,43,4.176727035894636,387.9902319496904
8,44,187.36258242636978,214.164866756955
8,45,219.88831823554378,184.59045662512773
8,46,205.2700453486914,376.7064719295416
8,47,7.0049190850670815,245.10314460243245
8,48,51.08176621596671,342.3108642995629
8,49,256.9753004894282,270.42474276654673
8,50,63.51364855086116,117.0270708220481
9,1,218.52663386745834,275.8117671777738
9,2,127.72760703034837,44.0918163017249
9,3,276.0823879702702,290.7823355935125
9,4,185.72501446834775,52.80057507089757
9,5,273.53809987503087,296.19211556927024
9,6,5.608939932216931,184.61525884455796
9,7,234.613311091651,42.65342516435978
9,8,325.65951864248257,297.10410385563245
9,9,2.298433942338038,5.408661678898948
9,10,3.165075042844398,363.8328731651701
9,11,182.27528038720615,239.0590643295931
9,12,265.42664649089704,383.2179700843728
9,13,281.55276291811975,357.00670983936294
9,14,165.88985858074298,161.80886326606046
9,15,164.89831410351246,345.7848088005449
9,16,164.21714078042146,324.5040615936967
9,17,117.30264165542246,35.67400708632226
9,18,219.88942169251092,398.61955610395415
9,19,396.82250045881506,345.3089269701121
9,20,338.07867326256707,301.7313149214524
9,21,113.95530133090627,35.40481802424909
9,22,374.63470614725986,180.03570065688254
9,23,50.86138335042245,226.1027757323268
9,24,293.0514481141859,39.111552921950775
9,25,333.93487346462484,222.5288615207337
9,26,40.77660931038529,305.76503536428197
9,27,285.3375220064706,395.42121047887724
9,28,12.839800674202415,52.76640843101414
9,29,274.7855046744433,307.9758555429993
9,30,22.924533407501023,129.14100781250391
9,31,355.8612182691178,228.2585292983612
9,32,14.501044390051877,392.83871179251145
9,33,349.48975342697366,145.38716298421747
9,34,263.96730483119296,71.84416511018654
9,35,391.0118133468073,302.3047323781821
9,36,1.616693045270188,370.57892569772497
9,37,179.43804112022963,377.16609805373713
9,38,254.66079930949903,80.02203849177619
9,39,84.35940104808222,297.0111083723932
9,40,54.322341095132586,352.7616806233167
9,41,29.415457459616597,370.20237492848577
9,42,130.90378251024043,20.98146419473811
9,43,4.385457343840566,387.0122587094917
9,44,187.8635071447178,215.0303576156866
9,45,219.1130660927106,183.95880473125536
9,46,206.23736052008948,376.96004905623704
9,47,6.028586729354136,245.31942019326047
9,48,51.34676307468166,343.2751135748394
9,49,257.72142444056493,271.09054983285057
9,50,63.72991489375518,116.05073641779347
10,1,218.13119599027877,276.7302599024547
10,2,126.76644314495076,43.81583806814955
10,3,275.47650619289465,291.57789028795173
10,4,186.36580061631852,52.03285564782115
10,5,274.05763979012073,297.04656175050604
10,6,4.667052211144753,184.95118669528406
10,7,235.33396635763924,43.34671874402385
10,8,324.96068605962904,296.3888185830717
10,9,1.3021491292680902,5.322542161679102
10,10,2.38265059679426,363.2101276423254
10,11,183.12150903107099,238.52624439537263
10,12,265.4554366301357,382.2183846063457
10,13,281.25673073782775,356.0515318725779
10,14,164.8936552301241,161.89592005336448
10,15,165.53286617069173,345.0119286843312
10,16,163.44035681260624,323.8742944404208
10,17,116.34106056629568,35.94852814022113
10,18,220.81543220625753,398.24205838418516
10,19,396.63249936832716,344.32714309083246
10,20,337.08065046012376,301.6684620312786
10,21,114.9178654361977,35.6758721575961
10,22,374.084977595964,180.87104401137228
10,23,51.74121111103368,226.57806839128318
10,24,292.65127425801046,40.02799216425421
10,25,333.0883539871137,221.9965037705372
10,26,40.463717707922946,306.71482420666143
10,27,286.23208204942773,395.8681582717396
10,28,13.81280415601745,52.53561799712266
10,29,274.3946219816459,307.0554150395057
10,30,22.368863654111685,129.97241091880568
10,31,356.64679428735127,227.63976414131332
10,32,13.884958797632283,393.62639100565156
10,33,349.5814350061377,144.3913746090885
10,34,264.65323549236507,71.11649820282851
10,35,390.01869771119414,302.42187047745244
10,36,2.1069438939580403,371.45050707967437
10,37,179.80856021730264,378.09492290197505
10,38,255.5510509447833,79.56656947430774
10,39,85.35216883496817,296.8910578775105
10,40,53.35803608929105,353.0264746106143
10,41,29.92717691816397,369.34322232519344
10,42,130.4900954929627,20.07104503207959
10,43,4.594187651786497,386.03428546929297
10,44,188.36443186306582,215.8958484744182
10,45,218.33781394987741,183.32715283738298
10,46,207.20467569148755,377.2136261829325
10,47,5.0522543736411905,245.5356957840885
10,48,51.61175993339661,344.23936285011587
10,49,258.46754839170165,271.7563568991544
10,50,63.946181236649196,115.07440201353884
11,1,217.7357581130992,277.6487526271356
11,2,125.80527925955315,43.53985983457421
11,3,274.8706244155191,292.37344498239094
11,4,187.0065867642893,51.26513622474473
11,5,274.5771797052106,297.90100793174184
11,6,3.725164490072576,185.28711454601017
11,7,236.05462162362747,44.040012323687925
11,8,324.2618534767755,295.673533310511
11,9,0.30586431619814247,5.236422644459257
11,10,1.6002261507441222,362.5873821194807
11,11,183.96773767493582,237.99342446115216
11,12,265.48422676937435,381.2187991283186
11,13,280.96069855753575,355.0963539057929
11,14,163.8974518795052,161.9829768406685
11,15,166.167418237871,344.23904856811754
11,16,162.66357284479102,323.2445272871449
11,17,115.3794794771689,36.223049194119994
11,18,221.74144272000413,397.86456066441616
11,19,396.44249827783926,343.3453592115528
11,20,336.08262765768046,301.60560914110476
11,21,115.88042954148914,35.94692629094312
11,22,373.53524904466815,181.706387365862
11,23,52.621038871644906,227.05336105023957
11,24,292.251100401835,40.94443140655764
11,25,332.24183450960254,221.4641460203407
11,26,40.1508261054606,307.6646130490409
11,27,287.1266420923849,396.315106064602
11,28,14.785807637832484,52.30482756323117
11,29,274.0037392888485,306.1349745360121
11,30,21.813193900722347,130.80381402510744
11,31,357.43237030558475,227.02099898426545
11,32,13.268873205212689,394.41407021879166
11,33,349.6731165853018,143.39558623395953
11,34,265.3391661535372,70.38883129547048
11,35,389.025582075581,302.5390085767228
11,36,2.597194742645893,372.32208846162376
11,37,180.17907931437566,379.023747750213
11,38,256.4413025800676,79.1111004568393
11,39,86.34493662185412,296.7710073826278
11,40,52.39373108344951,353.2912685979119
11,41,30.43889637671134,368.4840697219011
11,42,130.07640847568496,19.160625869421068
11,43,4.802917959732427,385.05631222909426
11,44,188.86535658141383,216.76133933314978
11,45,217.56256180704423,182.6955009435106
11,46,208.17199086288562,377.46720330962796
11,47,4.075922017928245,245.7519713749165
11,48,51.876756792111564,345.20361212539234
11,49,259.2136723428384,272.42216396545825
11,50,64.16244757954321,114.09806760928421
12,1,217.34032023591962,278.5672453518165
12,2,124.84411537415554,43.263881600998864
12,3,274.26474263814356,293.16899967683014
12,4,187.64737291226007,50.49741680166831
12,5,275.09671962030046,298.75545411297765
12,6,2.783276769000399,185.62304239673628
12,7,236.7752768896157,44.733305903352
12,8,323.563020893922,294.9582480379503
12,9,399.3095795031282,5.150303127239411
12,10,0.8178017046939842,361.964636596636
12,11,184.81396631880065,237.4606045269317
12,12,265.513016908613,380.2192136502915
12,13,280.66466637724375,354.1411759390079
12,14,162.90124852888633,162.07003362797252
12,15,166.80197030505028,343.46616845190385
12,16,161.8867888769758,322.61476013386897
12,17,114.41789838804212,36.49757024801886
12,18,222.66745323375073,397.48706294464716
12,19,396.25249718735137,342.3635753322732
12,20,335.08460485523716,301.54275625093095
12,21,116.84299364678057,36.21798042429013
12,22,372.9855204933723,182.54173072035175
12,23,53.500866632256134,227.52865370919596
12,24,291.85092654565955,41.860870648861074
12,25,331.3953150320914,220.9317882701442
12,26,39.83793450299826,308.61440189142036
12,27,288.02120213534204,396.76205385746437
12,28,15.758811119647518,52.074037129339686
12,29,273.61285659605113,305.21453403251854
12,30,21.257524147333008,131.6352171314092
12,31,358.21794632381824,226.40223382721757
12,32,12.652787612793094,395.2017494319318
12,33,349.76479816446584,142.39979785883057
12,34,266.0250968147093,69.66116438811245
12,35,388.03246643996783,302.6561466759931
12,36,3.0874455913337453,373.19366984357316
12,37,180.54959841144867,379.9525725984509
12,38,257.3315542153519,78.65563143937085
12,39,87.33770440874007,296.65095688774505
12,40,51.42942607760797,353.5560625852095
12,41,30.950615835258713,367.6249171186088
12,42,129.66272145840722,18.250206706762548
12,43,5.011648267678357,384.07833898889555
12,44,189.36628129976185,217.62683019188137
12,45,216.78730966421105,182.06384904963824
12,46,209.1393060342837,377.7207804363234
12,47,3.0995896622152994,245.96824696574453
12,48,52.141753650826516,346.1678614006688
12,49,259.9597962939751,273.0879710317621
12,50,64.37871392243723,113.12173320502959
13,1,216.94488235874005,279.4857380764974
13,2,123.88295148875793,42.98790336742352
13,3,273.658860860768,293.96455437126934
13,4,188.28815906023084,49.72969737859189
13,5,275.6162595353903,299.60990029421345
13,6,1.8413890479282222,185.9589702474624
13,7,237.49593215560392,45.42659948301607
13,8,322.86418831106846,294.24296276538956
13,9,398.3132946900582,5.064183610019565
13,10,0.03537725864384611,361.3418910737913
13,11,185.66019496266549,236.92778459271122
13,12,265.54180704785165,379.21962817226444
13,13,280.36863419695175,353.1859979722229
13,14,161.90504517826744,162.15709041527654
13,15,167.43652237222955,342.69328833569017
13,16,161.11000490916058,321.98499298059306
13,17,113.45631729891534,36.772091301917726
13,18,223.59346374749734,397.10956522487817
13,19,396.06249609686347,341.3817914529935
13,20,334.08658205279386,301.47990336075713
13,21,117.805557752072,36.48903455763715
13,22,372.43579194207643,183.3770740748415
13,23,54.38069439286736,228.00394636815236
13,24,291.4507526894841,42.777309891164506
13,25,330.54879555458024,220.3994305199477
13,26,39.525042900535915,309.5641907337998
13,27,288.9157621782992,397.20900165032674
13,28,16.731814601462553,51.8432466954482
13,29,273.22197390325374,304.29409352902496
13,30,20.70185439394367,132.46662023771097
13,31,359.0035223420517,225.7834686701697
13,32,12.0367020203735,395.9894286450719
13,33,349.8564797436299,141.4040094837016
13,34,266.7110274758814,68.93349748075443
13,35,387.0393508043547,302.77328477526345
13,36,3.577696440021598,374.06525122552256
13,37,180.92011750852168,380.8813974466888
13,38,258.2218058506362,78.2001624219024
13,39,88.33047219562602,296.53090639286233
13,40,50.46512107176643,353.82085657250707
13,41,31.462335293806085,366.76576451531645
13,42,129.24903444112948,17.339787544104027
13,43,5.220378575624287,383.10036574869685
13,44,189.86720601810987,218.49232105061296
13,45,216.01205752137787,181.43219715576586
13,46,210.10662120568176,377.9743575630189
13,47,2.123257306502354,246.18452255657255
13,48,52.40675050954147,347.1321106759453
13,49,260.7059202451118,273.75377809806594
13,50,64.59498026533124,112.14539880077496
14,1,216.54944448156047,280.4042308011783
14,2,122.92178760336031,42.711925133848176
14,3,273.0529790833925,294.76010906570855
14,4,188.9289452082016,48.961977955515465
14,5,276.1357994504802,300.46434647544925
14,6,0.8995013268560452,186.2948980981885
14,7,238.21658742159215,46.11989306268014
14,8,322.16535572821493,293.52767749282884
14,9,397.31700987698827,4.97806409279972
14,10,399.2529528125937,360.7191455509466
14,11,186.50642360653032,236.39496465849075
14,12,265.5705971870903,378.22004269423735
14,13,280.07260201665974,352.23082000543786
14,14,160.90884182764856,162.24414720258056
14,15,168.07107443940882,341.9204082194765
14,16,160.33322094134536,321.35522582731716
14,17,112.49473620978856,37.04661235581659
14,18,224.51947426124394,396.73206750510917
14,19,395.8724950063756,340.4000075737139
14,20,333.08855925035056,301.4170504705833
14,21,118.76812185736344,36.76008869098416
14,22,371.8860633907806,184.21241742933123
14,23,55.26052215347859,228.47923902710875
14,24,291.05057883330863,43.69374913346794
14,25,329.7022760770691,219.86707276975122
14,26,39.21215129807357,310.5139795761793
14,27,289.81032222125634,397.6559494431891
14,28,17.704818083277587,51.612456261556716
14,29,272.83109121045635,303.3736530255314
14,30,20.14618464055433,133.29802334401273
14,31,359.7890983602852,225.16470351312182
14,32,11.420616427953906,396.777107858212
14,33,349.94816132279396,140.40822110857263
14,34,267.3969581370535,68.2058305733964
14,35,386.04623516874153,302.8904228745338
14,36,4.06794728870945,374.93683260747196
14,37,181.2906366055947,381.81022229492675
14,38,259.1120574859205,77.74469340443396
14,39,89.32323998251196,296.4108558979796
14,40,49.500816065924894,354.08565055980466
14,41,31.974054752353457,365.9066119120241
14,42,128.83534742385174,16.429368381445506
14,43,5.429108883570217,382.12239250849814
14,44,190.36813073645789,219.35781190934455
14,45,215.2368053785447,180.8005452618935
14,46,211.07393637707983,378.22793468971435
14,47,1.1469249507894086,246.40079814740056
14,48,52.67174736825642,348.09635995122176
14,49,261.45204419624855,274.4195851643698
